"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"18",1,0,0,0,0,0,0,0,0,0
"19",2,0,0,0,0,0,0,0,0,0
"20",3,0,0,0,0,0,0,0,0,0
"1",4,6.83163291139241,0.536563045671128,7.629,0.665963158443004,0.968796442426932,0.159285883983203,7.44891146629763,7,7.68883032604596
"2",5,7.22705445544554,0.966382906716062,8.693,5.45790109444909,8.67326732673267,1.29586176064893,71.074818542867,8,8.19469939820727
"3",6,7.07901530612245,0.901225231400696,8.625,2.89237643566309,6.09576109021469,0.778353094260732,46.0914180392764,7,7.56122448979592
"4",7,7.1169702970297,0.601225621434718,8.052,3.72277227722772,8,1.04525869732257,60.2376237623762,7,7.52970297029703
"5",8,6.38619318181818,0.567689982960107,7.863,2.6144663936423,3.86677382589113,0.619505579688111,26.6499809704883,6,6.89204545454545
"6",9,6.3828,0.132286431654951,6.52,0.0393593751832822,0.0491992189791028,0.0091850871897978,0.329634767159988,6,6.7
"21",10,0,0,0,0,0,0,0,0,0
"22",11,0,0,0,0,0,0,0,0,0
"23",12,0,0,0,0,0,0,0,0,0
"24",13,0,0,0,0,0,0,0,0,0
"25",14,0,0,0,0,0,0,0,0,0
"26",15,0,0,0,0,0,0,0,0,0
"27",16,0,0,0,0,0,0,0,0,0
"28",17,0,0,0,0,0,0,0,0,0
"29",18,0,0,0,0,0,0,0,0,0
"30",19,0,0,0,0,0,0,0,0,0
"31",20,0,0,0,0,0,0,0,0,0
"32",21,0,0,0,0,0,0,0,0,0
"7",22,11.7795,0.431603053833533,12.329,0.349650961847611,0.550965152002296,0.0903100275589435,6.68575020987402,12,12.1346153846154
"8",23,11.9913365384615,0.308881182125743,12.368,1.21289777779736,1.31397259261381,0.277935589533345,16.3235825928561,12,12.4230769230769
"9",24,11.8620722891566,0.19413520956048,12.279,2.82215873809743,2.92798969077608,0.646553387863676,36.4940401820224,12,12.4638554216868
"10",25,11.8690238095238,0.0783942732403263,11.985,0.985236352192077,0.985236352192077,0.226028720774101,12.315454402401,12,12.5
"33",26,0,0,0,0,0,0,0,0,0
"34",27,0,0,0,0,0,0,0,0,0
"35",28,0,0,0,0,0,0,0,0,0
"36",29,0,0,0,0,0,0,0,0,0
"37",30,0,0,0,0,0,0,0,0,0
"38",31,0,0,0,0,0,0,0,0,0
"39",32,0,0,0,0,0,0,0,0,0
"40",33,0,0,0,0,0,0,0,0,0
"11",34,16.1752307692308,0.12872266949153,16.466,0.11366391669402,0.11366391669402,0.0260762908629609,1.87545462545132,16,16.5
"12",35,9.57395238095238,0.330545160280308,12.195,3.56774670048339,4.45968337560424,0.824998032567024,45.871029006215,10,10.2857142857143
"13",36,11.4651948051948,1.51635860768597,13.525,3.22077922077922,8,0.923972700312672,96.1904761904762,12,12.0238095238095
"14",37,12.6396796536797,2.21749328345081,16.88,4.53679653679654,8,1.04147607457137,104.917748917749,13,13.1147186147186
"15",38,10.9836883116883,3.0094391630902,17.574,2.66666666666667,8,0.81221479427669,91.6190476190476,8,11.452380952381
"16",39,8.39432242990654,1.93297943023471,16.408,2.69371259684173,4.80378746436774,0.676325228702151,42.5831066350729,8,8.86448598130841
"17",40,9.37424528301887,2.31243536130525,12.578,1.03406044696142,2.25226864475158,0.283233811421498,22.3314560908859,8,9.91509433962264
