"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,11.0448,2.97133800141352,16.07,0.448680129874386,0.651016070901967,0.110580874134545,9.42719696785016,16,14.4807438544321
"29",2,0,0,0,0,0,0,0,0,0
"2",3,8.46135849056604,0.663890412481131,11.979,0.899524536734642,1.35002522072893,0.222660560605756,13.1503824864242,9,9.7408420853974
"3",4,7.52070283018868,1.02341686844952,10.309,4.42428736988008,8.30188679245283,1.19975488602655,73.0898383836473,9,8.80400325984843
"4",5,7.62397156398104,2.45534557535709,13.702,2.39757142794992,7.55056076563333,0.685775557023286,62.0684722653603,8,8.22037914691943
"5",6,5.52596682464455,2.35126489642913,12.476,2.42654028436019,8,0.805749517916895,49.2701421800948,5,6.15876777251185
"6",7,9.9652077294686,3.03839551110149,13.413,1.56852729269672,6.366375482122,0.611758356118176,66.4778773169405,13,10.4420289855072
"7",8,10.7551160220994,1.10737840206181,12.97,2.07261310024841,3.6421647683977,0.528905936772053,41.2409762034867,10,11.3232044198895
"8",9,11.3781470588235,0.473965721714941,12.181,2.86578968909938,5.788327688874,0.911236782788782,68.9208233150733,11,11.906862745098
"9",10,11.5880972972973,0.418988755742094,12.377,2.21644437750812,3.94271355614425,0.660408006855241,47.557650273167,12,12.0621621621622
"10",11,10.2511369047619,1.64424344732737,12.289,1.45510709039088,2.94527700223696,0.413007180454706,31.5039450774989,10,10.6964285714286
"11",12,4.1369619047619,1.74378554234188,9.965,3.56903987407198,6.87613186747813,0.891616971442498,32.710741598146,3,4.75714285714286
"12",13,4.65376056338028,0.478728794243063,6.389,4.3943661971831,8,1.27250783245527,40.018779342723,4,5.00234741784038
"13",14,4.29295555555556,0.0741478730019079,4.468,0.462432705210621,0.462432705210621,0.1121564051955,2.08094717344779,4,4.5
"30",15,0,0,0,0,0,0,0,0,0
"31",16,0,0,0,0,0,0,0,0,0
"32",17,0,0,0,0,0,0,0,0,0
"33",18,0,0,0,0,0,0,0,0,0
"34",19,0,0,0,0,0,0,0,0,0
"35",20,0,0,0,0,0,0,0,0,0
"36",21,0,0,0,0,0,0,0,0,0
"14",22,3.6514,0.195639902444699,3.933,0.109328578720524,0.149084425527987,0.0276426345918305,0.631124068068478,4,4.23333333333333
"15",23,3.56761983471074,0.576346210423884,5.076,1.47464320597479,1.73234784391213,0.358598314418533,6.56430980523729,3,3.78925619834711
"37",24,0,0,0,0,0,0,0,0,0
"38",25,0,0,0,0,0,0,0,0,0
"16",26,8.53776923076923,0.0552662552952429,8.661,0.098886633253929,0.128552623230108,0.0246050460674738,1.19158393070984,9,9.26923076923077
"17",27,8.40505797101449,0.0552195841372719,8.509,0.790600267780693,0.80222674230688,0.191593161426312,6.83055378413466,8,8.51449275362319
"18",28,8.18917073170732,0.821227348523353,11.275,7.18048780487805,8,1.73277030038081,69.7951219512195,8,8.72439024390244
"19",29,9.09201169590643,1.1792693051123,11.239,1.69861173010043,3.41720712761381,0.458399293246539,32.903108395416,8,9.62865497076024
"20",30,9.9211811023622,1.14077601280272,11.381,0.96689086836188,1.88915600433783,0.313798803571123,19.7915123131613,9,10.4763779527559
"21",31,8.98363821138211,0.231104065266949,11.188,3.63211396228075,3.64693891722883,0.880699617401577,34.6755696235701,9,9.50813008130081
"22",32,9.13681395348837,0.0656557602064242,9.264,0.316991159572686,0.316991159572686,0.0768816490179533,3.01141601594051,9,9.5
"39",33,0,0,0,0,0,0,0,0,0
"40",34,0,0,0,0,0,0,0,0,0
"23",35,7.12061616161616,1.15916497345139,9.168,1.07382220391099,2.26188081249337,0.305620846154325,17.2496971053787,6,7.62626262626263
"24",36,5.45139930555556,1.67150977371453,9.263,2.58333333333333,8,0.810953572757255,46.8333333333333,6,5.85416666666667
"25",37,4.19883193277311,2.51171210200899,10.673,0.860817226757265,1.04527806106239,0.208928244505682,4.8530767120754,3,4.64285714285714
"26",38,4.85989247311828,0.0593370004014636,5.044,0.762542190815636,0.762542190815636,0.184943646866045,4.193982049486,5,5.5
"27",39,5.71573764258555,0.769628707193544,7.47,2.32487945724227,4.59731802447156,0.660882305405432,28.3443010520176,5,6.16539923954373
"28",40,5.62204306220096,1.00363401861886,8.458,1.28492466608809,2.50980612348047,0.332380371675542,15.2089447626221,5,6.05980861244019
