"","xbin","zbin","vai"
"848",37,15,0
"849",37,16,0
"850",37,17,0
"851",37,18,0
"852",37,19,0
"854",37,20,0
"855",37,21,0
"856",37,22,0
"857",37,23,0
"858",37,24,0
"859",37,25,0
"860",37,26,0
"861",37,27,0
"869",38,0,0
"870",38,1,1.79952746866893
"881",38,2,0.912803788455257
"890",38,3,4.5379388340347
"891",38,4,0
"892",38,5,0
"893",38,6,0
"894",38,7,0
"895",38,8,0
"896",38,9,0
"871",38,10,0
"872",38,11,0
"873",38,12,0.312961298898945
"874",38,13,0.0521602164831575
"875",38,14,0.0521602164831575
"876",38,15,0
"877",38,16,0
"878",38,17,0
"879",38,18,0
"880",38,19,0
"882",38,20,0
"883",38,21,0
"884",38,22,0
"885",38,23,0
"886",38,24,0
"887",38,25,0
"888",38,26,0
"889",38,27,0
"897",39,0,0
"898",39,1,0.461016949152542
"909",39,2,1.41016949152542
"918",39,3,0
"919",39,4,0
"920",39,5,1.00338983050847
"921",39,6,0
"922",39,7,0
"923",39,8,0
"924",39,9,0
"899",39,10,1.68135593220339
"900",39,11,0.786440677966102
"901",39,12,0.732203389830508
"902",39,13,0.623728813559322
"903",39,14,0
"904",39,15,0
"905",39,16,0.0813559322033898
"906",39,17,0.0813559322033898
"907",39,18,0.216949152542373
"908",39,19,0.0271186440677966
"910",39,20,0
"911",39,21,0.0813559322033898
"912",39,22,0.135593220338983
"913",39,23,0.352542372881356
"914",39,24,0.325423728813559
"915",39,25,0
"916",39,26,0
"917",39,27,0
"953",40,0,0
"954",40,1,0
"965",40,2,0.0271186440677966
"974",40,3,0.406779661016949
"975",40,4,0
"976",40,5,0.976271186440678
"977",40,6,0
"978",40,7,0
"979",40,8,0
"980",40,9,0
"955",40,10,0
"956",40,11,0
"957",40,12,0
"958",40,13,0.108474576271186
"959",40,14,0
"960",40,15,0.0271186440677966
"961",40,16,0.677966101694915
"962",40,17,0.650847457627119
"963",40,18,1.54576271186441
"964",40,19,1.43728813559322
"966",40,20,0.786440677966102
"967",40,21,0.515254237288136
"968",40,22,0.298305084745763
"969",40,23,0.406779661016949
"970",40,24,0.135593220338983
"971",40,25,0
"972",40,26,0
"973",40,27,0
