"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,8.35884615384615,0.22206544606088,8.769,0.951731339423388,1.4286762622621,0.222591982925735,13.0954795686513,9,9.16616305216443
"2",2,6.41278504672897,1.65099336608862,10.275,0.468271493533841,1.25791577412383,0.140356784199183,10.8469245963233,8,8.62293391930668
"3",3,6.57917333333333,2.49467545326899,11.856,2.92833616832858,8.81777777777778,0.863085530932958,70.4930579332722,10,7.99442441279548
"4",4,6.23571555555556,2.35219375928731,10.164,3.55555555555556,8,0.897276444825312,52.9244444444444,4,6.61555555555556
"5",5,8.83854751131222,0.498136339273839,10.166,4.37117477136774,6.66227327222256,0.99642632735692,61.7842944408151,9,9.2737556561086
"6",6,8.12834299516908,0.517732071913719,9.564,3.33046835668272,4.75453068850568,0.72549318686331,40.5742920833105,8,8.53381642512077
"7",7,7.70758522727273,0.656922968833119,8.959,2.04154773713344,2.92123903849988,0.441969326430308,24.0670261694593,8,8.23863636363636
"8",8,4.5871897810219,1.03731935020348,6.458,1.20979797430482,1.82134420307429,0.279558669041355,9.37925792167088,4,5.14963503649635
"9",9,6.00956744186047,2.13844264755428,9.258,2.63941141883305,5.56346524557947,0.620418061772779,36.2660304264169,4,6.51860465116279
"10",10,6.66188990825688,1.62886200607312,9.074,2.16852509725167,6.22024304211663,0.622204346047322,44.8827628681168,8,7.21559633027523
"11",11,3.6360956937799,1.70949685029932,8.708,2.50596756987257,5.81941357892629,0.63504455422857,24.7673128155739,4,4.25598086124402
"12",12,6.84333774834437,2.50631484291823,14.763,0.867628467894302,2.29845436231648,0.233095757832268,17.0405275404855,7,7.41390728476821
"13",13,5.57789595375723,2.94974623280523,15.971,0.970432831006807,3.05245235934869,0.282323247316302,18.4294016724838,3,6.03757225433526
"14",14,8.94883796296296,4.2946045562487,18.295,2.25925925925926,8,0.683372535703315,75.037037037037,11,9.37962962962963
"15",15,11.8204608294931,0.565556002716414,14.171,5.23502304147465,8,1.20266778693428,98.3410138248848,12,12.2926267281106
"16",16,15.5048433179723,3.15770480749278,20.863,3.24423963133641,8,0.888536840695298,128.202764976959,12,16.0253456221198
"17",17,16.585,2.2667777786264,21.052,2.11111111111111,8,0.656958150753094,137.148148148148,14,17.1435185185185
"18",18,16.9424626168224,2.40982634833142,20.746,1.90014786162212,6.89206173537515,0.531634877031575,120.417844993307,15,17.4719626168224
"19",19,15.2552464454976,4.65474224194803,20.606,2.19759195339457,6.18255869555006,0.606435212231921,96.8259014665648,10,15.6611374407583
"20",20,10.054787037037,0.630815751686153,11.292,3.92592592592593,8,0.996934118110592,83.6296296296296,10,10.4537037037037
"21",21,9.88877405857741,0.829767710228387,11.969,4.45188284518828,8,1.03440197796533,81.9916317991632,9,10.2489539748954
"22",22,8.16001673640167,1.69687070355778,17.655,3.41422594142259,8,0.983857255378137,70.9121338912134,7,8.86401673640167
"23",23,13.5623891213389,3.84591785375928,18.069,2.97907949790795,8,0.83258833290691,112.92050209205,18,14.1150627615063
"24",24,13.7643305439331,2.77859386850255,18.757,2.07531380753138,8,0.581263637349561,112.55230125523,13,14.0690376569038
"25",25,17.1011716738197,0.776578556801451,18.255,2.64796056146511,6.29566133491195,0.761810799655065,111.011693538565,17,17.6330472103004
"26",26,16.7821339712919,0.735548579452529,17.756,2.04744166921708,3.96217878579971,0.506693669133702,68.0110832251505,17,17.1650717703349
"27",27,16.4360957446809,0.961136782911553,17.568,0.59175238885459,0.975872360567218,0.135820874604151,16.4548690585004,17,16.8617021276596
"28",28,12.2930231213873,1.67643794215023,16.66,1.5051483983746,2.4799111706553,0.341100293574263,31.901978672216,12,12.864161849711
"29",29,13.3681841004184,1.80682796693517,16.569,3.21338912133891,8,0.90705359024645,110.979079497908,12,13.8723849372385
"30",30,11.9767857142857,2.63491181292748,18.966,2.31932773109244,8,0.629588455815447,99.9327731092437,13,12.4915966386555
"31",31,8.59360606060606,1.59058563066716,13.876,5.55714055488254,6.48333064736296,1.18208423760156,58.9814690711397,8,9.0974025974026
"32",32,10.8563470588235,2.43648946040646,13.225,1.34370546414955,2.45623579468197,0.363123785309013,27.5965315755445,13,11.2352941176471
"33",33,12.0799295774648,2.47574201945681,13.466,3.85415115684284,4.34356717675939,0.823362373274444,54.7228287269194,13,12.5985915492958
"34",34,6.05360425531915,2.58303449238888,13.068,5.88936170212766,8,1.26027030211123,52.2723404255319,5,6.53404255319149
"35",35,4.43301492537313,1.10669596985819,12.971,1.0097535392006,1.63020450907084,0.244438546974638,8.15102254535421,4,5
"40",36,0,0,0,0,0,0,0,0,0
"36",37,4.31372222222222,1.58742346941257,6.857,0.112914156635076,0.156342678417797,0.0253777145524196,0.720913461593176,3,4.61111111111111
"37",38,4.25643043478261,1.61191208487788,8.66,2.89477899833831,6.28112424167746,0.76858362674497,29.2208823417169,3,4.65217391304348
"38",39,5.41616239316239,1.68862165879823,8.726,3.5951191608622,7.25222313484271,0.83603186909635,43.1414299303464,4,5.94871794871795
"39",40,6.73762280701754,0.659940017169507,8.095,4.24856237721235,6.09227812581393,0.913109437104519,44.7034267740645,7,7.33771929824561
