"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,8.6613768115942,0.154815269562419,8.968,0.58967896330266,0.611880175655829,0.151952612514782,5.79066045637721,9,9.46371640521059
"2",2,9.47973846153846,1.64081208176212,12.027,0.762478308354401,1.37266000695828,0.204085057406386,15.7820103559048,12,11.4973921261659
"3",3,7.1751619047619,0.331421533926483,7.574,0.527182222526488,1.02526670540613,0.179229106006354,8.21037053706591,8,8.00803390354282
"4",4,6.85204424778761,0.330695089890788,7.564,2.09395483535573,3.97971106238386,0.678190259843311,31.4802401572298,7,7.91018233830598
"5",5,7.77127027027027,0.52113488451776,8.816,1.52932357074967,2.45292227213422,0.415964501373762,22.0878694126703,9,9.00471640034978
"6",6,7.945328125,0.168114928446782,8.264,8,8,2.06559111797729,68,8,8.5
"7",7,8.88096929824561,1.25350032338538,10.374,2.22695067650916,4.09471576003298,0.723586104683333,38.540614127328,8,9.41228070175439
"8",8,8.28323346303502,1.48259360474966,10.388,5.10505836575875,8,1.45952373539844,68.6225680933852,7,8.57782101167315
"9",9,9.11182564102564,0.724183308484532,10.976,2.05947857454279,2.73196137439349,0.530799782997924,26.1637839316915,9,9.57692307692308
"10",10,8.64657055214724,0.550698052747883,11.178,0.9629520430703,1.96201478775574,0.328917032052247,17.8928526503,9,9.11963190184049
"29",11,0,0,0,0,0,0,0,0,0
"30",12,0,0,0,0,0,0,0,0,0
"31",13,0,0,0,0,0,0,0,0,0
"32",14,0,0,0,0,0,0,0,0,0
"33",15,0,0,0,0,0,0,0,0,0
"34",16,0,0,0,0,0,0,0,0,0
"11",17,5.1676261682243,2.11494933488254,8.972,0.281961184750378,0.861995621951155,0.0848136608519297,4.95848883468165,6,5.75233644859813
"12",18,5.98680350877193,2.58801335589083,10.122,3.52072917770911,5.39466567552203,0.932265254093506,34.4974673461014,4,6.39473684210526
"13",19,7.89135353535354,2.05271904517867,9.778,0.970091246526042,2.08780507404518,0.304962616799119,17.577631608249,9,8.41919191919192
"35",20,0,0,0,0,0,0,0,0,0
"36",21,0,0,0,0,0,0,0,0,0
"37",22,0,0,0,0,0,0,0,0,0
"14",23,10.7056666666667,0.0909624323694353,10.983,0.479253067713948,0.486626191832624,0.123621213650138,5.5888280819565,11,11.4848484848485
"15",24,10.7306666666667,0.0689354770782068,10.884,0.618343963880151,0.618343963880151,0.159655724955714,7.11095558462174,11,11.5
"16",25,11.3797692307692,0.205256502377469,11.726,0.385371621151909,0.589391891173509,0.109210381356199,6.98202701851695,11,11.8461538461538
"17",26,10.1628233333333,1.03077682761598,11.738,4.82666666666667,8,1.31171038228114,83.5466666666667,9,10.4433333333333
"18",27,9.11940740740741,0.514952712679811,9.871,4.90076507813447,7.38846308733979,1.32457446543454,71.608387194975,9,9.69191919191919
"19",28,5.15507666666667,1.32864988837358,8.818,4.90666666666667,8,1.26583431298749,44.1066666666667,4,5.51333333333333
"20",29,7.70249666666667,0.679048860174216,10.083,6.4,8,1.64625211670207,66.2933333333333,8,8.28666666666667
"21",30,7.84435416666667,0.305224014231574,8.11,1.07582456317915,1.28032014130411,0.279020688078817,10.67822562296,8,8.34027777777778
"38",31,0,0,0,0,0,0,0,0,0
"39",32,0,0,0,0,0,0,0,0,0
"40",33,0,0,0,0,0,0,0,0,0
"22",34,9.06802358490566,1.24585766130699,11.756,0.931849941101466,1.56787450407548,0.248479901147949,14.850433981998,8,9.47169811320755
"23",35,6.47004947916667,1.43172882591844,11.993,7.3125,8,1.8779540222071,55.4375,6,6.9296875
"24",36,8.51611749347258,1.99185835228894,12.319,3.63446475195822,8,1.0488785649277,73.4725848563969,7,9.18407310704961
"25",37,10.7933910614525,1.02930399542113,12.779,1.79909383522193,4.99283405433683,0.5885876695191,56.2600351262423,11,11.268156424581
"26",38,11.073273015873,0.592263407896548,12.033,1.44409913465507,3.27259875839099,0.479256508296965,38.2478486635442,11,11.6873015873016
"27",39,10.1307362924282,1.5433762137219,14.237,3.88511749347258,8,1.12028199576511,84.4386422976501,11,10.5548302872063
"28",40,9.06085098039216,1.23746565742096,12.773,1.36370377043787,2.12039305769303,0.366289967361102,20.0106897777971,8,9.43725490196078
