"","xbin","zbin","vai"
"969",53,16,0
"970",53,17,0
"971",53,18,0
"972",53,19,0
"981",54,0,0
"982",54,1,0
"993",54,2,0
"994",54,3,0
"995",54,4,0
"996",54,5,0
"997",54,6,0
"998",54,7,0
"999",54,8,0
"1000",54,9,0
"983",54,10,0
"984",54,11,0
"985",54,12,0
"986",54,13,0
"987",54,14,0
"988",54,15,0
"989",54,16,0
"990",54,17,0
"991",54,18,0
"992",54,19,0
"1001",55,0,0
"1002",55,1,0
"1013",55,2,0
"1014",55,3,0
"1015",55,4,0
"1016",55,5,0
"1017",55,6,0
"1018",55,7,0
"1019",55,8,0
"1020",55,9,0
"1003",55,10,0
"1004",55,11,0
"1005",55,12,0
"1006",55,13,0
"1007",55,14,0
"1008",55,15,0
"1009",55,16,0
"1010",55,17,0
"1011",55,18,0
"1012",55,19,0
"1021",56,0,0
"1022",56,1,0
"1033",56,2,0
"1034",56,3,0
"1035",56,4,0
"1036",56,5,0
"1037",56,6,0.159368933842683
"1038",56,7,0
"1039",56,8,0
"1040",56,9,0.743721691265854
"1023",56,10,0.892466029519024
"1024",56,11,0
"1025",56,12,0
"1026",56,13,0
"1027",56,14,0
"1028",56,15,0
"1029",56,16,0
"1030",56,17,0
"1031",56,18,0
"1032",56,19,0
"1041",57,0,0
"1042",57,1,0
"1053",57,2,0
"1054",57,3,0
"1055",57,4,0
"1056",57,5,0
"1057",57,6,0
"1058",57,7,0
"1059",57,8,0
"1060",57,9,0.961811096023002
"1043",57,10,0.896969898538305
"1044",57,11,0
"1045",57,12,0
"1046",57,13,0
"1047",57,14,0
"1048",57,15,0
"1049",57,16,0
"1050",57,17,0
"1051",57,18,0
"1052",57,19,0
"1061",58,0,0
"1062",58,1,0
"1073",58,2,0
"1074",58,3,0
"1075",58,4,0
"1076",58,5,0
"1077",58,6,0
"1078",58,7,0
"1079",58,8,0
"1080",58,9,0
"1063",58,10,0
"1064",58,11,0
"1065",58,12,0.432469910597465
"1066",58,13,0.00920148745952053
"1067",58,14,0.69931304692356
"1068",58,15,0
"1069",58,16,0
"1070",58,17,0
"1071",58,18,0
"1072",58,19,0
"1081",59,0,0
"1082",59,1,0
"1093",59,2,0
"1094",59,3,0
"1095",59,4,0
"1096",59,5,0
"1097",59,6,0
"1098",59,7,0
"1099",59,8,0
"1100",59,9,0
"1083",59,10,0
"1084",59,11,0
"1085",59,12,0.309388360494113
"1086",59,13,0.655903324247519
"1087",59,14,0.965291684741632
"1088",59,15,0.606401186568461
"1089",59,16,0
"1090",59,17,0
"1091",59,18,0
"1092",59,19,0
"1121",60,0,0
"1122",60,1,0
"1133",60,2,0
"1134",60,3,0
"1135",60,4,0
"1136",60,5,0
"1137",60,6,0
"1138",60,7,0
"1139",60,8,0
"1140",60,9,0
"1123",60,10,0
"1124",60,11,0
"1125",60,12,0
"1126",60,13,0
"1127",60,14,1.0007924429034
"1128",60,15,1.93396377479981
"1129",60,16,0.0405726666041919
"1130",60,17,0
"1131",60,18,0
"1132",60,19,0
