"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,13.8211376146789,0.494941531673933,16.665,0.767204131220609,1.83835664784877,0.220494255665986,27.8458661618744,14,15.1471512312148
"2",2,13.1784774193548,1.41745841843537,16.614,2.58474227131902,3.92767077441495,0.609365412690311,59.0747596696009,14,15.0406597351328
"3",3,14.2432752808989,1.47114497764878,17.521,3.00423223806116,8.04494382022472,0.90488067208905,131.222381522309,17,16.3111619490021
"4",4,15.5938870056497,1.04283694614769,17.884,4.47457627118644,8,1.06030775384874,129.107344632768,16,16.138418079096
"5",5,13.7125648148148,1.5426835962059,16.92,0.972515282250218,1.81089052556937,0.268632233989436,26.0567025623593,15,14.3888888888889
"6",6,11.9767307692308,0.121247941625482,12.175,0.680504052804293,0.680504052804293,0.156118336675988,8.50630066005366,12,12.5
"26",7,0,0,0,0,0,0,0,0,0
"7",8,6.78709708737864,0.048624917876458,6.87,1.67894810393819,1.67894810393819,0.385177111395567,12.5921107795364,7,7.5
"27",9,0,0,0,0,0,0,0,0,0
"28",10,0,0,0,0,0,0,0,0,0
"29",11,0,0,0,0,0,0,0,0,0
"30",12,0,0,0,0,0,0,0,0,0
"8",13,4.62714285714286,0.0684432333432325,4.688,0.0515447968067833,0.0601355962745806,0.0118798074804633,0.322154980042396,5,5.35714285714286
"9",14,4.96784444444444,0.0766660276653212,5.158,0.420451474522214,0.420451474522214,0.0964581835844736,2.31248310987218,5,5.5
"10",15,10.4525,0.202213465709596,10.724,0.0344379618674915,0.068875923734983,0.0108583502508184,0.757635161084813,10,11
"11",16,10.0643273809524,1.41420510457595,12.136,0.64451473892301,2.46087445770604,0.228927920241007,25.8098856814169,10,10.4880952380952
"12",17,9.93153846153846,1.51775197955021,12.087,0.772725581314876,2.51135813927335,0.26266379880595,26.1017785303765,9,10.3934911242604
"13",18,11.1918571428571,0.071151903745391,11.282,0.121595088984042,0.121595088984042,0.0278958265743302,1.39834352331648,11,11.5
"31",19,0,0,0,0,0,0,0,0,0
"14",20,7.04041708542714,1.03606607463991,9.019,1.3911184187614,3.69110087111359,0.453215643701115,28.2026074096895,7,7.64070351758794
"15",21,6.27801149425287,0.311911778488216,6.802,5.82375478927203,8,1.38115735018883,53.6858237547893,6,6.71072796934866
"16",22,8.02188505747126,1.98156781222085,11.982,4.56704980842912,8,1.07648055077856,68.3984674329502,7,8.54980842911877
"17",23,10.9907923076923,1.46411967671356,14.313,4,8,1.04293383944524,91.6615384615385,11,11.4576923076923
"18",24,10.23469348659,2.18876909689769,11.863,2.60536398467433,8,0.8041616271884,85.8697318007663,11,10.7337164750958
"19",25,6.25977777777778,2.72030073783644,13.064,3.49425287356322,8,0.819145076013457,54.1455938697318,5,6.76819923371648
"20",26,10.0172846153846,3.10119421445142,15.367,2.09230769230769,8,0.642320958485567,83.2307692307692,13,10.4038461538462
"21",27,11.7231609195402,2.93062994622276,13.731,2.91187739463602,8,0.849240815411894,96.9348659003831,13,12.1168582375479
"22",28,10.5722352941176,1.26875027490122,13.786,0.631022649810329,1.72404402537465,0.191651517513947,18.9813866715268,10,11.0098039215686
"23",29,8.78825,0.0659590782227891,8.949,0.124135616606256,0.124135616606256,0.0284786635831989,1.17928835775943,9,9.5
"32",30,0,0,0,0,0,0,0,0,0
"33",31,0,0,0,0,0,0,0,0,0
"34",32,0,0,0,0,0,0,0,0,0
"35",33,0,0,0,0,0,0,0,0,0
"36",34,0,0,0,0,0,0,0,0,0
"37",35,0,0,0,0,0,0,0,0,0
"24",36,9.38616,0.0551941120048145,9.471,0.249830334645838,0.249830334645838,0.057315009565903,2.37338817913546,9,9.5
"25",37,7.53691578947368,0.0609346813098927,7.66,0.846064469201075,1.18200183197209,0.204823220215318,9.71107820899175,8,8.21578947368421
"38",38,0,0,0,0,0,0,0,0,0
"39",39,0,0,0,0,0,0,0,0,0
"40",40,0,0,0,0,0,0,0,0,0
