"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,11.6040597826087,0.26099417264595,12.261,3.30725469497497,3.61898714146588,0.778667634700979,44.9256068218326,12,12.4138619634983
"2",2,11.9222325581395,0.591852857961394,15.91,7.86480459378816,8.14883720930233,1.85038144904959,102.320618547277,12,12.5564686002651
"3",3,13.3518,1.84312945306867,16.466,0.659057822053084,1.30568059085988,0.168690749648907,18.1862653726912,12,13.9285714285714
"4",4,13.8036901408451,0.977271590718251,16.565,3.44409624998483,7.19208334555656,1.03122709029768,102.563160385578,13,14.2605633802817
"5",5,12.958734375,0.835885358297006,16.309,2.46361213305701,4.18596043846854,0.609168750610762,56.532267796609,13,13.5052083333333
"6",6,13.2965192307692,0.381485914358051,14.288,1.94863455990702,2.49169665037291,0.469491183631974,34.1809668705002,13,13.7179487179487
"7",7,12.9074,0.0685951893356963,12.983,0.0461897560407704,0.0461897560407704,0.010887029905927,0.623561706550401,13,13.5
"33",8,0,0,0,0,0,0,0,0,0
"8",9,3.43436875,0.471083905008626,4.139,1.62290349545091,2.62287433608229,0.414174623589172,9.753813937306,3,3.71875
"9",10,5.69158389261745,2.195375693086,10.028,1.36247681841873,2.28100051622911,0.330295005545186,13.8161272878978,4,6.05704697986577
"10",11,10.0758358208955,0.70943091997218,11.631,0.269795425564482,0.695242058185397,0.0825399902263921,7.41418582945472,10,10.6641791044776
"11",12,9.37005442176871,1.89435904793612,11.631,0.949535319904808,2.08330883620906,0.23859854562972,20.6134197433066,11,9.89455782312925
"12",13,7.47173542600897,0.781203401176425,11.428,4.66367713004484,8,1.24407496246224,63.5874439461883,7,7.94843049327354
"13",14,8.97546634615385,1.19596910306258,12.091,2.78209635077692,4.94594906804785,0.669697030638117,46.4633869181034,9,9.39423076923077
"14",15,7.96116582914573,3.81440329310664,12.287,2.20325485714194,4.17569253877377,0.575845406635558,34.8429018122304,10,8.34422110552764
"15",16,9.80745,3.28292135767878,13.329,1.61424566709926,4.24801491341911,0.491305354236771,43.3085120423079,11,10.195
"16",17,12.4253142857143,0.531898830769589,13.285,1.46297550726753,2.94276682496342,0.427547630817379,37.6253758334609,12,12.7857142857143
"17",18,10.0779820627803,2.01635439909255,13.173,3.01345291479821,8,0.816593961864853,84.0358744394619,8,10.5044843049327
"18",19,11.5764035874439,1.22996461473515,13.964,3.55156950672646,8,0.972403944232621,96.0896860986547,11,12.0112107623318
"19",20,9.70965137614679,1.8268799792396,12.588,3.90407247710076,6.64912343756223,1.06353391814625,67.6502558922616,8,10.1743119266055
"20",21,11.589269035533,2.3382756322454,14.622,1.43540479919111,4.09818471653114,0.456689311635832,49.2718299548427,12,12.0228426395939
"21",22,8.89888235294118,2.65770598700627,13.24,2.09954751131222,8,0.689048671103409,75.4570135746606,10,9.43212669683258
"22",23,9.77826126126126,0.693305769995976,10.673,3.45945945945946,8,1.05837306270869,81.9099099099099,9,10.2387387387387
"23",24,10.3697579908676,0.565736137207739,14.277,5.95914932084181,7.21024144344948,1.40443868239634,77.4524794324882,10,10.7420091324201
"24",25,9.49223423423423,2.40482576091516,12.679,5.54954954954955,8,1.30346528770637,78.3783783783784,10,9.7972972972973
"25",26,8.40932530120482,3.51464088982742,12.887,1.22430339292307,2.6741363582267,0.369483724994852,23.6161680792792,6,8.83132530120482
"26",27,4.10368421052632,0.0685766015485982,4.294,1.09635499211083,1.09635499211083,0.258413349836431,4.93359746449874,4,4.5
"34",28,0,0,0,0,0,0,0,0,0
"35",29,0,0,0,0,0,0,0,0,0
"36",30,0,0,0,0,0,0,0,0,0
"37",31,0,0,0,0,0,0,0,0,0
"38",32,0,0,0,0,0,0,0,0,0
"39",33,0,0,0,0,0,0,0,0,0
"40",34,0,0,0,0,0,0,0,0,0
"27",35,3.675296875,0.145773218051844,3.982,0.499563346869455,0.570929539279377,0.117960051096839,2.49781673434728,4,4.375
"28",36,3.55955186721992,1.38287260741554,9.369,2.81493408696984,5.47096060451396,0.72785782232226,22.3492145856597,4,4.0850622406639
"29",37,4.29732142857143,1.23658446025646,10.477,3.84126984126984,8,1.01528928140209,39.047619047619,4,4.88095238095238
"30",38,6.27699190283401,1.17699582785835,8.966,2.72948006664396,6.36020355151943,0.795273042316141,42.963561237693,5,6.75506072874494
"31",39,7.81874678111588,2.01998014464047,13.698,1.63001190570147,4.6887996793635,0.469383028074163,38.9693587085297,7,8.31115879828326
"32",40,11.227,1.42575509698073,14.679,2.48783685544578,4.85128186811926,0.602088702942773,55.97632924753,11,11.5384615384615
