"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,12.0195425531915,1.0854169672674,13.982,3.536927082673,9.06382978723404,1.02790963649166,116.919256397042,13,12.8995423724436
"2",2,9.16912234042553,1.97242512065998,13.866,5.48936170212766,8,1.28483509237383,76.8085106382979,8,9.60106382978723
"3",3,12.791585106383,1.87618680249379,15.216,3.31914893617021,8,0.906014946184967,106.085106382979,14,13.2606382978723
"4",4,14.0961477272727,0.236503725843088,14.488,5.09425125837778,5.15280587054305,1.1680321052928,74.6571305107089,14,14.4886363636364
"5",5,13.1880373134328,0.968442082040228,14.476,1.32873925124507,2.40609540090323,0.378850563146423,32.2129488747791,12,13.3880597014925
"6",6,12.9717651515152,1.11129854489041,16.472,1.31053886239483,2.33771797075834,0.313403557265938,31.3643827743411,12,13.4166666666667
"7",7,12.5700160427807,0.204895921020705,12.86,6.11764705882353,8,1.44530729294762,106.117647058824,13,13.2647058823529
"8",8,12.8253085106383,0.808122317296879,17.708,5.91489361702128,8,1.38890490514646,107.531914893617,13,13.4414893617021
"9",9,12.8361117021277,0.894818060718189,17.711,5.4468085106383,8,1.28968036203313,107.914893617021,13,13.4893617021277
"10",10,13.6585187165775,1.62641882589585,17.827,4.23529411764706,8,0.980049919369784,113.347593582888,13,14.168449197861
"11",11,13.4477601809955,1.12965465819023,15.169,3.47511312217195,8,0.916901674025105,110.968325791855,13,13.8710407239819
"12",12,11.5346606334842,0.595156066421051,13.514,5.06787330316742,8,1.24489632938722,95.6199095022624,11,11.9524886877828
"13",13,15.1806398104265,1.80911726517921,17.176,2.49346807697408,5.53812383412137,0.697834106972553,86.5495893033897,17,15.6279620853081
"14",14,14.3099862385321,0.712044065323083,17.164,6.77748112631492,7.20727261237392,1.55250756713203,105.794827337599,14,14.6788990825688
"15",15,14.3453260869565,0.0421067713466223,14.388,0.457155948672254,0.457155948672254,0.104878767457938,6.62876125574769,14,14.5
"16",16,12.9185418994413,0.082846020557505,13.079,3.17078447359313,3.17078447359313,0.727427846954751,42.8055903935073,13,13.5
"17",17,12.9986666666667,0.104627857216647,13.176,0.287436334025352,0.287436334025352,0.06594241751149,3.88039050934225,13,13.5
"26",18,0,0,0,0,0,0,0,0,0
"27",19,0,0,0,0,0,0,0,0,0
"28",20,0,0,0,0,0,0,0,0,0
"29",21,0,0,0,0,0,0,0,0,0
"30",22,0,0,0,0,0,0,0,0,0
"31",23,0,0,0,0,0,0,0,0,0
"32",24,0,0,0,0,0,0,0,0,0
"33",25,0,0,0,0,0,0,0,0,0
"18",26,4.68336082474227,0.0434079931116308,4.789,1.0449329563817,1.0449329563817,0.239724061033844,5.74713126009937,5,5.5
"34",27,0,0,0,0,0,0,0,0,0
"35",28,0,0,0,0,0,0,0,0,0
"36",29,0,0,0,0,0,0,0,0,0
"19",30,5.54532307692308,0.117830729687447,5.97,0.812568708700179,1.57662585270184,0.248687926564651,9.4840108985603,6,6.01538461538462
"20",31,3.60469626168224,0.780224613310812,6.33,6.09345794392523,8,1.4080909825366,31.214953271028,3,3.90186915887851
"21",32,3.3248,0.0536571420119343,3.452,0.584694167643268,0.584694167643268,0.134138041559718,2.04642958675144,3,3.5
"37",33,0,0,0,0,0,0,0,0,0
"38",34,0,0,0,0,0,0,0,0,0
"39",35,0,0,0,0,0,0,0,0,0
"40",36,0,0,0,0,0,0,0,0,0
"22",37,6.20509202453988,1.06176562600492,8.369,0.870643806528369,2.78264589145342,0.307091868239364,18.9578421009756,6,6.81288343558282
"23",38,6.5534453125,1.11836144769676,8.814,0.905385141386309,1.78291227842227,0.224302692520093,12.6336049728828,6,7.0859375
"24",39,7.95576,0.34883055707753,8.564,0.419110663885173,0.523888329856467,0.096802727036214,4.51591740336274,8,8.62
"25",40,7.09910169491525,1.09091753054269,8.663,0.400247529681012,0.638232547329182,0.0964110319065464,4.73265660095792,6,7.41525423728814
