1.309,67
1.346,77
1.288,75
1.311,71
1.286,70
1.292,76
1.286,69
1.313,75
1.357,79
1.334,74
1.338,75
1.285,73
1.336,71
1.378,84
1.286,71
1.286,71
1.286,71
1.310,73
1.336,70
1.286,70
1.336,69
1.350,78
1.342,76
1.332,79
1.336,80
1.305,79
1.310,73
1.330,79
1.285,73
1.317,81
1.310,73
1.292,76
1.321,77
1.311,71
1.286,71
1.338,75
1.296,77
1.334,74
1.286,69
1.292,76
1.336,70
1.338,75
1.286,71
1.355,79
1.305,79
1.311,80
1.325,78
1.317,76
1.332,79
1.346,77
1.357,85
1.296,77
1.313,75
1.285,73
1.336,74
1.310,72
1.285,72
1.310,73
1.334,74
1.286,71
1.285,68
1.333,66
1.313,75
1.292,76
1.336,70
1.334,74
1.335,72
1.335,68
1.313,75
1.313,75
1.349,83
1.355,79
1.330,79
1.300,78
1.317,81
1.325,78
1.305,79
1.311,70
1.336,80
1.345,82
1.361,80
1.288,75
1.328,84
1.349,83
1.325,78
1.320,82
1.320,82
1.342,81
1.330,79
1.284,74
1.336,80
1.327,78
1.309,74
1.288,75
1.317,76
1.335,73
1.338,75
1.346,77
1.334,74
1.310,73
1.350,78
1.333,66
1.335,73
1.395,82
1.359,74
1.336,69
1.340,75
1.336,71
1.361,69
1.356,64
1.329,62
1.351,59
1.327,60
1.300,56
1.285,68
1.328,61
1.324,55
1.325,56
1.299,54
1.272,50
1.373,52
1.324,55
1.347,49
1.326,55
1.347,49
1.377,60
1.373,52
1.378,61
1.375,56
1.376,58
1.383,66
1.426,58
1.426,59
1.400,56
1.381,64
1.382,65
1.408,66
1.384,67
1.356,64
1.383,66
1.409,67
1.385,73
1.436,86
1.395,82
1.386,71
1.396,77
1.386,71
1.395,82
1.336,71
1.388,75
1.400,78
1.363,75
1.385,72
1.384,74
1.384,74
1.385,72
1.386,71
1.386,70
1.360,68
1.381,64
1.381,64
1.378,61
1.380,63
1.400,57
1.355,63
1.407,65
1.411,69
1.376,58
1.353,61
1.378,61
1.379,62
1.377,60
1.376,59
1.353,61
1.377,60
1.376,59
1.409,67
1.384,67
1.376,58
1.380,63
1.382,65
1.378,61
1.379,62
1.380,63
1.376,59
1.379,62
1.408,66
1.354,62
1.374,54
1.374,55
1.397,50
1.373,51
1.421,47
1.371,43
1.396,47
1.396,44
1.396,40
1.370,29
1.371,40
1.396,40
1.420,30
1.394,24
1.344,27
1.369,10
1.313,20
1.320,30
1.269,16
10.621,68
1.470,31
1.444,14
1.417,22
1.215,21
1.369,24
1.469,15
1.319,24
1.419,15
1.470,30
1.496,37
1.371,36
1.396,44
1.422,48
1.396,45
1.424,54
1.404,62
1.401,59
1.402,60
1.425,57
1.404,62
1.385,68
1.435,73
1.385,68
1.411,71
1.385,72
1.385,73
1.360,73
1.392,76
1.384,74
1.400,78
1.363,75
1.388,75
1.336,71
1.363,75
1.413,75
1.386,69
1.386,69
1.384,67
1.426,59
1.428,61
1.376,58
1.424,55
1.422,49
1.421,43
1.470,29
1.350,18
9.812,79
9.894,69
1.505,19
1.420,29
1.420,32
1.396,47
1.423,51
1.399,53
1.432,65
1.403,61
1.480,63
1.446,77
1.435,73
1.452,90
1.420,82
1.473,89
1.428,84
1.417,81
1.417,81
1.411,80
1.417,76
1.410,72
1.361,71
1.430,79
1.436,71
1.396,77
1.417,81
1.432,85
1.417,81
1.420,82
1.399,83
1.424,83
1.436,86
1.489,93
1.421,77
1.445,82
1.436,69
1.483,66
1.479,62
1.480,63
1.474,55
1.471,45
1.471,41
1.496,34
1.370,31
1.395,32
1.345,33
1.371,45
1.371,45
1.375,57
1.375,56
1.426,58
1.378,61
1.380,63
1.386,69
1.436,71
1.459,67
1.433,66
1.436,70
1.436,70
1.486,71
1.436,70
1.459,67
1.456,64
1.475,57
1.477,60
1.480,63
1.473,51
1.499,55
1.523,53
1.499,53
