18.217,105
18.175,100
18.193,98
18.183,95
18.231,102
18.235,103
18.269,106
18.200,100
18.193,98
18.206,102
18.175,93
18.221,99
18.210,103
18.196,99
18.217,105
18.136,96
18.096,99
18.114,97
18.103,101
18.093,98
18.078,101
18.075,93
18.083,95
18.056,102
18.089,97
18.096,99
18.054,94
18.058,95
18.067,105
18.113,104
18.071,99
18.050,100
18.106,102
18.060,103
18.113,104
18.092,105
18.093,98
18.096,99
18.096,99
18.170,106
18.135,103
18.170,106
18.177,108
18.205,109
18.210,103
18.256,102
18.186,96
18.117,91
18.171,99
18.292,98
18.228,101
18.210,103
18.206,102
18.256,102
18.359,103
18.332,95
18.383,110
18.426,108
18.222,121
18.190,119
18.379,109
18.247,114
18.081,102
18.338,97
18.197,114
17.451,121
17.522,120
16.029,120
15.895,95
16.105,113
17.392,111
15.586,121
15.349,110
15.146,109
14.283,104
14.145,107
14.077,102
14.015,98
13.980,95
13.969,86
13.947,93
13.965,98
13.910,90
13.919,80
13.948,87
13.989,105
13.595,106
12.900,114
14.088,105
14.059,104
14.305,103
14.475,109
14.718,107
14.869,115
13.015,131
12.957,129
14.865,114
14.802,110
14.865,114
14.744,100
14.778,103
14.727,95
14.708,97
14.686,91
14.708,84
14.665,72
22.037,75
22.129,79
22.185,80
22.223,83
22.267,94
22.218,88
22.173,83
22.235,86
22.189,87
22.234,92
22.213,93
22.189,87
22.189,87
22.259,92
22.291,101
22.252,97
22.317,94
22.263,93
22.297,89
14.253,37
14.203,38
14.203,40
14.203,47
14.204,48
14.253,40
14.228,40
14.203,41
14.208,58
14.215,66
14.214,65
14.315,67
14.456,57
14.507,59
14.360,62
14.331,57
14.355,83
16.437,81
16.310,87
16.250,97
16.224,90
16.236,93
16.261,93
16.261,100
16.274,97
16.309,93
16.423,97
16.518,110
18.491,91
18.534,96
18.511,90
18.598,93
17.429,93
17.162,102
16.898,112
18.584,96
18.558,103
16.758,93
16.828,92
16.695,59
16.745,59
16.699,63
16.729,68
24.425,84
24.715,94
24.935,75
25.158,71
25.132,68
25.096,83
18.308,52
18.340,63
18.340,79
18.290,79
18.256,82
18.135,83
18.057,77
17.743,63
17.724,71
17.892,63
18.333,52
18.564,63
18.576,76
18.583,83
18.583,83
18.570,80
18.544,72
18.484,54
25.147,18

18.771,20
18.655,47
18.640,64
18.644,73
18.616,65
18.620,71
18.647,75
18.659,78
18.683,83
18.723,93
18.719,99
18.737,97
18.662,97
18.673,93
18.715,91
18.755,77
18.878,82
18.912,79
18.943,71
18.883,58
18.894,80
18.828,102
17.564,103
17.443,84
18.112,58
17.813,59
17.745,85
17.715,90
17.715,90
17.744,91
17.738,96
17.711,89
17.761,89
17.951,100
18.486,111
18.319,106
18.000,107
17.942,112
17.978,108
18.332,95
18.339,62
-999999999
18.532,52
18.488,84
18.491,105
18.518,106
18.495,68
18.080,13
18.485,57
18.474,93
18.534,96
18.475,87
18.467,85
18.370,92
18.328,94
18.262,90
18.320,92
18.312,90
18.278,94
18.274,93
18.327,101
18.359,103
18.390,112
18.309,103
21.492,81
21.511,80
21.554,79
21.739,87
21.927,84
22.302,84
22.139,87
22.038,93
22.163,100
22.417,94
22.541,101
22.560,86
22.573,83
22.510,80
22.518,88
22.518,88
22.439,87
22.419,82
22.542,94
18.426,108
18.267,98
18.278,94
18.278,94
18.387,90
18.421,80
18.488,97
18.477,101
18.498,107
18.456,77



18.440,63
18.430,82
17.735,95
18.050,100
18.440,63
17.879,101
18.279,109
18.554,102
17.753,87
17.752,93
17.711,89
17.751,75
17.787,53
17.497,98
17.457,76
18.923,87
18.901,94
18.878,102
18.799,108
18.636,104
18.590,91
18.583,83
18.684,96
18.616,65
18.564,79
18.551,76
18.544,92
18.549,87
18.651,101
18.658,103
18.574,87
17.522,85
17.513,89
17.493,97
18.444,106
18.745,114
23.023,96
22.988,87
17.540,96
17.479,100
17.551,86
17.093,111
16.537,94
16.664,102
16.647,97
17.348,98
16.840,95
16.808,87
22.430,105
24.343,77
21.941,101
21.913,93
17.089,95
16.990,95
17.039,95
17.183,108
12.292,118
12.220,104
12.252,106
12.263,102
12.320,97
12.409,116
12.302,99
12.334,101
12.344,104
12.380,100
12.386,102
12.288,102
12.135,101
12.206,107
12.339,89
12.324,98
12.175,98
12.311,109
12.382,108
12.375,106
12.365,103
12.323,105
12.256,107
12.049,105
12.026,106
12.115,95
12.102,106
12.116,110
12.099,91
12.028,71
12.079,69
12.099,64
12.191,89
12.217,103
11.969,104
11.968,111
12.020,97
11.952,92
11.920,97
11.898,91
11.881,100
11.962,102
9.137,106
9.001,96
12.110,101
12.188,102
12.273,112
12.231,107
12.182,100
12.167,103
12.142,103
12.145,90
12.161,94
12.128,72
12.260,81
12.150,98
12.142,103
12.215,95
12.127,74
18.449,100
12.398,85
12.298,105
12.318,111
12.356,87
12.315,110
12.336,109
12.385,116
12.308,108
12.274,105
12.331,100
12.348,98
12.379,107
12.343,111
12.318,111
12.263,102
12.283,87
12.275,98
12.306,100
12.278,99
12.253,92
12.278,92
12.278,92
12.294,104
12.291,103
12.291,103
12.305,107
12.301,106
12.266,110
12.315,110
12.361,109
12.326,106
12.368,104
12.404,107
12.299,98
12.242,103
12.341,103
12.298,105
12.347,112
12.341,103
12.294,104
12.331,100
12.348,105
12.299,98
12.265,95
12.294,104
12.268,96
12.331,100
12.278,99
12.336,109
12.278,99
12.301,106
12.308,108
12.361,109
12.319,104
12.322,112
12.326,106
12.333,108
12.298,105
12.344,104
12.365,110
12.393,104
12.316,103
12.234,108
12.233,115
12.167,103
12.192,103
12.175,98
12.158,87
12.196,84
12.245,104
12.217,103
12.196,97
12.185,101
12.174,91
12.178,92
12.187,88
12.166,89
12.175,85
12.158,87
12.232,93
