11.683,92
11.727,102
11.724,101
11.565,99
11.539,93
11.516,99
11.869,100
12.209,98
12.101,96
12.010,98
12.123,101
12.109,98
10.830,102
10.809,97
10.836,92
10.896,94
10.979,91
11.132,103
11.516,99
11.710,98
11.789,93
11.927,102
11.786,83
11.753,87
11.890,84
12.047,86
12.158,88
11.977,91
12.118,100
11.924,101
11.753,109
11.707,123
14.023,103
12.532,104
12.532,104
12.635,105
12.785,105
12.750,109
13.433,105
11.946,107
11.815,99
11.802,96
11.902,96
12.586,93
12.656,88
12.668,90
12.594,95
12.495,95
12.568,90
12.612,89
12.840,94
12.921,101
12.862,89
12.890,94
10.357,109
10.365,111
10.353,108
10.135,82
10.081,91
13.483,93
13.405,98
11.231,116
9.100,122
9.073,115
9.121,101
9.133,83
9.118,80
9.155,110
9.146,108
9.275,115
9.294,120
9.270,114
9.333,117
9.348,121
9.314,125
9.317,126
9.306,123
9.306,123
9.306,123
9.291,119
9.298,121
9.306,123
9.190,119
9.306,123
9.298,121
9.298,121
9.302,122
9.379,129
9.298,121
9.387,118
9.302,122
9.291,119
11.580,116
11.170,113
10.956,109
10.856,109
10.802,108
10.956,109
10.864,111
10.968,112
10.910,110
10.852,108
13.220,101
13.170,101
13.156,98
8.927,103
8.945,108
9.015,113
9.043,107
9.163,112
9.078,103
9.012,79
9.017,80
9.028,82
9.023,81
9.037,84
9.083,83
9.017,80
9.050,87
9.041,85
8.957,78
9.005,88
8.986,84
9.041,85
9.124,91
9.099,96
9.128,103
9.103,97
9.099,96
9.139,106
9.112,112
9.155,110
9.159,111
9.163,112
9.112,112
9.066,113
9.170,114
9.170,114
9.170,114
9.069,114
9.186,118
9.190,119
9.100,122
9.190,119
9.201,122
9.123,115
9.135,118
9.190,119
9.069,114
11.162,111
11.058,110
11.154,109
11.270,113
11.262,111
11.373,114
11.362,111
11.358,110
11.366,112
11.254,109
11.316,112
11.250,108
11.262,111
11.150,108
11.254,109
11.150,108
11.089,105
11.193,106
11.236,104
11.132,103
11.225,101
11.182,103
11.236,104
11.216,99
11.175,101
11.175,101
11.134,92
11.207,97
11.203,96
11.325,101
11.275,101
11.316,99
11.393,106
11.493,106
11.542,106
11.542,106
11.557,110
11.553,109
11.549,108
11.549,108
11.462,111
11.561,111
11.458,110
11.462,111
11.458,110
11.358,110
11.366,112
11.350,108
11.350,108
11.466,112
11.347,107
11.500,108
11.450,108
11.443,106
11.443,106
11.328,102
11.325,101
11.284,92
11.128,91
11.091,84
11.166,89
