2.380,54
2.380,54
2.379,52
2.380,55
2.379,50
2.380,53
2.275,51
2.432,51
2.380,53
2.380,55
2.485,55
2.380,56
2.380,54
2.434,61
2.382,62
2.382,61
2.382,66
2.488,68
2.489,69
2.382,65
2.434,66
2.382,63
2.382,61
2.382,62
2.485,59
2.485,57
2.486,64
2.495,73
2.420,82
2.425,83
2.560,89
2.404,79
2.390,72
2.391,73
2.436,68
2.383,67
2.436,68
2.434,66
2.486,62
2.382,64
2.380,58
2.380,59
2.382,60
2.382,60
2.380,57
2.486,60
2.382,61
2.433,56
2.433,59
2.382,61
2.433,59
2.485,57
2.380,59
2.382,61
2.380,56
2.485,58
2.380,55
2.382,60
2.382,63
2.434,65
2.382,63
2.487,67
2.448,76
2.399,78
2.396,76
2.397,77
2.390,72
2.390,72
2.399,78
2.399,78
2.399,78
2.404,79
2.404,79
2.501,77
2.396,76
2.410,80
2.451,78
2.415,81
2.451,78
2.404,79
2.500,76
2.489,69
2.390,72
2.382,64
2.379,51
2.484,51
2.380,53
2.486,60
2.486,65
2.492,71
2.445,74
2.498,75
2.390,72
2.497,74
2.387,70
2.491,70
2.390,72
2.488,68
2.391,73
2.501,77
2.394,75
2.410,80
2.397,77
2.497,74
2.391,73
2.495,73
2.393,74
2.404,79
2.394,75
2.397,77
2.404,79
2.352,79
2.397,77
2.292,76
2.335,70
2.390,72
2.393,74
2.397,77
2.394,75
2.396,76
2.394,75
2.286,72
2.338,72
2.393,74
2.497,74
2.393,74
2.391,73
2.396,76
2.391,73
2.488,68
2.384,68
2.445,74
2.497,74
2.391,73
2.399,78
2.345,77
2.363,81
2.410,80
2.404,79
2.397,77
2.352,79
2.514,80
2.530,83
2.530,83
2.434,85
2.554,88
2.547,87
2.524,82
2.519,81
2.420,82
2.519,81
2.514,80
2.514,80
2.524,82
2.509,79
2.504,78
2.430,84
2.514,80
2.457,79
2.561,79
2.509,79
2.451,78
2.451,78
2.472,82
2.538,85
2.524,82
2.514,80
2.472,82
2.396,76
2.501,77
2.415,81
2.368,82
2.289,74
2.396,76
2.292,76
2.390,72
2.410,80
2.438,86
2.438,86
2.404,79
2.399,78
2.399,78
2.404,79
2.380,94
2.420,82
2.334,86
2.425,83
2.305,80
2.368,82
6.143,88
6.078,85
6.110,81
6.070,83
6.128,85
6.099,89
6.137,87
6.028,85
6.037,87
6.137,87
6.028,85
6.028,85
6.110,81
6.024,84
6.070,83
6.110,81
6.124,84
6.132,86
6.082,86
6.073,93
6.081,95
6.094,98
6.004,100
9.589,93
2.491,70
2.492,71
2.382,64
2.329,62
2.329,63
2.486,64
2.382,63
2.485,53
2.485,56
2.384,68
2.396,76
2.442,72
2.500,76
2.509,79
2.396,76
2.509,79
2.410,80
2.514,80
2.534,84
2.467,81
2.457,79
2.420,82
2.514,80
2.497,74
2.442,72
2.498,75
2.486,66
2.382,65
2.486,66
2.434,64
2.382,62
2.382,60
2.380,58
2.379,52
2.379,46
2.378,45
2.432,50
2.431,41
2.484,46
2.538,62
2.488,68
2.492,71
2.445,74
2.397,77
2.394,75
2.393,74
2.549,74
2.446,75
2.519,81
2.530,83
2.430,84
2.456,89
2.579,92
2.364,91
2.579,92
2.449,88
2.572,91
4.728,104
4.630,104
4.626,103
4.671,102
4.622,102
4.724,103
4.610,99
4.619,101
4.632,105
4.728,104
4.712,100
4.622,102
8.255,99
8.187,95
2.385,69
2.495,73
2.445,74
2.451,78
2.524,82
2.472,82
2.399,78
2.501,77
2.504,78
2.477,83
2.585,93
2.533,93
2.508,89
2.456,89
2.542,86
2.566,90
2.456,89
2.508,89
2.589,94
2.612,99
2.520,91
2.514,80
2.462,80
2.434,85
2.425,83
2.420,82
2.547,87
2.530,83
2.449,88
2.434,85
2.538,85
2.420,82
2.520,91
2.658,88
2.589,94
2.668,100
2.503,98
2.607,98
2.603,97
2.703,96
4.116,99
2.607,98
4.161,98
4.085,92
4.085,92
4.055,87
4.085,92
4.177,91
4.024,80
5.792,75
5.906,80
2.530,83
2.462,90
2.468,91
2.468,91
2.449,88
2.474,92
2.443,87
2.382,85
2.420,82
2.390,72
2.440,71
2.434,64
2.382,61
2.382,61
2.434,61
2.382,60
2.380,58
2.380,59
2.276,57
2.277,64
2.277,62
2.279,68
2.328,58
2.388,71
2.399,78
2.519,81
2.393,74
2.500,76
2.634,83
2.388,71
6.089,74
6.040,75
6.165,82
6.120,83
2.342,75
2.347,78
2.316,82
2.311,81
2.373,83
2.430,84
2.368,82
2.420,82
2.373,83
2.415,81
2.500,76
6.161,91
2.295,78
6.110,81
6.095,78
6.090,75
6.128,85
6.167,92
2.487,67
2.591,67
2.486,66
2.387,70
2.397,77
2.410,80
2.391,73
2.394,75
2.399,78
2.394,75
2.388,71
2.391,73
2.293,77
2.393,74
2.391,73
2.396,76
2.396,76
2.339,73
2.335,70
2.279,68
2.385,69
2.331,68
2.283,71
2.277,60
2.172,58
2.328,53
8.142,72
7.932,65
8.083,63
7.946,76
7.888,71
7.882,66
8.082,58
7.883,67
7.940,72
7.882,62
8.082,53
8.182,49
8.183,53
8.184,62
2.484,50
2.380,55
2.276,59
2.277,61
2.277,64
2.173,66
2.175,68
2.174,67
2.176,69
2.179,71
2.179,71
2.178,70
2.191,78
2.229,86
2.201,80
2.221,84
2.241,88
2.225,85
2.316,82
