0.401,63
0.453,66
0.352,64
0.403,66
0.402,65
0.499,62
0.401,63
0.405,69
0.452,65
0.405,69
0.401,63
0.401,63
0.402,65
0.351,63
0.402,64
0.402,64
0.450,61
0.402,65
0.401,59
0.400,61
0.401,59
0.400,62
0.400,61
0.401,58
0.401,55
0.401,59
0.451,54
0.401,57
0.401,51
0.401,51
0.401,53
0.401,48
0.499,44
0.351,46
0.401,49
0.351,46
0.400,43
0.400,45
0.450,43
0.398,39
0.398,39
0.399,41
0.400,43
0.399,42
0.398,38
0.448,39
0.399,40
0.399,40
0.449,41
0.399,42
0.400,43
0.399,41
0.399,42
0.399,42
0.399,40
0.399,42
0.399,40
0.449,41
0.399,41
0.399,41
0.400,43
0.449,40
0.499,45
0.498,42
0.398,37
0.398,39
0.398,39
0.450,44
0.400,44
0.398,39
0.398,38
0.398,38
0.399,40
0.448,37
0.398,38
0.399,42
0.450,44
0.399,41
0.398,37
0.398,39
0.398,38
0.449,41
0.399,41
0.349,41
0.399,40
0.400,43
0.401,49
0.401,52
0.401,55
0.401,60
0.451,54
0.401,53
0.401,55
0.451,59
0.401,56
0.500,57
0.401,57
0.400,62
0.401,59
0.400,61
0.401,60
0.500,57
0.401,60
0.401,55
0.600,53
2.990,59
2.880,58
0.600,56
2.990,56
0.500,60
2.880,58
2.990,60
2.990,57
2.880,59
2.990,56
2.990,54
2.990,55
2.990,52
2.990,51
2.990,52
2.990,50
2.990,49
2.990,51
3.099,55
2.990,50
2.990,46
3.099,53
2.990,54
3.099,51
2.990,51
2.990,50
2.990,50
2.935,50
2.990,54
2.880,59
2.878,61
2.880,59
2.880,54
2.880,50
2.880,47
2.876,38
0.499,33
9.548,20
9.345,20
9.387,40
3.096,38
9.338,61
0.549,33
3.292,54
0.401,53
0.500,56
0.401,63
0.499,61
0.401,60
0.351,63
0.300,61
0.352,65
0.303,66
0.300,62
0.351,60
0.301,59
0.301,57
0.401,57
0.301,58
0.351,57
0.500,60
0.351,59
0.500,54
0.401,59
0.451,55
0.600,58
0.401,59
0.500,55
0.451,51
2.935,55
0.500,53
0.401,55
0.500,51
2.880,47
2.877,41
2.878,43
2.880,51
2.878,44
2.880,50
2.771,49
2.880,51
2.990,54
2.935,48
2.880,48
2.880,50
2.990,49
2.990,47
2.990,53
2.880,52
2.935,49
2.990,49
2.880,50
2.990,48
2.989,45
2.987,42
2.990,48
2.990,48
2.990,47
2.990,47
3.099,50
3.146,44
3.147,46
3.195,45
3.290,41
0.498,41
0.497,37
0.497,37
0.502,29
0.400,34
0.399,35
0.401,32
0.398,37
0.448,38
0.398,38
0.398,37
0.398,36
0.398,37
0.400,43
0.398,36
0.398,39
0.399,35
0.448,39
0.399,41
0.450,45
0.400,43
0.401,47
0.401,48
0.401,49
0.401,54
0.401,57
0.401,58
0.301,60
0.301,57
0.401,55
0.500,60
2.990,54
2.880,58
2.990,52
2.990,47
3.099,49
3.147,48
3.196,51
3.292,51
3.292,50
3.196,48
3.098,43
3.099,47
3.099,48
3.099,54
3.196,54
3.292,58
3.292,59
3.388,62
3.292,60
3.389,53
3.389,59
3.485,63
3.582,57
3.678,63
3.581,62
3.630,60
3.630,59
3.582,60
3.582,55
3.582,56
3.678,56
3.678,50
3.677,43
3.580,40
3.679,31
3.583,18
3.587,21
3.490,22
3.531,35
3.483,35
3.580,35
3.530,37
3.532,43
3.579,39
3.581,44
3.581,44
3.582,46
3.582,48
3.582,47
3.582,53
3.582,51
3.582,54
3.533,55
3.485,55
3.389,56
3.292,53
3.196,51
3.099,53
2.990,48
3.099,49
3.098,45
2.990,50
2.990,52
3.099,48
2.990,49
2.990,53
