0.135,57
0.110,55
0.135,57
0.135,55

0.161,60
0.111,60
0.161,61
0.110,57
0.135,59
0.136,60
0.160,56
0.161,60
0.136,61
0.135,58
0.161,61
0.136,64
0.136,66
0.136,63
0.160,59
0.161,61
0.161,62
0.135,59
0.135,56
0.160,56
0.160,54
0.159,49
0.133,45
0.134,50
0.110,54
0.134,49
0.159,47
0.159,46
0.134,46
0.158,45
0.158,43
0.158,42
0.135,55
0.111,61
0.161,64
0.167,71
0.119,72
0.122,74
0.139,69
0.192,71
0.136,65
0.117,71
0.120,73
0.188,80
0.182,84

0.357,89
4.582,96
4.574,100
4.604,101
4.595,99
4.642,105
4.685,103
4.653,101
4.653,101
4.635,103
4.574,100
4.590,98
4.569,93
4.563,92
4.647,94
4.804,96
4.977,102
5.043,100
5.018,100
4.907,103
4.777,101
4.681,102
4.629,101
4.595,99
4.639,104
4.635,97
4.632,96
4.577,95
4.495,93
4.472,99
4.476,100
4.491,104
4.523,106
4.537,103
2.519,99
2.677,106
2.627,113
2.706,120
2.673,118
2.731,113
2.679,113
2.597,112
2.618,111
2.587,103
2.581,108
4.622,119
4.646,119
4.699,120
4.766,118
4.906,116
4.817,112
4.638,117
4.566,111
4.632,102
4.680,115
4.674,120
4.661,110
4.574,113
4.582,102
4.659,116
5.888,119
4.642,118
4.537,103
4.428,90
4.537,97
4.467,98
4.582,102
4.552,107
4.572,106
4.608,109
4.612,110
4.517,78
4.573,94
4.502,107
4.372,93
4.007,100
3.973,104
3.996,92
3.984,90
4.500,100
4.499,94
4.548,106
4.639,104
4.550,100
4.657,109
4.722,113
4.620,112
4.657,109
4.624,100
4.498,106
4.459,96
4.710,110
4.707,109
4.657,109
4.772,113
4.838,111
4.885,117
4.792,112
4.836,117
4.783,116
4.709,97
4.659,116
4.671,119
4.638,117
4.673,113
4.680,115
4.731,122
4.673,113
4.615,104
4.947,114
4.969,113
6.555,104
6.523,109
6.587,106
6.711,99
5.068,113
4.982,110
6.602,110
6.558,105
6.566,107
6.583,105
4.642,105
4.710,110
4.676,114
4.655,115
4.663,117
4.634,116
4.608,109
4.604,108
4.678,108
4.653,108
4.632,109
4.618,105
4.676,114
4.676,114
4.692,118
4.680,115
4.705,115
4.684,116
4.655,115
4.669,112
4.669,112
4.629,108
4.608,109
4.604,101
4.529,86
4.607,96
4.735,110
4.733,116
4.657,109
4.741,105
4.720,106
4.660,103
4.741,105
4.768,112
4.786,117
4.783,116
4.796,113
4.792,112
4.823,107
4.927,115
4.918,119
6.464,100
6.838,106
