8.827,83
8.812,80
8.889,86
8.802,83
8.814,86
8.807,79
8.802,78
8.812,80
8.817,81
8.807,79
8.827,78
8.857,79
8.825,77
8.817,81
8.812,80
8.807,79
8.812,80
8.807,79
8.817,81
8.842,81
8.792,81
8.777,78
8.837,80
8.802,78
8.812,80
8.807,79
8.825,88
8.777,83
8.781,84
8.800,88
8.844,87
8.856,89
8.919,96
8.911,100
8.927,104
8.963,107
8.966,108
8.995,109
8.966,108
8.995,109
8.977,104
8.977,104
8.955,105
8.927,104
8.884,94
8.868,96
8.831,89
8.888,95
8.874,92
8.855,93
8.824,92
8.849,92
8.831,89
8.839,86
8.869,87
8.810,85
8.856,84
8.850,88
8.864,86
8.919,96
7.682,95
7.555,90
7.465,82
7.465,82
7.458,86
7.431,90
7.437,96
7.453,94
7.445,98
7.403,94
7.412,96
7.391,97
7.362,96
7.349,93
7.354,100
7.393,92
7.368,92
7.375,89
7.387,91
7.407,95
7.418,92
7.366,82
7.310,81
7.371,83
7.413,87
7.399,93
7.378,94
7.394,88
7.516,103
7.534,108
7.406,80
13.800,104
13.762,95
13.786,95
13.742,87
7.268,88
7.369,88
7.462,102
7.421,83
7.421,83
7.463,87
7.511,91
7.517,92
7.350,89
7.374,93
7.317,92
7.368,92
7.399,93
7.466,97
7.478,94
7.500,99
7.487,96
7.441,97
7.432,95
7.445,98
7.432,95
7.441,97
7.418,92
7.424,93
7.437,91
7.418,92
7.375,84
7.346,78
7.369,77
7.340,75
7.336,72
7.343,77
7.371,78
7.343,77
7.346,78
7.339,74
7.366,75
7.343,77
7.381,80
7.366,82
7.379,85
7.404,85
7.421,83
7.404,85
7.375,84
7.396,83
7.366,82
7.356,80
7.343,77
7.436,81
7.371,78
7.444,88
7.478,94
7.462,96
7.487,96
7.418,92
7.381,80
7.457,95
7.478,94
7.493,92
7.401,79
13.808,100
13.831,106
7.565,75
7.470,83
7.396,83
7.383,86
7.315,82
7.366,82
7.278,62
7.279,67
7.478,64
13.879,84
