1.576,109
1.525,109
1.639,112
1.605,110
1.685,111
1.597,108
1.597,108
1.703,109
1.804,109
1.740,112
1.732,110
4.848,108
4.872,108
4.860,111
4.848,108
4.787,105
4.856,110
4.827,109
1.931,109
1.881,109
1.728,109
1.772,107
1.775,108
1.826,108
1.834,110
1.851,108
1.889,111
1.918,112
3.507,112
1.955,115
2.021,112
3.606,112
3.585,113
1.965,111
2.008,109
3.544,109
1.978,108
1.978,108
1.950,107
1.978,108
1.990,111
1.924,107
1.950,107
1.891,105
1.931,109
1.936,110
1.931,109
1.906,109
1.940,111
1.982,109
2.023,106
1.971,106
1.874,107
1.902,108
1.881,109
1.975,107
1.942,105
1.993,105
1.895,106
1.848,107
2.034,109
1.881,109
3.548,110
1.877,108
1.893,112
1.931,109
1.804,109
1.950,107
1.797,107
1.772,107
1.724,108
1.666,106
1.721,107
1.673,108
1.615,106
1.619,107
1.576,109
1.539,106
1.509,105
1.502,103
1.513,106
1.513,106
1.459,105
1.506,104
1.495,101
1.447,102
1.490,100
1.444,101
1.447,102
1.414,100
1.490,100
1.516,100
1.490,100
1.459,105
1.490,100
1.490,100
1.518,107
1.521,108
1.564,106
1.513,106
1.521,108
1.470,108
1.521,108
1.521,108
1.484,105
1.509,105
1.511,99
1.549,102
1.532,104
1.608,104
1.495,101
1.470,108
1.595,114
1.611,105
1.502,97
3.908,95
3.728,93
3.648,92
3.637,95
3.599,92
3.544,87
3.613,86
3.671,82
1.858,82
1.881,87
1.893,89
3.617,96
1.995,99
3.962,102
4.382,91
3.340,80
3.618,87
3.863,91
3.821,88
3.680,84
3.680,89
3.962,91
2.527,81
3.550,77
3.621,82
2.477,87
2.507,97
2.697,93
3.493,81
3.519,91
3.617,96
3.671,97
3.488,90
2.515,89
2.509,88
2.554,91
3.341,95
3.488,90
3.549,92
3.617,96
3.654,93
2.051,85
2.021,89
2.011,82
2.100,79
2.260,85
2.286,85
2.412,99
2.503,96
3.559,94
1.999,100
1.981,91
3.686,90
3.605,93
3.008,105
2.894,87
2.834,80
2.777,79
2.822,77
2.961,94
2.801,93
2.626,80
2.048,79
2.215,115
2.307,112
2.544,106
2.464,99
2.593,99
2.636,97
4.962,112
4.619,106
2.984,112
2.663,110
1.858,103
3.235,89
1.672,86
1.423,87
1.464,94
1.428,92
1.355,78
1.368,70
1.425,74
1.429,77
2.836,86
2.853,93
3.876,99
3.186,89
3.100,87
3.264,85
3.383,84
3.905,85
2.893,91
2.756,90
2.724,89
2.754,85
2.758,86
2.860,90
2.867,91
2.883,94
2.935,94
2.931,93
2.906,89
2.858,85
2.832,85
2.902,83
2.834,80
2.871,82
2.808,80
2.693,78
2.714,75
2.656,71
2.685,73
2.659,73
2.661,74
2.636,75
2.662,75
2.659,73
2.636,75
2.667,78
2.659,73
2.658,72
2.658,72
2.656,71
