0.159,37
,
0.158,39
,
0.209,37
0.161,35
,
,
,
0.137,34
0.186,35
0.135,36
0.159,37
,
,
,
,
,
0.158,38
,
0.134,37
,
,
0.133,38
,
0.16,36
,
0.159,37
0.184,37
,
0.134,37
,
,
,
,
,
,
0.111,35
,
,
0.158,38
,
,
,
0.16,36
0.159,37
,
,
0.158,43
,
,
,
,
,
0.158,38
0.11,36
0.11,36
,
0.137,34
,
0.159,37
0.185,36
0.159,37
0.134,37
,
0.158,40
,
0.162,34
0.109,37
0.183,38
,
,
,
0.108,43
0.16,36
0.133,38
,
0.16,36
0.133,41
,
0.159,37
,
,
,
0.161,35
0.158,40
0.133,38
,
0.11,36
0.16,36
0.133,39
0.162,34
,
,
,
,
0.162,34
0.184,37
0.158,38
,
0.161,35
,
,
0.158,38
0.158,39
,
,
0.108,39
0.108,38
,
,
,
,
0.134,37
0.158,38
0.162,34
,
,
0.209,37
,
0.158,39
,
,
0.158,40
,
,
,
,
0.159,48
0.109,52
0.16,55
0.185,53
0.111,62
0.136,63
,
0.17,73
0.175,76
0.178,83
0.232,84
5.119,90
5.091,94
5.112,93
5.056,92
5.075,96
5.054,97
5.026,102
5.051,102
5.023,101
5.079,103
5.034,104
5.037,105
5.01,104
5.037,105
5.037,105
5.026,102
5.012,105
5.023,101
5.012,105
5.026,102
5.037,105
5.023,101
5.045,95
4.997,95
5.063,99
5.031,92
5.075,96
5.062,93
5.031,92
5.106,92
5.087,93
5.057,88
5.1,91
5.087,93
5.066,94
5.1,96
5.066,94
5.091,94
5.104,97
5.063,99
5.083,98
5.108,98
5.104,97
5.113,99
5.063,99
5.092,100
5.075,96
5.075,91
5.081,92
5.119,90
5.094,90
5.107,88
5.079,82
5.134,83
5.142,85
5.125,91
5.2,96
5.167,100
5.122,101
5.117,100
5.075,102
4.999,101
4.985,104
4.79,105
3.913,108
3.808,106
3.818,102
3.755,105
3.748,103
3.744,102
3.678,98
3.687,100
3.62,96
3.64,95
3.682,93
3.636,94
3.657,93
3.649,97
3.64,95
3.661,94
3.657,93
3.609,89
3.651,92
3.632,93
3.695,96
3.632,93
3.651,92
3.651,92
3.639,90
3.689,90
3.657,93
3.614,90
3.59,90
3.632,93
3.636,94
3.661,94
3.636,94
3.626,92
3.632,93
