0,0
,
,
,
,
0.229,26
,
,
0.123,23
,
0.145,22
0.15,24
,
0.151,25
,
,
0.128,28
,
0.152,19
0.159,20
,
,
0.122,18
6.282,72
6.365,77
6.313,76
12.168,70
12.486,58
6.222,51
6.274,63
6.32,84
6.299,85
6.32,84
6.311,75
12.044,71
12.14,80
12.197,87
12.105,83
12.05,82
12.018,86
12.028,88
12.084,89
6.304,70
6.359,87
6.478,95
6.458,96
6.462,97
6.475,100
6.474,94
6.458,96
6.424,94
6.439,92
6.433,91
6.496,99
6.384,87
6.415,88
6.449,94
6.425,100
6.402,107
6.302,107
6.221,99
6.221,99
6.239,92
6.178,86
6.115,77
6.139,76
6.115,77
6.117,78
6.114,76
6.09,77
6.112,75
6.142,78
6.158,72
6.133,72
6.176,67
6.199,63
6.258,73
6.278,86
6.234,87
6.252,90
6.245,93
6.249,94
6.233,91
6.262,97
6.298,94
6.349,94
6.245,93
6.215,88
6.125,85
6.104,86
6.121,89
6.108,91
6.146,89
6.121,89
6.171,89
6.115,77
6.061,74
6.092,78
6.112,75
6.09,77
6.114,76
6.121,79
6.122,79
6.122,79
6.127,80
6.14,77
6.189,76
6.231,81
6.231,81
6.221,79
6.221,79
6.216,78
6.246,79
6.226,80
6.231,81
6.216,78
6.239,77
6.261,75
6.261,75
6.189,76
6.165,77
6.164,88
6.183,91
6.2,85
6.177,80
6.175,64
6.075,63
6.002,67
6.033,72
6.014,76
6.064,76
6.115,77
6.117,78
6.165,77
6.213,76
6.232,72
6.199,60
6.224,62
6.174,58
6.175,60
6.175,64
6.208,73
6.239,77
6.241,78
6.211,75
6.288,76
6.263,76
6.271,79
6.281,81
6.263,76
6.246,79
6.226,80
6.177,80
6.165,77
6.147,79
6.192,78
6.192,78
6.263,76
6.281,81
6.271,79
6.246,79
6.25,80
6.239,77
6.191,78
6.139,76
6.125,66
6.149,59
6.248,53
6.272,49
6.273,56
6.226,80
6.15,85
6.077,80
6.108,91
6.033,72
6.078,69
6.056,71
6.036,74
6.061,75
6.04,77
6.042,78
6.009,73
5.924,50
5.9,56
6.025,60
6.001,62
5.988,75
5.978,80
5.992,83
5.99,76
5.993,78
6.001,85
5.953,80
5.934,72
11.77,71
11.776,82
11.809,84
12.01,84
12.052,92
5.682,71
5.652,85
5.602,85
5.631,86
5.589,75
5.559,72
5.617,77
5.593,78
5.598,84
5.609,81
5.644,83
5.614,82
5.66,87
5.631,86
5.554,80
5.519,78
5.514,75
5.542,77
5.574,79
5.584,81
5.594,83
5.559,81
5.589,82
5.584,81
5.604,80
5.591,76
5.564,75
5.591,76
5.591,77
5.615,76
5.674,79
5.674,79
5.643,83
5.633,81
5.669,83
5.639,82
5.629,80
5.628,80
5.639,82
5.628,80
5.653,80
5.644,78
5.617,77
5.638,74
5.582,70
5.579,68
5.579,68
5.558,71
5.538,74
5.56,72
5.569,78
5.591,77
5.589,82
5.569,83
5.524,79
5.567,77
5.548,79
5.512,74
5.487,74
5.464,75
5.624,79
5.584,81
5.579,80
5.577,85
5.579,80
5.556,70
5.561,73
5.589,82
5.574,79
5.538,74
5.558,71
5.586,73
5.607,70
5.551,64
5.6,51
5.651,59
5.735,73
5.755,86
5.722,89
5.666,92
5.699,94
5.665,92
5.628,90
5.598,89
5.598,84
5.554,80
5.599,79
5.594,78
5.649,79
5.727,80
5.735,73
5.676,63
5.776,61
5.81,73
5.778,80
5.758,81
5.698,79
5.666,76
5.665,76
5.649,79
5.667,77
5.668,78
5.666,76
5.716,77
5.716,77
5.723,79
5.739,76
5.716,77
5.784,73
5.763,75
5.762,74
5.709,72
5.678,68
5.655,69
5.602,66
5.657,71
5.659,72
5.687,74
5.712,75
5.772,79
5.74,77
5.766,77
5.808,81
5.782,81
5.728,80
5.767,78
5.797,84
5.743,78
5.793,83
5.768,83
5.742,78
5.773,79
5.762,75
5.705,70
5.681,70
5.604,69
5.635,72
5.666,76
5.678,80
5.683,81
5.59,76
5.614,75
5.606,70
5.609,72
5.605,69
5.634,72
5.633,71
5.69,77
5.711,74
5.66,72
5.714,76
5.667,77
5.678,80
5.674,79
5.648,79
5.61,73
5.609,72
5.577,64
5.602,60
5.6,52
5.549,40
5.452,61
5.468,78
5.489,82
5.488,82
5.478,80
5.452,63
5.499,52
11.7,82
11.745,81
11.76,84
5.563,75
5.524,79
5.542,77
5.566,76
