4.545,70
4.589,62
4.514,59
4.514,56
4.539,54
4.539,56
4.538,52
4.488,49
4.538,48
4.586,40
4.513,37
4.492,33
4.542,32
4.591,32















4.072,23
4.226,26
4.176,27
4.247,31
4.169,36
4.296,31
4.197,31
4.292,36
4.196,33
4.294,34
4.275,26
4.345,24
4.374,26
4.220,23
4.206,20
4.221,16
14.484,36
4.369,12
14.511,34
14.510,35
14.556,39
14.433,37
14.482,42
14.482,39
14.482,38
14.432,38
14.457,40
14.432,38
14.434,36
14.482,38
14.484,36
14.435,35
14.432,39
14.532,37
14.531,41
14.457,43
14.457,42
14.532,46
14.532,50
14.482,44
4.243,22
4.199,25
4.152,27
4.249,25
4.247,24
4.249,29
4.244,35
4.191,38
4.246,33
4.315,38
4.339,40
4.241,41
4.339,43
4.290,44
4.316,50
4.315,44
4.316,49
4.290,45
4.290,43
4.290,45
4.316,48
4.316,46
4.339,43
4.291,46
4.340,49
4.316,48
4.340,49
4.339,44
4.390,50
4.291,47
4.340,50
4.390,48
4.390,50
4.390,51
4.390,52
4.316,51
4.340,50
4.365,50
4.365,50
4.439,49
4.465,56
4.440,53
4.440,57
4.465,54
4.539,57
4.563,57
4.563,59
4.588,59
4.613,57
4.614,61
4.662,58
3.059,62
4.638,63
4.589,66
3.158,66
3.139,71
3.117,72
3.268,74
3.180,79
4.675,82
4.680,83
4.671,91
4.687,94
4.691,95
4.659,99
4.646,96
4.576,97
3.309,95
3.305,94
3.265,91
3.253,89
3.183,85
3.158,85
3.187,86
3.228,89
3.198,88
3.160,90
3.192,87
3.202,93
3.209,90
3.158,85
3.173,88
3.179,84
3.211,86
3.140,81
3.165,81
3.228,89
3.228,84
3.192,87
3.203,84
3.211,86
3.247,88
3.308,90
3.321,88
3.388,91
3.868,93
4.042,89
4.169,94
4.172,90
4.189,93
4.144,94
4.239,93
4.227,91
4.148,95
4.193,94
4.218,94
4.233,92
4.202,96
4.183,92
4.202,96
4.218,94
4.243,94
4.288,93
4.331,92
4.363,99
4.354,97
4.366,94
4.391,94
4.416,100
4.412,99
4.421,101
4.424,102
4.471,101
4.493,95
4.493,95
4.485,93
4.392,85
3.236,86
3.170,75
3.192,73
3.170,75
3.172,76
3.185,80
3.219,75
3.234,80
3.209,80
3.254,79
3.219,75
3.246,76
3.244,75
3.229,79
3.219,75
3.218,74
3.194,74
3.222,77
3.221,76
3.173,77
3.219,75
3.219,75
3.192,73
3.164,71
3.221,76
3.194,74
3.215,72
3.222,77
3.224,78
3.247,77
3.195,75
3.240,72
3.254,79
3.274,78
3.244,75
3.216,73
3.222,77
3.247,77
3.194,74
3.241,73
3.219,75
3.269,75
3.222,77
3.246,76
3.224,78
3.246,76
3.249,78
3.247,77
3.246,76
3.222,77
3.224,78
3.247,77
3.247,77
3.259,80
3.221,76
3.239,81
3.268,74
3.221,76
3.246,76
3.222,77
3.222,77
3.218,74
3.222,77
3.200,78
3.224,78
3.241,73
3.218,74
3.194,74
3.222,77
3.195,75
3.221,76
3.219,75
3.221,76
3.244,75
3.274,78
3.219,75
3.249,78
3.243,74
3.244,75
3.239,81
3.302,84
4.412,89
4.461,93
4.450,87
4.437,89
4.411,93
4.326,91
4.233,92
3.922,94
3.586,91
3.481,90
3.419,92
3.654,90
4.029,91
4.128,91
4.282,92
4.327,87
4.382,88
4.394,90
3.387,81
3.283,80
3.265,72
3.269,75
3.272,77
3.323,78
3.323,78
3.367,75
3.363,81
3.387,81
3.348,78
3.265,72
3.293,75
3.247,77
3.269,75
3.265,72
3.293,75
3.269,75
3.271,76
3.263,71
3.271,76
3.271,76
3.274,78
