1.601,83
1.576,83
1.557,79
1.58,84
1.563,80
1.552,78
1.573,77
1.619,81
1.598,77
1.557,79
1.557,79
1.602,78
1.565,75
1.607,79
1.573,77
1.576,83
1.548,77
1.588,71
1.58,84
1.572,82
1.622,82
1.588,86
1.58,84
1.572,82
1.608,91
1.584,85
1.625,89
1.601,83
1.552,78
1.592,87
1.588,86
1.594,81
1.584,85
1.604,90
1.601,83
1.576,83
1.58,84
1.597,82
1.634,85
1.588,86
1.617,87
1.609,85
1.588,80
1.577,78
1.548,77
1.6,89
1.58,84
1.602,78
1.572,82
1.592,87
1.602,78
1.58,84
1.594,81
1.582,79
1.605,84
1.601,83
1.58,84
1.58,84
1.588,86
1.594,76
1.605,84
1.638,86
1.569,81
1.59,75
1.605,84
1.577,78
1.622,82
1.594,76
1.638,80
1.626,83
1.588,80
1.613,80
1.627,78
1.613,80
1.562,72
1.598,77
1.586,74
1.644,76
1.587,72
1.587,73
1.623,77
1.602,78
1.587,73
1.602,78
1.638,80
1.644,76
1.587,72
1.622,82
1.638,80
1.648,77
1.562,72
1.588,70
1.615,75
1.613,71
1.663,86
1.648,77
1.651,83
1.647,82
1.632,79
1.64,75
1.627,78
1.663,80
1.607,79
1.59,75
1.615,75
1.602,78
1.657,79
1.619,81
1.623,77
1.657,79
1.657,79
1.64,75
1.613,80
1.638,80
1.644,76
1.598,77
1.622,82
1.663,80
1.611,74
1.638,80
-999999999,
1.607,79
1.569,76
1.588,80
1.59,75
1.607,79
1.655,84
1.613,80
1.622,82
1.626,83
1.594,81
1.657,79
1.704,90
1.663,80
1.627,78
1.619,76
1.582,79
1.648,77
1.622,82
1.65,89
1.655,84
1.623,77
1.667,87
1.632,79
1.676,83
1.651,83
1.594,76
1.659,85
1.636,74
1.644,81
1.613,80
1.652,78
1.647,82
1.675,89
1.652,78
1.663,86
1.619,81
1.619,76
1.676,83
1.655,84
1.657,79
1.626,83
1.726,83
1.734,85
1.726,83
1.732,79
1.713,80
1.872,82
1.972,82
2.064,74
2.197,74
2.342,77
2.422,77
2.437,72
2.463,74
2.463,74
2.517,73
2.517,68
2.533,57
2.531,52
2.45,50
1.849,50
1.723,47
1.705,61
1.734,65
1.737,73
1.687,72
1.74,75
1.74,75
1.719,76
1.735,66
1.682,63
1.763,70
1.807,79
1.787,72
1.813,69
1.711,67
1.709,65
1.637,73
1.705,84
1.644,76
1.652,78
1.644,76
1.657,79
1.677,78
1.687,72
1.687,68
1.688,69
1.713,80
1.688,69
1.611,74
1.623,77
1.64,75
1.636,74
1.648,77
1.644,76
1.677,78
1.682,79
1.661,74
1.686,74
1.713,80
1.712,68
1.694,76
1.663,69
1.687,72
1.688,71
1.687,68
1.662,72
1.687,68
1.683,64
1.704,60
1.679,60
1.677,57
1.712,68
1.734,65
1.738,70
1.687,73
1.688,80
1.665,75
1.648,77
1.684,85
1.669,81
1.68,84
1.638,80
1.658,91
1.704,90
1.642,87
1.654,90
1.676,83
1.688,86
1.687,73
1.687,68
1.737,72
1.722,82
1.704,90
1.696,88
1.713,86
1.708,91
1.708,91
1.708,91
1.712,92
1.727,96
