8.531,82
8.558,76
8.534,77
8.534,77
8.583,76
8.547,69
8.570,67
8.546,68
8.550,71
8.544,66
8.553,73
8.531,75
8.499,71
8.553,73
8.530,74
8.528,73
8.534,77
8.508,77
8.505,75
8.559,77
8.508,77
8.504,74
8.501,72
8.494,67
8.498,70
8.546,68
8.493,66
8.493,66
8.544,62
8.518,59
8.518,58
8.519,61
8.519,61
8.493,60
8.544,60
8.493,62
8.493,63
8.493,62
8.468,66
8.519,64
8.524,70
8.502,73
8.533,76
8.504,74
8.510,78
8.508,77
8.526,81
8.508,77
8.551,81
8.536,83
8.531,82
8.526,81
8.508,88
8.510,83
8.493,85
8.493,85
8.544,85
8.526,81
8.508,77
8.525,71
8.499,71
8.545,67
8.418,61
13.619,58
13.645,65
13.709,88
13.727,96
13.654,87
13.693,94
13.826,102
7.692,69
7.904,77
8.004,77
8.010,84
8.023,91
7.710,89
7.117,86
7.084,84
7.065,80
7.070,81
7.050,82
7.117,86
7.234,84
7.475,82
7.703,76
7.831,83
7.731,83
7.484,84
7.597,87
7.685,84
7.918,86
8.020,70
7.776,75
7.130,83
7.090,80
7.492,86
7.960,89
8.036,84
8.288,84
8.369,90
8.452,87
8.448,70
22.823,69
18.943,88

8.897,67
8.829,73
8.706,75
8.660,77
8.659,76
8.667,79
8.755,74
8.859,76
8.963,78
9.037,77
9.207,73
9.548,79
9.995,83
6.463,90
6.527,104
6.451,88
6.348,75
6.351,77
6.335,65
6.334,54
6.386,62
6.398,75
6.392,71
6.341,71
6.282,45
15.087,51
6.359,37
6.335,35
22.383,75
22.471,67
15.137,49
15.072,72
22.532,75
20.035,97
6.334,36
6.313,69
6.247,82
6.231,84
6.299,92
6.274,92
6.244,91
6.260,85
6.268,72
6.246,74
6.241,71
6.322,75
6.332,79
6.327,83
6.327,83
6.300,88
6.239,86
6.238,90
6.231,93
6.274,92
6.293,91
6.260,85
6.302,83
6.302,83
6.322,82
6.302,78
6.307,79
6.319,73
6.350,76
6.373,75
6.351,77
6.369,72
6.341,71
6.338,69
6.361,66
6.363,68
6.367,71
6.347,74
6.302,78
6.282,79
6.302,83
6.247,82
6.287,80
6.302,78
6.327,78
6.363,80
6.302,78
6.302,78
6.224,76
6.239,86
6.212,80
6.272,82
6.277,83
6.262,80
6.281,84
6.306,84
6.250,77
6.274,76
