15.573,74
15.526,76
15.527,77
15.574,75
15.573,74
15.667,70
15.562,66
15.463,65
15.513,62
15.463,64
15.561,56
15.561,56
15.511,51
15.512,59
15.363,66
15.274,74
15.277,76
15.285,79
15.321,72
15.363,60
15.512,57
15.560,46
15.659,44
15.659,40
15.561,36
15.561,36
15.260,42
15.362,54
15.368,70
15.300,82
15.278,77
15.215,68
15.462,59
15.511,50
15.460,44
15.461,49
15.462,53
15.462,57
15.512,56
15.561,59
15.513,64
15.562,60
15.662,62
15.562,60
15.562,61
15.663,67
15.614,68
15.670,72
15.662,66
15.667,70
15.670,72
15.662,65
15.615,69
15.664,68
15.663,67
15.612,66
15.665,69
15.612,62
15.661,58
15.662,63
15.661,58
15.612,65
15.561,58
15.513,63
15.513,62
15.562,64
15.562,62
15.513,65
15.561,59
15.561,58
15.562,61
15.463,60
15.513,65
15.463,61
15.561,59
15.561,56
15.462,53
15.461,52
15.361,52
15.462,58
15.365,68
15.363,65
15.416,69
15.425,75
15.280,78
15.245,81
15.400,82
15.365,68
15.363,61
15.462,57
15.462,55
15.562,65
15.568,71
15.463,66
15.463,62
15.363,63
15.463,66
15.463,64
15.368,70
15.472,73
15.475,75
15.317,86
15.305,83
15.480,78
15.413,66
15.366,69
15.418,70
15.463,63
15.412,58
15.463,62
15.363,62
15.462,58
15.362,56
15.361,49
15.460,39
15.561,22

























15.470,27
15.368,29
15.364,34
15.361,50
15.360,42
15.411,46
15.360,45
15.461,48
15.360,40
15.461,46
15.360,45
15.461,46
15.360,43
15.460,45
15.659,38
15.563,34
15.561,36
15.460,40
15.460,42
15.461,47
15.559,44
15.559,45
15.462,53
15.462,54
15.461,50
15.461,48
15.411,49
15.461,48
15.361,50
15.361,46
15.461,51
15.362,53
15.362,57
15.413,65
15.363,63
15.264,67
15.271,72
15.277,76
15.278,77
15.190,80
15.190,80
15.230,78
15.255,83
15.277,76
15.425,75
15.469,71
15.472,73
15.465,68
15.464,67
15.463,63
15.465,68
15.463,65
15.463,66
15.463,61
15.462,59
15.461,46
15.710,46
15.809,43
15.958,40
15.560,49
15.610,51
15.611,57
15.561,57
15.610,49
15.759,45
15.759,44
15.860,58
15.960,53
15.860,55
15.861,64
15.861,66
15.861,64
15.767,70
15.765,69
15.662,65
15.562,65
15.562,66
15.466,69
15.463,64
15.413,64
15.363,61
15.363,63
15.365,68
15.374,74
15.278,77
15.309,84
15.309,84
15.277,76
15.295,81
15.285,79
15.328,88
15.285,79
15.319,71
15.463,63
15.364,67
15.413,66
15.562,64
15.664,68
15.712,61
15.866,70
15.771,73
15.763,67
15.919,72
15.873,75
15.870,73
15.768,71
15.867,71
15.771,73
15.878,78
15.861,65
15.765,69
15.612,66
15.563,67
15.463,60
15.413,63
15.463,66
15.364,67
15.285,79
15.313,62
15.463,65
15.463,60
15.462,59
15.364,67
15.465,68
15.366,69
15.474,74
15.368,70
15.477,76
15.472,73
15.374,74
15.427,76
15.418,70
15.374,74
15.463,63
15.412,58
15.363,61
15.362,53
15.263,63
15.224,74
15.200,82
15.277,76
15.377,76
15.374,74
15.463,66
15.364,67
15.364,67
15.362,57
15.462,59
15.463,64
15.363,63
15.413,64
15.363,63
15.464,67
15.463,65
15.664,68
15.662,64
15.664,68
15.667,70
15.762,64
15.762,63
15.762,66
15.762,66
15.763,67
15.712,64
15.562,64
15.463,63
15.463,64
15.462,58
15.363,61
15.362,57
15.415,68
15.413,63
15.413,62
15.466,69
