21.712,82
21.739,88
21.816,83
21.712,82
21.821,84
21.857,81
21.902,75
21.850,71
21.950,72
21.899,70
21.900,72
21.998,69
22.001,73
22.004,77
22.004,77
22.102,74
22.102,74
22.153,76
22.203,77
22.202,76
22.201,75
11.354,20
11.345,37
11.448,43
11.449,53
11.549,59
11.549,60
11.548,61
11.598,61
11.549,60
11.552,67
11.552,67
11.448,62
11.553,69
11.552,68
11.502,67
11.557,75
11.559,77
11.560,78
11.557,74
11.554,70
11.502,67
11.449,60
11.449,54
11.449,48
11.445,36
11.352,24
22.098,69
22.002,75
21.903,76
21.807,81
21.826,85
21.916,83
22.004,79
21.905,78
21.802,74
21.802,74
21.702,75
21.699,70
21.502,75
21.347,67
21.197,67
21.297,68
21.399,70
21.602,75
21.704,77
21.902,74
21.904,79
21.902,75
21.902,74
21.902,75
22.000,72
21.901,73
22.002,75
21.853,76
21.705,78
21.654,79
21.654,79
21.604,77
21.602,74
21.407,81
21.302,74
21.204,77
21.303,76
21.205,78
21.202,75
21.202,75
21.204,77
21.203,76
21.252,75
21.204,77
21.252,75
21.303,76
21.202,75
21.200,72
21.202,74
21.202,74
21.305,78
21.205,78
21.202,75
21.203,76
21.253,76
21.204,77
21.302,74
21.204,77
21.202,75
21.204,77
21.202,75
21.203,76
21.204,77
21.204,77
21.203,76
21.202,75
21.152,75
21.150,71
21.052,73
21.103,76
21.000,70
21.100,71
21.104,77
21.104,77
21.102,74
21.102,74
21.101,73
21.100,72
21.152,74
21.102,74
21.002,73
21.101,73
21.104,77
21.466,83
21.602,74
21.502,74
21.098,69
21.100,72
21.003,75
21.006,78
21.003,74
21.004,76
21.203,80
21.653,80
21.800,71
21.798,69
21.797,67
21.898,69
21.945,65
21.897,68
21.895,64
21.995,65
21.793,62
20.795,54
20.850,70
20.853,75
20.853,74
20.803,75
20.800,70
20.853,75
20.903,74
20.903,75
20.956,78
21.103,76
20.998,68
21.098,69
20.995,63
20.994,61
20.999,69
21.004,76
21.004,76
20.998,68
20.996,65
21.093,44
21.075,15































20.996,18
20.996,30
20.993,40
20.995,46
21.045,55
20.995,59
20.996,65
20.999,69
21.002,73
21.003,74
21.005,77
21.002,73
21.001,72
21.000,70
20.996,65
20.998,68
20.903,74
21.001,71
20.898,67
21.000,70
20.899,69
20.948,68
21.001,72
21.049,69
21.001,72
20.998,68
21.001,72
21.003,75
21.049,69
21.104,79
21.103,80
21.155,78
21.105,78
21.103,80
21.107,81
21.162,82
21.116,83
21.262,82
21.357,81
21.507,81
21.505,78
21.707,81
21.716,83
21.716,83
21.726,85
21.716,83
21.707,81
21.666,83
21.504,79
21.202,74
21.055,79
21.005,77
21.104,77
21.055,77
21.102,74
21.104,77
21.006,78
21.055,77
21.003,75
21.003,74
21.104,77
21.051,72
21.052,73
21.003,74
21.002,73
21.004,76
21.003,75
21.054,76
21.003,75
21.005,77
21.004,76
21.102,75
21.102,74
21.101,73
21.101,73
21.003,75
21.103,80
21.054,80
21.104,77
21.008,81
21.126,85
21.135,87
21.130,86
21.116,83
21.421,84
22.853,79
21.704,79
21.662,82
21.721,84
21.703,80
21.704,77
21.701,73
21.752,75
21.703,76
21.704,77
21.703,80
21.701,73
21.702,75
21.702,74
21.704,79
21.702,75
21.700,72
21.653,76
21.652,74
21.701,73
21.647,68
21.697,68
21.598,69
21.696,66
21.697,67
21.598,69
21.699,70
21.645,65
21.695,65
21.694,57
21.694,51
21.648,25

























































































































































































































































































































21.599,23
21.595,30
21.698,25
21.798,24
21.575,15
























21.687,16
21.695,18
21.695,30

































22.671,13
22.397,25
22.394,18
22.574,15


















21.841,17
21.696,29
21.687,16
21.691,36
21.691,39
21.692,35
21.700,21
21.650,20
















21.672,7
21.591,38
21.593,43
21.691,38
21.644,32
21.599,23





















































































































































































































































































































































































































21.787,16
21.800,19
21.600,21
21.797,27
21.696,28
21.697,26
21.691,36
21.691,36
21.692,40
21.741,36
21.694,46
21.694,46
21.744,47
21.694,49
21.744,48
21.694,51
21.644,57
21.694,63
21.644,59
21.694,60
21.695,65
21.643,62
21.697,67
21.695,64
21.697,68
21.697,67
21.645,65
21.695,64
21.697,68
21.647,68
21.697,68
21.647,67
21.696,66
21.698,69
21.698,69
21.645,64
21.697,67
21.596,66
21.696,66
21.595,65
21.645,65
21.597,68
21.696,66
21.694,63
21.694,60
21.694,59
21.693,62
21.693,61
21.694,59
21.594,56
21.594,58
21.594,54
21.594,54
21.594,53
21.594,52
21.594,54
21.694,52
21.594,56
21.594,53
21.594,53
21.594,49
21.594,55
21.593,61
21.593,61
21.596,66
21.547,68
21.600,72
21.600,71
21.601,73
21.651,73
21.600,71
21.602,75
21.602,74
21.602,74
21.603,76
21.601,73
21.702,74
21.595,65
21.597,67
21.697,67
21.698,69
21.695,65
21.697,68
21.797,68
21.799,70
21.797,67
21.795,64
21.902,75
22.052,75
22.303,79
22.406,81
22.603,79
22.603,79
22.603,79
22.603,77
22.704,78
22.699,72
22.600,73
22.600,73
22.652,80
22.700,73
22.699,71
22.696,68
22.695,66
22.796,68
22.843,63
22.793,63
22.695,66
22.496,68
22.450,73
22.350,73
22.401,74
22.253,79
22.301,75
22.203,79
22.296,67
22.197,69
22.199,72
22.251,74
22.103,80
22.102,74
22.004,79
21.902,74
21.801,73
21.803,76
21.703,80
21.804,77
21.801,73
21.801,73
21.801,73
21.704,77
21.807,81
21.780,86
22.665,94
21.253,91
21.776,85
21.721,84
21.826,85
21.935,87
21.976,85
22.403,79
22.503,77
22.399,72
22.450,73
22.303,77
20.654,91
20.714,93
20.714,93
22.902,80
22.906,81
23.106,81
