12.801,75
12.852,80
12.854,78
12.803,79
12.854,78
12.854,78
12.802,80
12.853,79
12.803,77
12.800,73
12.753,76
12.854,78
12.801,74
12.851,75
12.801,74
12.800,73
12.849,72
12.751,73
12.852,76
12.849,72
12.849,72
12.798,70
12.848,70
12.849,72
12.849,72
12.802,76
12.851,75
12.848,70
12.851,74
12.849,71
12.846,68
12.799,71
12.847,69
12.849,72
12.851,74
12.750,71
12.849,71
12.849,71
12.747,68
12.847,69
12.849,71
12.751,73
12.747,68
12.748,69
12.846,67
12.749,70
12.750,71
12.846,68
12.851,74
12.851,75
12.847,69
12.849,71
12.849,71
12.800,73
12.848,70
12.798,70
12.796,68
12.848,70
12.846,67
12.848,70
12.750,72
12.849,72
12.849,71
12.747,67
12.747,68
12.799,71
12.847,69
12.847,69
12.847,69
12.850,73
12.848,70
12.850,73
12.848,70
12.798,70
12.849,72
12.849,71
12.851,75
12.849,71
12.851,74
12.850,73
12.851,74
12.851,74
12.849,71
12.846,68
12.848,70
12.847,69
12.749,70
12.798,70
12.798,70
12.849,72
12.749,70
12.848,70
12.848,70
12.847,69
12.846,68
12.849,71
12.846,68
12.796,67
12.748,69
12.849,72
12.799,71
12.850,73
12.850,73
12.848,70
12.850,73
12.796,67
12.847,69
12.847,69
12.845,66
12.848,70
12.846,68
12.848,70
12.848,70
12.849,71
12.899,71
12.849,71
12.946,69
12.948,71
12.947,70
12.947,70
12.847,69
12.847,69
12.945,68
12.849,71
12.849,71
12.946,69
12.897,69
12.846,67
12.799,71
12.851,74
12.849,71
12.849,71
12.799,71
12.797,69
12.848,70
12.847,69
12.950,75
13.050,76
13.150,77
13.248,80
13.349,78
13.446,76
13.547,78
13.544,75
13.497,79
13.546,77
13.446,76
13.540,69
13.440,68
12.943,64
12.846,68
12.950,75
12.951,76
13.101,79
13.249,77
13.348,77
13.394,72
13.346,74
13.445,75
13.445,74
13.442,70
13.440,67
13.338,59
13.189,59
13.041,61
12.941,62
12.842,62
12.801,74
12.849,72
12.851,74
12.797,69
12.755,78
12.752,75
12.801,74
12.754,77
12.856,81
12.752,75
12.853,79
12.754,77
12.801,74
12.752,75
12.850,73
12.851,75
13.100,80
13.348,77
13.347,76
13.348,77
13.343,70
13.439,66
13.441,69
13.436,62
13.338,55
13.388,46
13.485,42
13.415,13
29.084,61
29.136,65
24.348,74
24.403,81
24.525,86
24.511,83
24.422,85
24.403,81
24.396,71
13.191,29
13.141,30
13.237,35
13.237,40
13.237,35
13.243,24
13.242,27
24.400,77
24.399,76
24.400,79
24.312,83
24.399,80
24.412,83
24.403,81
24.353,81
24.400,77
24.451,78
24.502,81
24.516,84
24.458,82
24.516,84
24.516,84
24.472,85
24.534,88
24.449,91
24.431,87
24.521,85
24.462,83
24.403,81
13.538,30
13.534,36
13.537,50
13.537,55
13.492,70
13.394,72
13.444,73
13.344,72
13.345,73
13.342,69
13.345,73
13.244,70
13.248,76
13.347,76
13.347,76
13.346,75
13.348,77
13.348,77
13.345,73
13.348,77
13.348,79
13.399,78
13.351,81
13.440,67
13.438,65
13.486,44
13.443,20
24.489,59
13.092,18
13.186,38
18.006,58
18.055,48
24.399,76
24.495,72
24.497,75
19.401,68
19.609,81
13.145,70
13.284,88
13.299,78
13.247,74
13.298,77
13.346,75
13.247,75
13.346,74
13.240,65
18.212,75
13.407,93
13.351,81
13.346,75
13.247,75
13.243,69
13.337,45
24.296,72
24.191,65
29.585,47
29.663,14
12.935,16
12.846,27
12.945,26
12.841,35
12.840,36
12.842,45
12.843,48
12.841,41
12.743,43
12.741,39
12.746,29
12.748,25
24.439,61
24.389,62
24.390,51
24.388,40
24.391,64
19.900,70
24.399,80
13.239,49
13.338,50
13.239,54
13.091,50
13.143,67
13.249,77
13.248,80
13.348,79
13.347,76
13.349,78
13.347,80
13.348,77
13.248,80
13.296,74
13.249,77
13.247,74
13.151,78
13.150,77
13.151,78
13.211,83
13.199,79
13.151,78
13.149,80
13.347,80
13.248,76
13.347,76
13.344,72
13.245,72
13.344,72
13.349,78
13.348,79
13.346,74
13.348,77
13.242,68
13.146,71
13.197,74
13.200,78
13.148,74
13.148,74
13.148,74
13.153,81
13.193,69
13.144,69
13.148,74
13.149,76
13.198,76
13.148,75
13.150,79
13.149,80
13.150,79
13.249,77
13.149,80
13.153,81
13.250,78
13.199,79
13.249,77
13.147,73
13.148,74
13.247,75
13.199,77
13.266,84
13.221,85
13.150,79
13.153,81
9.848,80
9.973,85
9.894,90
10.000,91
10.092,89
10.114,94
10.161,93
10.197,90
10.121,96
13.051,77
13.158,82
13.051,77
13.054,81
13.101,77
13.109,82
13.149,80
13.150,77
13.150,79
13.148,75
13.049,74
13.063,83
10.097,90
10.201,91
10.092,89
10.097,70
18.276,94
20.303,79
13.238,43
12.645,50
12.793,62
12.891,41
20.303,79
20.399,72
18.174,93
18.249,88
18.323,93
18.478,95
18.413,77
18.511,74
18.563,77
18.657,90
12.745,64
13.028,86
12.960,82
13.054,81
18.215,78
18.116,78
18.123,82
18.164,76
18.114,76
12.658,81
12.676,85
12.676,85
12.780,86
12.754,79
12.658,81
12.646,65
12.744,51
12.694,50
9.945,70
9.943,68
9.940,51
9.889,32
9.937,37
9.838,34
9.836,37
9.990,45
10.040,45
10.042,56
10.040,61
10.045,67
10.048,71
10.148,71
10.146,69
10.050,74
10.048,72
10.047,70
10.050,74
10.047,70
10.050,75
10.050,75
10.152,77
10.050,75
10.049,73
10.050,75
10.148,72
10.149,73
10.052,77
10.098,71
10.049,73
9.998,73
10.048,71
10.148,71
10.095,67
10.046,69
10.048,72
10.146,69
10.048,71
10.178,86
10.211,93
10.010,93
10.016,95
10.000,91
12.802,76
12.850,73
12.754,77
12.754,77
12.852,76
12.753,80
12.752,75
12.755,78
12.801,74
12.754,79
12.753,80
12.754,79
12.854,78
12.753,76
12.752,74
12.752,74
12.803,79
12.752,75
12.755,78
10.027,86
10.016,95
9.949,91
9.959,93
9.959,93
9.899,91
9.962,94
9.904,92
9.904,92
10.023,97
10.106,92
10.167,95
10.142,89
10.051,80
9.998,73
10.046,69
10.047,70
10.097,70
10.098,71
10.045,68
10.045,68
10.047,70
10.050,74
10.098,72
10.050,75
10.046,69
9.946,71
10.044,66
10.048,71
9.990,62
10.142,59
10.142,56
10.142,58
10.040,61
10.142,60
10.044,66
10.042,58
10.040,45
9.889,32
10.142,60
13.636,63
13.636,57
20.693,63
20.700,73
20.901,74
13.834,49
13.637,31
20.999,71
20.994,65
21.000,73
21.004,78
21.048,90
23.517,84
24.892,68
24.893,69
24.893,69
26.688,58
26.689,64
26.687,62
26.690,66
26.688,63
26.692,69
26.689,64
26.691,67
26.691,67
26.690,66
26.739,64
26.690,66
26.691,67
26.739,65
26.693,70
26.688,63
26.687,61
26.786,61
26.787,63
26.837,60
26.737,62
26.688,63
26.640,66
26.691,68
26.691,67
26.688,63
26.788,65
26.793,72
26.792,70
26.786,61
26.888,65
26.787,59
26.787,49
16.719,19
16.618,24
16.710,36
26.786,61
26.786,61
26.837,56
26.788,65
26.888,64
24.521,85
24.417,84
24.398,74
18.055,60
18.012,72
18.112,73
18.118,81
18.015,79
18.065,77
18.037,85
16.520,90
16.343,84
18.114,76
13.242,68
13.297,80
13.315,84
13.275,86
13.050,80
12.955,81
12.879,86
12.806,81
12.650,70
18.113,75
18.115,79
18.113,75
18.113,75
18.113,75
18.066,78
18.065,77
18.012,73
18.061,71
18.116,78
18.214,77
18.268,92
16.527,106
16.527,106
16.507,100
16.589,95
21.001,75
20.902,76
20.851,75
20.901,74
20.803,77
20.902,80
12.997,22
13.140,49
13.239,59
13.338,54
13.243,69
11.949,57
11.848,58
11.948,34
11.896,38
11.845,17
29.385,58
11.746,42
11.848,59
11.850,65
11.750,66
11.848,60
11.899,54
11.846,40
11.955,20
29.185,58
13.047,21
13.042,53
13.044,67
13.099,74
13.341,67
13.884,55
12.048,47
12.048,58
11.949,56
3.290,24
3.476,37
3.576,54
3.479,54
3.528,55
3.479,53
3.478,61
3.479,59
3.576,59
3.479,60
3.527,61
3.575,61
3.576,60
3.479,59
3.575,61
3.479,58
3.576,56
3.478,62
3.479,55
3.576,58
3.579,68
3.582,72
3.533,71
3.485,72
3.575,61
3.383,46
3.431,48
3.383,50
3.479,63
3.532,70
3.576,60
3.576,58
3.576,59
3.479,59
3.431,57
2.544,57
2.489,48
2.434,48
2.434,46
2.433,44
2.433,43
2.434,49
2.434,48
2.433,44
2.434,46
2.434,49
2.544,52
2.434,50
2.544,48
2.489,49
2.544,49
2.434,48
2.489,48
2.434,46
2.489,47
2.544,47
2.434,50
2.489,48
2.544,51
2.544,47
2.489,51
2.434,51
2.544,48
2.544,49
2.489,49
2.654,54
3.093,54
3.238,59
3.383,58
3.478,62
3.480,64
3.480,64
3.479,60
3.478,62
3.575,61
3.575,62
3.478,62
3.479,63
3.576,63
3.577,65
3.575,61
3.578,66
3.581,70
3.484,70
3.486,73
3.582,72
3.582,71
2.542,41
2.549,22
2.438,25
2.655,18
2.438,24
2.549,22
2.328,25
2.434,32
2.430,39
2.433,43
2.433,43
2.543,44
2.433,45
2.543,43
2.431,42
2.543,43
2.540,36
2.485,38
2.598,33
2.540,36
2.655,30
2.433,34
2.595,36
2.540,38
2.653,43
2.651,39
2.652,42
2.764,51
2.654,51
2.764,51
2.873,51
2.873,51
3.093,48
2.983,52
2.819,50
2.873,49
2.983,49
2.764,47
3.093,59
2.983,49
3.383,60
3.190,51
3.093,46
9.744,73
9.736,62
9.839,56
9.637,58
9.637,56
9.637,59
9.637,60
9.636,61
9.737,58
9.737,63
9.736,62
9.690,68
3.769,53
3.576,56
3.577,65
3.481,66
3.480,65
3.382,61
3.383,53
3.479,54
3.383,58
3.383,59
3.479,59
3.382,61
3.382,61
3.479,57
