7.809,76
7.809,76
7.832,75
7.806,74
7.81,77
7.832,75
7.812,78
7.806,74
7.809,76
7.806,74
7.809,76
7.834,76
7.809,76
7.785,77
7.775,70
7.779,73
7.804,73
7.798,69
7.746,67
7.771,67
7.75,70
7.795,66
7.745,65
7.748,69
7.751,71
7.751,71
7.779,73
7.756,74
7.782,75
7.757,75
7.784,76
7.81,77
7.8,70
7.803,72
7.776,71
7.779,73
7.776,71
7.8,70
7.746,67
7.745,64
7.746,67
7.72,61
7.694,59
7.667,49
7.743,49
7.743,46
7.742,43
7.894,36
7.969,36
7.895,35
7.917,45
7.919,56
7.995,64
7.953,72
7.97,64
11.455,47
11.405,46
11.405,49
11.405,48
11.404,42
11.429,43
11.38,47
11.38,47
11.354,45
11.329,42
11.312,29
25.629,72
25.604,72
25.61,76
25.636,77
25.673,80
25.58,73
25.56,76
25.611,77
25.61,76
25.557,74
25.668,79
25.685,76
25.768,79
25.732,74
25.608,75
25.585,76
25.533,75
25.429,72
25.432,74
25.398,68
25.371,66
25.396,63
25.37,59
25.42,58
25.421,63
25.371,65
25.374,69
25.43,73
25.398,68
25.435,76
25.455,73
25.48,73
25.513,78
25.538,78
25.536,77
25.548,80
25.538,78
25.543,79
25.533,75
25.508,75
25.532,74
25.533,75
25.533,75
25.588,78
25.558,82
25.543,79
25.536,77
25.532,74
25.554,72
25.53,73
25.53,73
25.483,82
25.458,75
25.457,74
25.43,73
25.43,73
25.43,73
25.427,71
25.458,75
25.458,75
25.505,73
25.558,75
25.583,75
25.611,77
25.633,75
25.678,81
25.693,79
25.733,82
25.686,77
25.635,76
25.638,78
25.635,76
25.673,80
25.742,84
25.767,84
25.738,78
25.743,79
25.718,79
25.713,78
25.635,76
25.638,78
25.643,79
25.586,77
25.635,76
25.586,77
25.536,77
25.435,76
25.404,72
25.435,76
25.43,73
25.461,77
25.432,74
25.448,80
25.383,75
25.413,83
25.41,76
25.486,77
25.436,77
25.468,79
25.486,77
25.561,77
25.63,73
25.686,77
25.636,77
25.638,78
25.598,80
25.593,79
25.618,79
25.603,81
11.319,20
11.43,49
11.355,48
11.381,53
11.405,50
11.406,57
11.381,53
11.381,56
11.406,55
11.406,54
11.405,48
11.405,47
11.38,48
11.43,48
11.405,46
11.38,49
11.355,46
11.404,43
11.355,47
11.405,47
11.355,46
11.354,41
11.36,31
25.613,78
25.636,77
25.635,76
25.563,78
25.536,77
25.533,75
25.513,78
25.538,78
25.499,69
25.533,75
25.485,76
25.443,79
25.385,76
25.436,77
25.43,73
25.551,70
25.622,67
25.627,71
25.623,68
25.67,54
25.769,51
25.695,59
25.421,61
25.399,69
25.538,78
25.713,83
25.535,76
25.603,81
11.406,56
7.904,73
7.894,36
7.693,49
7.806,74
7.784,76
7.81,77
7.832,82
11.158,62
9.14,75
9.258,86
11.319,82
8.734,102
9.097,118
9.135,115
8.923,112
8.674,106
9.075,79
8.974,79
9.045,83
9.443,103
9.145,83
10.143,96
7.361,104
7.309,77
7.519,94
14.546,94
8.184,97
8.773,99
8.913,74
7.485,88
9.481,64
9.477,84
9.397,83
15.636,83
14.775,95
13.055,95
17.883,89
17.225,74
9.029,120
12.417,75
16.962,45
,
8.799,46
8.95,50
8.832,19
28.732,78
26.296,80
26.269,66
26.224,70
26.271,68
26.271,68
26.32,67
26.299,70
26.272,69
26.308,76
26.269,66
26.371,80
26.353,87
28.477,74
15.816,39
8.95,46
8.824,46
8.798,42
,
16.938,51
29.111,43
12.231,18
8.813,75
8.799,48
15.507,82
16.961,89
16.98,77
17.167,95
14.968,99
9.411,101
9.237,91
9.356,67
7.442,50
9.503,79
9.33,63
9.436,101
8.783,81
8.205,96
12.73,107
13.72,93
7.387,83
7.444,94
7.366,99
10.251,104
9.288,102
7.372,90
8.731,101
7.339,93
8.007,103
8.741,88
8.883,81
7.891,84
8.155,91
8.037,104
7.949,86
8.049,95
7.922,80
7.917,79
8.017,89
7.97,85
7.894,94
7.978,96
7.952,81
7.92,85
7.995,85
7.982,82
7.916,84
7.954,87
7.945,85
7.995,85
8.055,87
8.017,89
8.067,89
8.025,86
8.023,90
8.117,89
8.135,92
8.138,83
8.285,75
9.002,64
8.866,88
8.294,89
8.018,79
7.959,76
7.987,78
7.992,79
7.959,76
7.904,73
7.922,68
7.87,63
7.869,57
7.918,51
7.919,54
7.994,59
7.995,64
7.998,69
7.97,64
8.021,60
8.049,69
8.009,76
8.012,78
