6.474,102
6.436,93
6.424,91
6.343,90
6.345,86
6.368,90
6.336,84
6.324,87
0.238,62
6.343,90
6.355,92
6.355,92

0.163,60
6.282,83
6.287,79

0.161,52
6.271,71
0.161,51
6.358,78
6.254,76
6.229,76
6.279,76
6.322,81
6.332,83
6.311,89
6.330,88
6.311,89
6.329,92
6.311,89
0.215,68
6.330,88

0.213,60
6.375,87
0.263,61
6.482,104
6.535,105
0.136,49
6.503,97
0.161,47
6.462,99
6.449,96
6.553,97
6.624,91

6.842,85
0.211,49
7.015,79
7.170,80
7.195,80
7.245,80
7.285,83
7.310,83
7.275,81
7.290,79
7.260,78
7.258,77
7.279,74
7.260,78
7.265,79
0.161,37
0.160,45
7.202,73
7.233,77
7.132,76
7.033,77
7.004,82
6.959,83
6.779,82
6.674,91
6.599,91
6.555,92
6.607,98
6.628,103
6.562,99
6.528,103
6.528,103
0.137,53
6.554,110
6.514,106
6.478,103
0.213,63
6.428,97
6.374,91
6.436,93
6.349,91
6.394,95
6.386,93
6.356,88
6.355,92
6.380,92
6.390,94
0.293,70
6.390,94
6.412,99
6.453,97

0.288,60
6.557,104
6.499,102
6.528,97
6.566,100
6.671,101
6.653,97
6.707,88
6.701,87
6.696,86
6.641,85
6.606,88
6.549,91
6.495,86
6.450,87
6.406,88
6.425,87
6.449,91
6.393,90
6.436,93
6.415,94
6.424,102
6.362,99
6.374,96
6.374,96
6.353,97
6.344,95
6.327,97
6.362,99
6.306,98
6.353,103
6.320,101
6.315,100
6.302,97
6.304,92
6.340,85
6.255,77
6.336,84
7.547,86
7.635,83
7.684,88
7.727,96
7.727,96
7.714,93
7.698,86
7.698,86
7.595,90
6.319,86
6.290,85
6.286,84
6.330,88
6.323,91
6.323,96
6.311,99
6.339,94
6.362,99
6.344,95
6.329,92
6.329,92
6.285,93
6.323,91
6.317,90
6.349,91
6.329,92
6.311,89
6.317,90
6.323,91
6.273,91
6.356,88
6.336,89
6.299,87
6.330,88
6.330,88
6.335,93
6.380,92
6.362,89
6.412,89
6.400,87
6.400,87
6.375,87
6.387,89
6.444,95
6.444,95
6.345,86
6.370,86
6.399,91
6.365,94
6.391,100
6.399,96
6.457,104
6.403,103
6.357,98
6.421,108
6.391,100
6.378,97
6.371,101
6.349,96
6.382,98
6.387,99
6.371,101
6.378,97
6.374,96
6.369,95
6.349,96
6.380,92
6.323,91
6.343,90
6.336,89
6.344,95
6.323,91
6.361,93
6.344,95
6.317,90
6.323,91
6.343,90
6.335,93
6.343,90
6.279,92
6.339,94
6.349,96
6.362,99
6.362,99
6.396,101
6.378,103
6.374,102
6.349,96
6.403,103
6.362,99
6.353,103
6.353,97
6.371,101
6.371,101
6.336,99
6.387,99
6.385,105
6.374,96
6.378,103
6.357,98
6.335,93
6.357,98
6.399,96
6.441,100
6.418,107
6.523,115
6.573,115
6.571,121
6.644,114
7.607,123
7.794,113
7.610,111
6.662,112
7.332,92
7.465,89
7.538,93
7.559,98
7.584,98
7.639,99
7.639,99
7.643,100
7.605,97
7.626,96
7.643,100
7.648,101
7.596,95
7.690,99
7.643,100
7.618,100
7.623,101
7.618,100
7.605,97
7.605,103
7.568,100
7.524,101
7.510,104
7.349,108
7.469,113
7.210,111
7.102,109
7.014,112
7.060,111
6.618,107
7.048,108
6.596,108
6.574,102
6.543,107
6.575,109
6.606,117
6.770,114
7.644,120
7.765,112
7.677,109
7.620,90
7.529,74
7.615,79
7.758,92
7.802,102
7.790,99
7.727,96
7.735,104
7.724,101
7.724,101
7.727,91
7.769,100
7.902,102
7.852,102
7.743,94
7.696,90
7.703,87
7.793,94
7.799,101
7.749,101
7.605,97
9.820,97
7.960,98
7.781,103
7.782,110
7.790,112
7.803,109
7.824,108
7.807,110
7.803,109
7.817,106
7.832,110
7.792,106
7.788,105
7.774,108
7.731,103
7.828,109
7.774,108
7.822,114
7.855,116
7.880,116
7.872,114
7.894,113
7.857,110
7.849,108
7.935,104
9.791,102
9.857,94
9.816,96
9.786,95
7.646,95
7.856,103
7.819,100
7.819,100
7.734,88
7.690,89
7.702,91
7.765,99
7.765,99
7.715,99
7.642,94
7.546,95
7.364,93
7.242,94
7.121,95
7.113,93
7.082,92
7.076,91
7.096,95
7.093,85
7.339,89
7.576,96
7.301,96
7.126,91
7.032,92
7.032,92
7.046,95
7.107,92
7.861,111
7.694,100
6.854,97
6.574,91
6.580,92
6.580,92
6.607,98
6.599,96
-99999999
6.616,100
6.662,99
6.590,94
6.643,90
6.762,93
7.377,96
8.428,101
8.577,95
8.564,88
8.658,102
8.403,108
8.221,113
8.151,108
8.122,107
8.089,105
8.075,101
8.047,107
8.061,104
8.025,101
8.066,112
8.039,105
8.131,116
8.070,113
8.036,104
7.964,93
7.884,88
7.861,83
7.786,83
7.823,86
7.786,83
7.771,80
7.784,88
7.734,88
7.721,90
7.797,95
7.734,88
7.722,95
7.676,96
7.697,95
7.852,102
8.497,94
7.997,95
7.927,102
8.241,93
7.765,84
7.715,89
7.718,94
7.710,98
7.664,99
7.699,101
7.676,102
7.692,106
7.690,99
7.702,102
7.731,103
7.740,99
7.740,99
7.747,95
7.760,98
7.760,98
7.727,102
7.774,108
7.749,108
7.721,107
7.681,103
7.706,97
7.690,89
7.785,98
7.990,99
8.229,102
8.136,104
8.284,103
8.309,97
8.469,99
8.574,100
8.529,101
8.687,103
8.781,101
8.781,101
8.758,102
8.737,103
8.680,101
8.644,105
8.520,99
8.451,95
8.296,94
8.149,95
8.022,90
7.959,88
7.936,83
7.848,86
7.931,97
7.992,106
8.058,110
8.097,107
8.212,98
8.528,86
8.564,88
8.620,99
7.356,97
7.251,96
7.220,90
7.435,104
7.614,112
8.755,108
8.604,108
8.180,109
7.932,110
7.931,103
7.842,106
7.393,94
6.919,90
6.649,96
6.637,99
6.722,101
6.840,106
7.016,106
7.486,111
7.749,108
7.867,106
7.890,112
7.907,110
7.919,113
7.982,110
7.986,111
7.976,115
7.994,113
7.981,103
7.989,93
7.944,100
7.602,109
7.264,112
7.056,110
10.146,103
9.422,111
8.875,100
8.733,96
8.666,98
8.447,94
8.145,94
7.890,99
7.752,96
7.806,97
7.827,96
7.831,97
7.847,95
7.833,92
7.843,94
7.843,94
7.843,94
7.827,91
7.902,96
7.871,90
7.933,92
7.956,97
8.006,97
8.053,96
8.072,90
8.199,95
8.388,98
8.572,106
8.632,102
7.155,103
7.728,87
7.651,96
7.844,113
7.909,117
7.997,114
7.981,103
7.958,92
8.016,99
8.010,104
8.006,103
7.957,110
7.863,105
7.871,107
7.985,104
7.974,101
8.028,91
8.154,96
8.548,94
8.666,98
8.698,106
8.590,104
8.398,100
8.196,100
8.125,101
8.032,97
8.015,93
8.040,93
8.045,85
8.140,105
8.010,104
8.043,106
8.003,109
8.028,102
7.965,112
7.792,106
7.846,90
8.082,97
7.993,94
8.057,97
8.040,93
8.047,90
8.057,97
7.865,89
7.939,93
7.849,108
7.682,110
7.631,110
7.453,109
7.399,108
7.381,103
7.305,97
7.330,103
7.363,118
7.592,119
10.159,100
10.042,115
9.332,114
8.875,113
8.423,113
8.155,109
8.114,105
8.107,103
8.028,96
8.061,98
7.803,87
7.721,90
7.810,98
7.917,106
7.965,99
7.983,92
7.994,85
7.981,82
7.990,84
7.994,85
8.003,87
7.977,91
7.977,96
7.967,106
8.011,111
8.016,112
8.018,119
8.025,108
8.137,111
8.133,110
8.118,119
8.018,119
8.293,112
7.897,95
7.747,95
7.781,97
7.883,92
7.981,97
7.971,90
7.965,89
8.015,93
8.028,91
7.989,93
7.877,91
7.868,94
7.808,92
7.860,104
7.191,106
6.708,98
6.615,94
6.636,93
6.681,92
6.630,92
6.641,85
