2.217,50
2.217,52
2.272,46
2.217,53
2.217,49
2.107,49
2.217,51
2.107,47
2.217,49
2.052,47
1.893,39
1.595,42
1.497,46
1.400,68
1.424,84
1.347,89
1.447,89
1.547,89
1.329,85
1.215,82
4.845,72
4.747,71
4.843,69
4.846,74
4.845,71
4.793,68
4.840,65
4.741,59
4.838,44
4.595,52
4.551,69
4.552,70
4.546,62
4.598,68
4.598,67
4.553,71
4.598,67
4.552,70
4.555,74
4.651,73
4.552,70
4.601,71
4.649,70
4.652,74
4.650,71
4.650,72
4.654,79
4.655,78
4.654,77
4.654,77
4.702,77
3.298,76
3.392,73
3.292,67
3.193,58
3.241,52
3.193,52
3.193,54
3.193,51
3.289,57
3.241,54
3.193,56
3.193,53
3.289,54
3.241,58
3.289,58
3.289,52
3.241,60
3.193,53
3.193,56
3.193,57
3.289,55
3.193,52
3.193,54
3.289,50
3.241,51
3.095,43
3.198,19









4.933,17
4.741,50
4.693,63
4.649,70
4.648,69
4.652,75
4.557,78
3.298,80
3.107,78
2.993,72
4.554,73
4.550,68
4.552,70
4.552,70
4.554,73
4.652,74
4.793,68
4.745,69
4.744,68
4.744,67
4.692,62
4.742,65
4.696,68
3.300,78
3.296,73
3.244,67
3.193,57
3.193,59
3.193,57
3.193,54
3.193,54
3.193,49
3.193,53
3.193,51
3.193,51
3.193,54
3.193,56
3.241,52
3.193,51
3.289,53
3.193,51
3.193,55
3.194,65
3.194,65
3.144,51
3.192,45
3.194,30
3.287,42
3.192,62
5.086,67
5.084,64
5.033,49
4.935,34











4.550,27
4.644,47
4.546,61
4.546,62
4.549,66
4.749,74
1.508,78
1.507,77
1.458,78
1.504,73
1.500,67
1.447,57
1.397,63
1.399,66
1.398,64
1.397,63
1.398,64
1.400,68
1.398,64
1.400,67
1.398,65
1.396,62
1.398,65
1.296,62
1.297,60
1.296,61
1.396,61
1.397,56
1.346,61
1.397,56
1.397,57
1.297,54
1.347,53
1.297,50
1.297,52
1.297,46
1.297,46
1.297,49
1.296,45
1.297,50
1.297,46
1.296,45
1.296,44
1.296,43
1.194,38
1.195,41
1.295,42
1.395,41
1.297,47
1.347,46
1.397,49
1.347,53
1.396,45
1.397,49
1.397,52
1.397,56
1.497,51
1.396,45
1.397,52
1.397,46
1.397,46
1.495,41
1.496,34
1.395,35
1.397,32
1.496,44
1.402,70
1.519,83
1.524,84
1.600,67
1.649,68
1.598,64
1.699,68
1.651,70
1.702,72
1.700,69
1.699,68
1.650,69
1.699,68
1.697,65
1.698,66
1.699,67
1.699,67
1.697,65
1.745,61
1.695,61
1.696,55
1.796,56
1.696,46
1.696,50
1.696,48
1.696,52
1.696,53
1.695,62
1.696,63
1.597,58
1.697,65
1.696,63
1.695,62
1.697,65
1.697,65
3.387,65
3.434,60
3.386,59
3.289,51
3.386,55
3.385,61
3.385,61
3.386,55
3.386,59
3.386,52
3.386,55
3.337,56
3.386,58
3.385,61
3.434,60
3.482,54
3.386,57
3.386,60
3.386,55
3.434,52
3.482,54
3.434,51
3.337,51
3.386,53
3.386,53
3.433,45
3.337,47
3.289,63
3.385,62
3.292,67
3.244,68
3.197,69
5.437,72
5.434,68
5.438,73
5.439,75
5.439,74
5.439,75
5.386,70
5.438,73
5.342,79
5.390,76
5.441,77
5.437,72
5.338,71
5.437,71
5.387,71
5.437,71
3.391,70
3.292,68
3.196,67
3.292,67
3.336,61
3.289,50
3.288,45
3.239,41
3.336,42
3.289,46
3.289,52
3.386,56
3.386,57
3.482,56
3.337,56
3.434,58
3.385,62
3.386,56
3.337,56
3.386,58
3.482,60
3.482,55
3.434,58
3.387,64
3.433,61
3.386,57
3.386,58
3.386,58
3.386,57
3.482,58
3.434,57
3.482,57
3.386,59
3.386,63
3.482,58
3.482,53
3.482,60
3.482,60
3.386,60
3.482,56
3.482,63
3.482,55
3.386,59
3.482,54
3.385,61
3.482,54
3.482,63
3.386,57
3.386,56
3.433,62
3.385,61
3.482,55
3.482,51
3.386,53
3.482,56
3.386,53
3.386,51
3.482,57
3.386,51
3.386,53
3.386,52
3.289,55
3.337,50
3.289,48
3.386,52
3.386,52
3.386,50
3.289,55
3.289,53
3.289,53
3.289,57
3.289,59
3.289,53
3.193,57
3.289,55
3.289,57
3.241,56
3.289,56
3.289,57
3.289,56
3.241,58
3.241,60
3.241,52
3.241,52
3.193,56
3.289,48
3.241,53
3.144,52
3.289,55
3.193,55
3.193,55
3.193,56
3.193,56
2.052,54
1.896,60
1.796,57
1.796,57
1.596,61
