11.194,87
11.094,87
10.997,88
10.988,86
10.879,84
10.888,86
10.874,83
10.863,78
10.784,85
10.661,76
10.561,80
10.562,77
10.557,70
10.558,71
10.457,71
10.456,70
10.401,63
13.247,58
13.346,57
13.296,59
13.346,59
13.345,61
13.246,61
13.345,61
13.248,64
13.348,66
13.250,67
13.248,65
13.248,64
13.250,67
13.251,69
13.196,62
13.246,62
13.249,66
13.149,65
13.150,66
13.250,68
13.247,63
13.246,62
13.251,69
13.201,69
13.249,66
13.252,70
11.414,77
11.465,79
11.464,76
11.465,77
11.513,74
11.463,75
11.563,74
11.561,72
11.513,75
11.364,79
11.367,81
11.286,85
11.066,81
11.062,76
11.063,77
10.955,67
10.951,61
10.853,64
10.852,60
10.853,64
10.854,66
10.851,62
10.853,64
10.853,65
10.755,67
10.855,68
10.752,63
10.756,69
10.754,66
10.756,69
10.658,71
10.661,76
10.658,71
10.710,74
10.660,75
10.708,71
10.660,74
10.662,77
10.762,77
10.712,77
10.661,76
10.713,78
10.661,80
10.762,79
10.665,81
10.711,80
10.665,81
10.660,75
10.660,75
10.658,72
10.660,75
10.660,74
10.702,63
10.603,64
10.652,59
10.652,58
10.651,62
10.551,61
10.551,62
10.552,59
10.552,58
10.552,59
10.551,62
10.653,64
10.654,66
10.703,64
10.660,74
10.761,76
10.659,73
10.760,75
10.761,76
10.762,79
10.770,82
10.711,76
10.760,74
10.660,75
10.809,72
10.861,76
10.859,73
10.858,71
10.908,71
10.859,73
10.907,70
10.860,74
10.860,74
10.855,67
10.857,70
10.858,72
10.809,72
10.809,71
10.755,68
10.755,67
10.857,70
10.857,70
10.858,71
10.806,68
10.760,74
10.759,73
10.658,72
10.757,70
10.660,75
10.658,72
10.655,68
10.760,75
10.659,73
10.660,74
10.758,71
10.658,71
10.708,72
10.758,71
10.758,71
10.660,75
10.858,71
10.759,73
10.857,70
10.858,72
10.858,72
10.957,70
10.908,72
10.911,76
10.961,80
10.984,85
10.979,84
11.038,86
11.034,85
11.080,84
11.194,87
11.198,88
11.194,87
11.254,89
11.203,89
11.189,86
11.198,88
11.194,87
11.135,85
11.180,84
11.130,84
11.198,88
11.089,86
11.180,84
11.162,80
11.080,84
11.116,81
11.071,82
11.116,81
11.075,83
11.089,86
11.080,84
11.175,83
11.089,86
11.194,87
11.189,86
11.189,86
11.071,82
11.080,84
11.080,84
10.974,83
10.970,82
10.860,74
10.810,73
10.855,68
10.753,64
10.751,62
10.752,59
10.852,60
10.806,68
10.855,67
10.805,66
10.755,67
10.756,69
10.711,76
10.661,76
10.557,70
13.347,64
13.352,71
10.560,74
10.660,75
10.659,73
10.752,63
10.758,72
10.855,67
10.770,82
10.760,75
10.761,76
10.659,73
10.658,72
10.653,65
10.653,65
10.551,62
10.451,60
10.451,57
10.451,58
10.351,54
10.451,59
10.351,53
10.250,52
10.250,53
10.149,33
10.156,20
10.078,14








12.657,25
12.801,52
12.851,52
13.000,58
13.049,60
13.050,65
13.052,67
12.956,72
10.168,82
10.158,74
10.057,73
9.904,72
13.148,58
13.049,60
13.049,51
12.950,53
12.850,61
12.851,51
12.853,28







12.856,23
12.950,54
13.049,54
13.000,55
13.049,59
13.051,66
13.052,67
13.153,70
13.250,67
13.151,67
9.247,73
9.142,69
9.139,64
9.037,63
9.139,65
9.138,57
9.037,52
8.935,56
8.941,72
8.938,68
12.958,74
12.663,77
10.657,90
10.702,89
9.048,78
9.148,79
9.151,81
9.160,83
9.045,74
8.885,58
8.885,49
9.037,56
8.934,62
9.036,62
9.039,66
9.144,72
9.346,70
9.414,94
9.852,90
10.035,86
10.383,85
10.553,65
10.557,70
10.647,88
13.754,78
9.801,90
9.778,85
12.056,61
12.555,66
9.207,82
9.142,69
9.849,66
9.846,62
7.971,88
8.136,79
8.132,72
8.387,75
8.833,62
8.935,60
8.836,66
8.635,69
8.535,70
8.229,66
8.129,67
8.031,71
7.979,68
8.026,64
8.126,63
8.329,55
8.430,59
8.430,55
8.430,53
8.530,53
8.430,54
8.430,54
8.430,55
8.430,57
8.430,55
8.430,56
8.430,56
8.329,53
8.430,53
8.430,52
8.329,57
8.430,56
8.379,51
8.278,60
8.025,58
8.026,64
7.929,68
8.027,66
8.230,67
8.430,59
8.530,56
8.631,58
8.733,58
8.787,69
8.783,89
6.623,87
6.659,84
6.642,77
9.295,90
9.966,82
10.072,83
9.028,87
9.082,88
11.071,82
8.755,83
8.640,75
9.958,79
9.955,73
10.077,84
10.761,80
10.774,83
12.167,77
12.267,78
11.161,74
11.158,70
11.057,69
11.157,69
11.052,61
11.054,65
10.959,73
10.762,79
10.761,76
12.460,71
10.960,75
11.062,76
11.361,73
11.762,71
11.762,72
11.762,72
11.757,64
11.655,61
11.257,67
10.956,69
10.953,65
11.315,78
11.659,68
11.563,75
11.461,72
10.793,87
11.089,86
11.468,81
11.460,70
11.556,65
11.505,58
11.554,44
13.345,34
13.343,36
13.393,39
13.343,38
13.442,39
13.344,35
13.343,39
13.345,34
13.393,37
13.343,36
13.344,40
13.343,36
13.344,41
13.393,39
13.344,40
11.756,47
11.555,59
11.557,66
11.510,70
11.510,70
11.557,66
11.455,57
11.555,60
11.457,66
11.507,66
11.456,64
11.512,73
11.555,53
11.304,52
10.803,54
10.752,51
11.555,58
11.505,60
11.655,61
11.711,70
11.656,60
11.558,68
11.554,62
10.159,80
10.225,95
9.015,96
9.069,85
-99999999
9.253,81
10.156,72
10.357,72
11.356,66
11.658,66
11.706,56
11.656,60
11.656,54
8.793,79
8.843,76
8.793,77
8.866,85
8.825,87
8.843,76
11.362,74
11.509,69
11.559,69
11.353,62
11.055,66
10.774,83
10.702,89
11.263,80
13.354,74
8.954,82
8.840,72
8.886,65
8.935,56
8.934,62
9.046,76
8.999,81
8.977,87
9.059,83
9.092,70
9.037,63
9.138,63
9.043,71
9.047,77
8.941,71
8.833,61
10.348,39
















10.151,18
10.250,46
10.250,50
10.150,53
10.050,50
9.894,38
14.835,27
14.730,39
14.733,47
14.832,57
14.733,63
14.784,65
14.833,64
14.735,66
14.734,65
14.782,62
14.734,64
14.733,58
14.832,57
14.832,54
14.832,55
14.832,53
14.832,58
14.832,56
14.832,58
14.832,53
14.832,48
14.832,51
14.832,53
14.832,52
14.930,43
14.881,34
14.829,36
14.730,38
14.831,43
14.934,27



9.840,16
10.250,52
10.250,46





12.947,17
9.240,65
10.055,70
10.456,70
10.533,97
9.323,97
9.203,92
9.170,85
9.050,81
11.658,66
11.665,76
10.557,70
10.607,70
10.662,79
10.661,80
10.770,82
10.747,88
10.688,86
10.765,81
10.852,54
10.852,54
11.203,53
11.455,58
11.559,69
10.751,62
11.158,70
11.381,84
9.981,85
10.158,74
10.315,92
11.893,86
11.767,78
13.000,89
12.869,82
11.970,81
11.662,72
11.674,82
11.778,83
11.863,72
11.814,75
11.765,80
11.825,93
11.719,81
11.764,74
11.866,76
11.663,73
10.912,77
11.085,85
11.066,81
11.062,76
14.441,70
14.439,67
11.864,73
11.866,76
11.769,81
11.783,84
11.912,90
11.902,88
11.902,88
11.767,78
11.860,68
11.856,62
11.856,61
11.758,66
11.762,72
11.866,76
13.248,65
11.817,78
13.257,77
11.376,83
11.477,83
11.376,83
11.163,79
11.059,72
11.152,62
11.053,59
11.152,62
11.152,62
11.053,56
11.056,68
11.053,63
11.106,68
11.053,63
11.056,67
11.056,68
11.054,65
11.106,67
11.109,71
11.054,65
11.156,67
11.056,68
11.159,72
11.058,70
11.106,67
11.056,67
11.056,67
11.057,69
11.106,68
11.054,65
11.061,74
11.063,77
11.108,90
11.276,83
11.463,74
13.253,72
13.252,70
13.255,74
11.774,82
11.666,77
11.612,73
11.707,65
13.147,61
11.762,71
11.716,77
