0,0
0.146,23
0.152,27
0.127,27
0.121,23
,
,
,
,
0.15,29
,
,
,
,
,
,
,
0.175,29
,
0.149,30
,
0.143,48
,
0.169,59
0.145,63
,
0.225,70
5.316,77
5.065,76
5.009,81
4.896,78
4.844,76
4.921,78
4.891,82
4.95,79
4.936,81
4.949,84
4.851,84
4.851,84
4.851,84
4.797,83
4.773,83
4.748,83
4.727,84
4.758,80
4.743,82
4.689,81
4.668,74
4.649,78
4.674,78
4.623,77
4.622,76
4.625,78
4.623,77
4.625,78
4.646,76
4.605,79
4.605,79
4.622,76
4.62,75
4.644,75
4.623,77
4.625,78
4.647,77
4.644,82
4.689,81
4.807,90
4.756,85
4.781,85
4.752,89
4.752,84
4.771,88
4.752,84
4.76,86
4.814,87
4.826,89
5.908,87
5.913,92
5.876,90
5.863,92
5.844,93
5.749,85
4.925,84
4.797,78
4.822,78
4.822,78
4.861,81
4.837,81
4.961,96
4.912,96
4.893,92
4.723,83
5.814,88
6.001,90
6.031,91
5.988,92
4.888,87
4.871,83
4.82,77
4.795,77
4.763,81
4.694,75
4.696,76
4.773,78
4.771,77
4.765,73
4.613,70
4.551,83
4.646,92
4.665,96
4.647,88
4.551,78
4.531,79
4.558,85
4.501,83
4.565,81
4.58,79
4.563,70
4.666,73
4.633,67
4.608,66
4.614,71
4.597,76
4.634,80
4.634,80
4.625,78
4.634,80
4.63,79
4.63,79
4.61,80
4.665,91
4.722,104
4.583,100
4.731,100
4.948,93
4.904,85
4.813,72
4.785,70
4.819,76
4.816,74
4.816,74
4.845,77
4.876,79
4.832,80
4.832,80
4.891,82
4.871,83
4.847,78
4.911,81
4.881,80
4.871,78
4.832,80
4.82,77
4.817,75
4.742,74
4.77,76
4.768,75
4.814,73
4.788,72
4.827,79
4.842,82
5.559,87
5.926,90
6.025,90
6.05,90
6.043,93
4.714,91
4.703,89
4.686,86
4.684,80
4.723,78
4.768,75
4.837,81
4.866,82
4.787,81
4.783,80
4.768,75
4.688,71
4.684,68
4.708,67
4.687,70
4.739,72
4.691,73
4.632,66
4.616,72
4.62,75
4.615,81
4.587,86
4.592,87
4.597,92
4.597,92
4.566,91
4.603,93
4.586,95
4.572,92
4.572,92
4.574,98
4.586,95
4.561,95
4.557,94
4.62,97
4.624,98
4.561,95
4.542,91
4.597,92
4.629,89
4.546,82
4.474,76
4.419,73
4.418,72
4.367,71
4.419,73
4.421,74
4.465,70
4.472,75
4.471,74
4.52,74
4.58,79
4.634,80
4.728,79
4.822,78
4.588,70
4.46,65
4.46,64
4.512,69
4.51,67
4.438,69
4.492,72
4.466,71
4.495,74
4.496,75
4.56,80
4.523,76
4.419,73
4.387,67
4.367,71
4.419,73
4.481,79
4.48,84
4.524,88
4.518,87
4.53,84
4.608,85
4.689,81
4.783,80
4.792,75
4.816,74
4.822,78
4.817,75
4.896,78
5.602,80
5.716,83
5.482,81
4.891,82
4.787,81
4.708,80
4.696,76
4.699,78
4.674,78
4.664,81
4.639,81
4.634,80
4.644,82
4.653,84
4.727,89
4.691,87
4.682,85
4.63,79
4.654,79
4.63,79
4.531,79
4.521,75
4.506,79
4.541,81
4.625,78
4.61,80
4.6,78
4.569,74
4.629,84
4.805,85
5.203,80
5.627,80
5.612,82
5.534,87
5.346,84
5.55,85
5.781,81
5.322,84
4.814,87
4.743,82
4.679,79
4.694,82
4.644,82
4.639,81
4.595,82
4.585,80
4.575,78
4.575,78
4.569,74
4.536,68
4.512,69
4.471,74
4.541,81
4.543,87
4.591,91
4.558,85
4.56,80
4.58,79
4.567,73
4.534,66
4.539,70
4.512,69
4.517,72
4.472,75
4.474,76
4.474,76
4.511,80
4.556,79
4.556,79
4.524,77
4.595,82
4.551,78
4.573,77
4.573,77
4.575,78
4.575,78
4.573,77
4.61,80
4.699,83
5.009,81
5.197,84
4.963,74
4.89,74
4.876,79
4.871,78
4.926,79
4.949,84
4.945,83
4.845,77
4.77,76
4.822,78
4.812,81
4.891,82
4.906,80
4.918,76
5.931,81
5.931,81
5.951,80
5.999,85
5.745,89
-99999999,
4.703,84
4.531,79
4.61,80
4.6,78
4.548,76
4.57,75
4.58,79
4.625,78
4.623,77
4.575,78
4.61,80
4.59,81
4.615,81
4.57,75
4.62,75
4.6,78
4.63,79
4.61,80
4.605,79
4.63,79
4.639,81
4.61,80
4.573,77
4.61,80
4.647,77
4.672,77
4.63,79
4.644,82
4.597,76
4.63,79
4.6,83
4.575,78
4.541,81
4.6,83
4.595,82
4.858,95
5.545,93
4.912,72
5.464,76
5.382,81
5.038,82
4.63,79
5.567,83
4.524,77
4.521,75
4.572,76
4.573,77
4.615,81
4.575,78
4.622,76
4.807,80
4.893,76
4.891,75
4.696,76
4.913,87
5.018,78
4.832,80
4.817,82
4.822,83
4.778,79
4.733,80
4.62,82
4.56,80
4.615,81
4.546,75
4.52,74
4.57,75
4.526,78
4.573,77
4.56,80
4.6,83
4.6,83
4.595,82
4.669,75
4.797,78
4.82,77
4.797,78
4.743,82
4.679,79
4.668,74
4.668,74
4.674,78
4.696,76
4.665,72
4.614,71
4.659,80
4.625,83
4.649,83
4.597,76
4.63,79
4.614,71
4.569,74
4.646,76
4.672,77
4.646,76
4.647,77
4.674,78
4.664,81
4.76,86
4.936,91
4.871,78
4.945,83
4.721,77
4.595,75
4.634,80
4.689,81
4.697,77
4.752,84
4.753,79
4.792,75
4.866,75
4.844,76
4.876,79
5.048,99
4.943,88
4.412,80
4.447,82
4.704,79
4.757,67
4.857,68
4.838,72
4.842,75
4.869,77
4.869,77
4.881,80
4.837,81
4.671,76
4.6,78
4.524,77
4.491,81
4.477,78
4.486,80
4.477,78
4.481,79
4.475,77
4.449,76
4.378,78
4.333,79
4.254,78
4.284,79
4.235,79
4.227,76
4.22,81
4.18,78
4.172,72
4.348,75
4.375,76
4.348,82
4.625,83
4.723,78
4.597,76
4.52,74
4.604,84
4.368,81
4.259,79
4.264,80
4.264,80
4.449,76
4.531,79
4.649,83
4.764,72
4.806,67
4.797,78
4.777,84
4.758,80
4.723,78
4.477,83
4.338,80
4.228,77
4.173,87
4.116,90
4.187,94
4.202,92
4.488,86
4.501,83
4.53,84
4.427,83
4.432,79
4.378,78
4.368,81
4.276,76
4.176,75
4.277,77
4.25,75
4.27,72
4.422,75
4.797,83
4.773,83
4.801,84
4.523,76
4.375,76
4.19,80
4.12,71
4.119,70
4.205,83
4.352,98
4.462,107
4.588,101
4.496,103
4.264,90
4.361,66
4.509,60
4.508,59
4.484,62
4.608,85
4.659,90
4.66,95
4.585,90
4.562,86
4.523,76
4.539,70
4.563,70
4.595,75
4.62,75
4.634,80
4.595,82
4.615,81
4.639,81
4.679,79
4.773,83
5.002,85
5.525,85
5.575,85
5.421,84
4.694,82
4.585,80
4.521,75
4.526,78
4.531,79
4.545,74
4.542,72
5.727,69
5.389,92
4.687,101
4.684,90
4.543,87
4.636,86
4.542,91
4.48,89
4.696,92
4.677,93
4.308,99
4.26,106
5.582,81
5.708,87
5.738,92
4.887,91
4.731,100
4.598,88
4.467,81
4.45,77
8.563,81
8.568,75
8.565,73
8.521,77
5.537,82
5.642,83
5.627,80
5.602,80
5.487,82
5.35,85
5.193,83
5.322,89
5.437,103
4.78,94
4.653,84
4.558,60
4.548,76
4.652,93
4.722,98
4.608,66
4.619,74
4.644,82
4.644,82
4.639,81
4.598,77
4.597,76
4.516,81
4.338,80
4.205,78
4.2,75
4.215,80
4.225,82
4.215,80
4.136,79
4.141,80
4.19,80
4.289,80
4.422,82
4.481,79
4.501,78
4.546,82
4.625,78
5.477,80
5.517,83
5.582,81
5.614,76
5.636,74
5.614,76
5.622,79
5.592,78
5.707,72
5.657,81
4.943,88
4.569,74
4.635,95
7.592,83
4.591,72
4.6,78
4.556,79
4.536,80
4.516,81
4.56,80
4.536,80
4.541,81
4.536,80
4.56,80
4.551,78
4.536,80
4.6,83
4.595,82
4.536,80
4.536,80
4.541,81
4.565,81
4.521,75
4.472,82
4.475,77
4.536,80
4.546,82
4.584,67
5.597,42
5.649,55
5.602,68
5.617,83
5.617,83
5.634,87
5.615,88
5.379,86
4.441,71
4.474,76
4.474,76
4.472,75
4.472,75
4.474,76
4.447,75
4.446,74
4.45,77
4.457,79
4.425,77
4.437,80
4.467,81
4.437,80
4.432,79
4.422,75
4.372,74
4.327,77
4.302,77
4.284,79
4.304,78
4.301,76
4.319,81
4.309,79
4.338,80
4.382,84
4.443,91
5.577,90
5.726,90
5.691,83
5.706,81
5.676,80
5.68,71
5.724,61
4.259,45
4.287,62
4.304,78
4.353,83
4.319,81
4.324,82
4.314,80
4.326,76
4.536,80
4.743,82
4.486,80
4.403,78
4.432,79
4.425,77
4.467,81
4.417,81
4.388,80
4.37,73
4.649,83
4.526,83
4.422,75
4.452,83
4.462,80
4.481,79
4.491,81
4.427,78
4.393,81
4.368,81
4.338,80
4.304,78
4.338,80
4.343,81
4.412,80
4.59,81
4.585,80
4.452,78
4.424,76
4.376,77
4.327,77
4.323,74
4.296,73
4.274,75
4.277,77
4.279,78
4.289,80
4.264,80
4.289,80
4.274,82
4.279,83
4.299,82
4.289,80
4.289,80
4.319,81
4.279,78
4.276,76
4.276,76
4.304,78
4.328,78
4.363,80
4.24,80
4.087,79
4.079,76
