9.485,74
9.485,74
9.586,74
9.534,73
9.583,72
9.486,75
9.583,72
9.486,75
9.589,76
9.506,81
9.501,80
9.557,81
9.520,84
9.534,87
9.571,84
9.520,84
9.546,89
9.529,86
9.629,86
9.634,87
9.640,88
9.579,86
9.634,87
9.534,87
9.653,90
9.558,91
9.602,90
9.552,90
9.564,92
9.534,87
9.558,91
9.640,88
9.621,84
9.621,84
9.567,83
9.557,81
9.511,82
9.529,86
9.534,87
9.520,84
9.516,83
9.564,92
9.533,96
9.591,98
9.596,99
9.587,97
9.646,99
9.591,98
9.587,97
9.515,104
9.713,103
9.591,98
9.600,100
9.583,96
9.706,101
9.659,102
9.706,101
9.605,101
9.587,97
9.596,99
9.600,100
9.578,95
9.600,100
9.486,97
9.697,99
9.670,105
9.600,100
9.573,106
9.596,99
9.570,93
9.574,94
9.628,95
9.578,95
9.574,94
9.628,95
9.583,96
9.675,94
9.533,96
9.578,95
9.574,94
9.587,97
9.552,90
9.587,97
9.546,89
9.540,88
13.894,80
13.799,81
13.989,79
14.004,82
11.951,90
11.973,94
11.977,95
11.888,76
11.841,78
11.839,88
11.995,99
11.995,99
12.115,83
13.782,77
13.679,74
13.782,77
13.680,75
9.186,76
9.130,87
9.249,90
9.237,88
9.204,81
9.173,67
9.389,98
14.137,89
13.839,79
13.212,83
9.495,99
9.486,97
9.583,96
9.739,110
9.667,104
9.558,91
9.602,80
9.634,87
9.675,94
9.629,86
9.923,84
9.730,70
9.784,72
9.680,70
8.283,78
8.298,81
8.727,87
9.288,77
9.209,82
9.007,82
8.745,90
8.478,75
8.680,97
9.348,100
9.706,101
10.131,95
10.186,96
10.211,91
12.426,86
10.642,88
10.672,93
10.560,91
10.610,91
10.566,92
10.576,94
10.672,93
10.772,93
10.704,90
10.654,90
10.677,85
10.592,77
10.554,80
10.564,82
10.559,81
10.520,83
10.636,87
9.322,94
9.189,78
9.225,69
9.315,83
9.362,92
9.394,99
9.255,91
8.583,98
8.597,101
8.561,105
8.597,101
8.398,81
8.427,74
8.427,74
8.478,75
8.508,83
8.550,91
8.583,98
8.615,106
8.622,108
8.646,114
8.720,107
10.099,99
10.181,95
10.077,94
10.103,100
10.323,93
10.190,97
13.457,92
10.548,89
10.599,79
13.779,75
10.392,76
10.589,75
10.483,70
10.195,78
10.324,84
10.405,80
10.490,75
10.390,75
9.589,76
9.612,82
10.582,70
10.614,82
10.872,93
10.666,92
10.685,96
10.978,68
11.357,81
11.502,80
11.680,71
11.680,71
11.877,69
11.985,74
11.935,74
11.979,70
11.989,77
12.105,81
12.088,77
12.085,75
12.127,86
12.100,80
11.989,77
12.001,80
12.149,80
12.149,80
12.095,79
12.187,77
12.286,76
11.939,77
11.789,77
11.682,72
11.786,75
12.888,78
12.971,66
13.070,60
12.919,51
12.820,55
12.670,59
12.670,59
12.671,61
12.726,70
12.677,71
12.780,73
12.774,69
12.885,76
12.913,83
12.808,82
12.930,87
12.830,87
12.560,92
12.748,90
13.173,95
12.996,100
11.882,96
11.751,90
11.699,100
11.811,103
11.804,101
11.815,104
11.790,98
11.699,100
11.811,103
11.807,102
11.804,101
-99999999
11.815,104
11.918,105
11.899,100
11.840,98
11.777,95
11.763,92
11.777,95
11.769,93
11.790,98
11.899,100
11.907,102
11.804,101
11.811,103
11.926,107
11.811,103
11.807,102
11.911,103
11.807,102
11.804,101
11.895,99
11.811,103
11.804,101
11.815,104
11.861,103
11.818,105
11.811,103
11.786,97
11.829,108
11.929,108
11.818,105
11.907,102
11.873,94
14.420,86
14.283,78
14.381,77
14.381,77
14.278,75
14.477,74
14.529,76
12.487,77
12.275,69
14.218,68
14.009,83
14.287,99
12.247,100
14.465,94
12.240,111
12.068,93
11.891,78
11.624,85
11.367,83
11.234,87
11.090,88
11.108,102
10.992,98
10.727,85
11.514,92
11.582,96
11.595,99
11.673,94
11.807,91
12.018,105
14.396,101
14.278,97
14.012,93
13.804,103
11.287,97
11.308,102
11.370,93
11.278,95
11.412,103
9.534,109
9.415,104
9.398,100
9.327,86
9.310,82
9.319,84
9.368,93
9.372,94
9.385,97
9.376,95
9.318,93
9.356,102
9.411,103
9.389,98
9.344,89
9.394,89
9.344,99
9.422,106
9.479,121
9.336,110
13.413,105
13.555,103
13.141,99
12.692,99
12.783,97
14.889,100
14.912,106
15.200,103
15.188,100
15.096,102
14.963,94
14.751,103
13.926,109
12.792,99
12.637,98
12.648,90
13.938,89
13.944,90
13.692,100
13.197,90
13.232,97
13.262,83
14.220,86
14.155,92
14.161,93
14.169,95
14.199,102
14.265,94
14.265,94
14.161,93
14.299,91
14.325,87
14.131,88
14.316,85
14.320,86
14.081,88
13.788,89
14.255,92
13.976,87
13.782,88
14.175,87
14.654,92
14.416,85
11.790,98
14.614,94
14.481,88
14.437,89
14.399,91
14.835,89
14.853,92
15.058,93
15.208,93
14.642,90
14.863,94
14.753,92
15.358,93
15.366,95
15.246,91
14.619,86
14.986,79
14.679,88
14.729,88
14.516,85
14.673,96
9.398,100
9.427,95
9.445,112
13.706,92
13.633,88
14.449,91
14.885,99
12.887,98
14.706,104
13.004,102
12.915,105
12.729,96
13.073,95
13.159,92
13.265,93
13.364,93
13.457,92
13.347,90
13.358,92
13.229,87
13.159,92
13.024,95
12.860,92
12.455,91
12.237,88
12.271,94
12.249,90
12.181,96
12.094,99
12.085,97
12.038,88
11.924,85
11.928,86
11.969,93
12.015,104
12.103,101
12.114,104
14.278,97
14.496,101
14.598,102
14.789,100
14.499,102
14.378,97
14.378,97
14.374,96
14.361,93
14.415,94
14.627,97
