5.63,97
5.678,104
5.661,99
5.644,101
5.654,104
5.648,95
5.651,103
5.661,99
5.671,102
5.668,101
5.661,99
5.675,103
5.654,97
5.7,103
5.693,101
5.665,100
5.665,100
5.696,102
5.693,101
5.658,98
5.658,98
5.668,101
5.671,102
5.651,96
5.718,101
5.668,101
5.675,103
5.693,101
5.683,98
5.686,99
5.654,97
5.648,95
5.661,99
5.675,103
5.711,99
5.654,97
5.693,101
5.696,102
5.701,96
5.725,103
5.703,104
5.708,98
5.725,103
5.721,102
5.75,103
5.725,103
5.725,103
5.718,101
5.732,105
5.683,98
5.721,102
5.718,101
5.725,103
5.76,106
5.735,106
5.725,103
5.711,99
5.775,103
5.715,100
5.736,99
5.775,103
5.718,101
5.732,105
5.785,106
5.778,104
5.775,103
5.789,107
5.775,103
5.785,106
5.802,111
5.782,105
5.849,110
5.799,110
5.834,113
5.832,105
5.82,109
5.864,107
5.832,105
5.902,111
5.875,103
5.887,114
5.919,116
5.912,114
5.912,114
5.909,113
5.955,119
5.941,115
5.895,109
5.899,110
5.849,110
5.856,112
5.82,109
5.839,107
5.835,106
5.803,104
5.802,111
5.778,104
5.792,108
5.799,110
5.785,106
5.746,102
5.758,98
5.768,101
5.768,101
5.708,98
5.753,104
5.71,106
5.696,102
5.749,110
5.734,113
5.71,106
5.682,105
5.742,108
5.739,107
5.717,108
5.735,106
5.742,108
5.732,105
5.735,106
5.678,104
5.692,108
5.714,107
5.742,108
5.703,104
5.732,105
5.7,103
5.711,99
5.74,100
5.718,101
5.685,106
5.678,104
5.647,102
5.629,104
5.622,102
5.622,102
5.629,104
5.658,105
5.647,102
5.689,107
5.661,106
5.735,106
5.792,108
5.856,112
5.849,110
5.845,109
5.878,104
5.864,107
5.81,106
5.782,105
5.835,106
-999999999,
5.778,104
5.793,101
5.814,107
5.758,98
5.795,109
5.761,99
5.744,94
5.765,100
5.81,106
5.776,96
5.8,103
5.807,105
5.835,106
5.803,104
5.845,109
5.839,107
5.778,104
5.804,97
5.828,104
5.828,104
5.878,104
5.889,107
5.828,104
5.842,108
5.845,109
5.828,104
5.912,114
5.866,115
5.88,119
5.991,122
6.05,118
6.002,111
5.949,110
9.622,106
9.589,104
9.569,98
5.926,96
5.84,93
5.708,98
5.765,100
5.928,104
5.932,105
5.977,111
5.97,109
5.986,99
5.961,99
6.049,103
5.956,63
5.937,86
6.003,104
6.006,112
5.974,110
6.006,112
5.949,110
5.975,103
5.953,104
5.974,110
5.989,107
5.964,107
5.97,109
6.006,112
5.967,108
5.97,109
5.985,106
5.928,104
5.945,109
5.927,111
5.97,109
5.995,109
5.942,108
5.984,113
5.917,108
5.927,111
5.889,107
5.864,107
5.835,106
5.782,105
5.811,99
5.79,100
5.835,106
5.81,106
5.825,103
5.899,110
5.878,104
5.909,113
6.044,123
6.075,118
6.086,114
10.538,102
10.594,111
10.709,122
5.36,85
5.576,103
10.928,133
12.621,125
12.44,102
6.11,73
6,83
6.032,85
6.11,99
6.106,105
6.138,107
6.176,111
6.173,110
6.201,111
6.205,112
6.173,110
6.106,105
6.041,108
5.917,108
5.925,103
6.045,102
6.194,109
6.218,116
6.224,103
6.32,102
6.12,82
5.994,94
5.653,90
5.682,105
5.739,107
5.715,100
5.673,95
5.644,94
5.632,91
5.661,92
5.729,97
5.732,105
5.842,108
5.782,105
5.778,104
5.918,101
5.982,105
5.911,99
5.671,102
5.566,100
5.521,109
5.484,105
5.494,108
5.522,102
5.513,92
5.609,98
5.761,99
6.049,103
6.163,107
6.277,104
6.243,94
6.089,93
6.068,94
6.12,102
6.106,105
6.123,110
5.807,105
5.699,110
5.653,111
5.625,110
5.667,115
5.649,117
5.624,117
5.603,111
5.516,100
5.586,106
5.586,106
5.558,105
5.569,101
5.625,110
5.644,94
5.62,88
5.666,87
5.782,105
5.739,107
5.709,113
5.66,113
5.646,109
5.66,113
5.618,108
5.657,112
5.696,102
5.731,112
5.689,107
5.716,115
5.615,107
5.653,111
5.629,104
5.715,93
5.782,91
5.754,97
5.776,96
5.804,97
5.812,69
5.783,65
13.856,109
5.923,49
5.864,75
5.89,93
11.249,132
11.127,113
11.253,133
14.296,121
5.85,53
5.795,88
5.8,103
5.806,112
5.806,112
5.799,110
5.789,107
5.795,109
5.693,101
5.661,99
5.629,104
5.678,104
5.685,106
5.685,106
5.717,108
5.699,110
5.692,108
5.72,109
5.768,101
5.825,103
5.826,96
5.815,100
5.875,103
5.843,101
5.852,111
5.906,112
5.81,106
5.694,94
5.698,95
5.698,95
5.671,102
5.661,92
5.661,99
5.651,103
5.661,99
5.679,97
5.636,92
5.661,99
5.718,101
5.745,109
5.671,109
5.682,105
5.668,101
5.69,93
5.694,94
5.728,104
5.661,106
5.688,114
5.72,109
5.709,113
5.682,105
5.665,107
5.633,105
5.569,101
5.569,101
5.591,100
5.529,90
5.488,92
5.488,92
5.506,97
5.503,96
5.477,103
5.487,106
5.467,100
5.495,101
5.445,101
5.473,102
5.48,90
5.48,90
5.547,82
5.544,81
5.654,84
5.79,93
5.751,96
5.728,104
5.732,105
5.671,102
5.671,102
5.609,98
5.646,109
5.636,106
5.616,100
5.658,85
5.549,51
5.555,62
10.64,117
10.51,101
10.399,105
5.665,100
5.816,115
5.728,104
5.648,95
5.668,101
5.707,105
5.733,98
5.674,89
5.928,104
5.981,112
5.985,106
5.937,86
5.881,79
5.758,85
11.085,108
11.032,100
11.036,22
11.179,92
11.326,98
6.006,112
5.846,102
6.024,103
6.02,102
5.999,110
5.974,110
5.981,112
6.033,113
5.932,105
5.885,106
5.701,96
5.624,95
5.55,89
5.529,90
5.533,91
5.527,96
5.524,95
5.555,97
5.537,92
5.52,94
5.545,94
5.534,98
5.527,96
5.559,98
5.524,95
5.569,101
5.566,100
5.551,103
5.533,105
5.522,102
5.529,104
5.565,107
5.541,100
5.522,102
5.481,97
5.519,101
5.51,98
5.549,95
5.549,95
5.541,93
5.566,93
5.552,96
5.57,94
5.634,98
5.668,108
5.644,101
5.678,104
5.671,102
5.671,109
5.695,109
5.658,98
5.671,102
5.654,97
5.636,92
5.626,78
5.621,82
5.596,82
5.624,95
5.616,100
5.602,96
5.567,87
5.563,86
5.545,94
5.537,92
5.533,91
5.541,93
5.52,94
5.541,93
5.524,95
5.522,102
5.506,97
5.541,100
5.562,99
5.562,99
5.549,95
5.55,89
5.583,91
5.547,82
5.636,92
5.597,102
5.629,104
5.612,99
5.675,103
5.644,101
5.644,101
5.675,103
5.634,98
5.622,102
5.665,100
5.665,100
5.661,99
5.689,107
5.678,104
5.724,110
5.707,105
5.71,106
5.682,105
5.712,114
5.692,108
5.665,100
5.682,105
5.64,107
5.671,102
5.63,97
5.619,101
5.648,95
5.736,92
5.801,96
5.954,97
6.011,99
6.031,105
6.024,103
6.056,105
6.024,103
6.045,102
6.024,103
5.939,107
5.839,107
5.817,108
5.736,99
5.719,94
5.69,93
5.686,92
5.718,101
5.733,98
5.754,97
5.711,99
5.765,100
5.775,103
5.715,100
5.714,107
5.692,108
5.764,107
5.792,108
5.979,97
6.152,90
6.145,102
6.05,96
5.945,88
6.035,92
6.153,97
6.185,92
6.142,81
6.085,68
6.071,77
6.092,81
5.875,83
5.687,80
5.712,80
5.826,78
6.012,69
6.111,70
6.08,79
6.114,93
6.138,107
6.133,113
6.091,108
6.098,110
6.094,109
6.086,114
6.079,119
6.079,119
6.104,119
6.073,110
6.091,108
6.098,110
6.098,110
6.091,108
6.172,117
6.093,94
5.976,78
5.946,82
6,83
6.049,103
5.965,100
6,103
5.971,102
6.031,105
5.989,107
5.977,111
6.012,114
6.009,113
5.998,117
6.05,118
6.022,117
6.025,118
6.051,111
6.079,119
6.023,110
5.989,107
6.031,105
6.073,110
6.051,111
6.031,105
6.034,106
5.993,101
6.027,104
6.007,105
6.02,102
6.034,106
5.996,102
5.99,100
6.044,109
6.026,111
6.038,107
6.026,111
6.051,111
6.038,107
6.024,103
6.031,91
6.077,90
6.194,109
6.134,106
6.19,115
6.179,119
6.08,112
6.031,105
6.039,100
5.982,64
14.075,100
14.083,117
11.304,127
14.277,108
14.175,128
14.118,120
14.13,123
14.072,114
14.193,120
11.481,140
11.203,106
11.237,116
11.216,117
11.249,112
11.162,116
6.058,113
6.129,119
6.141,108
6.157,120
6.157,139
6.027,104
6.075,118
6.115,115
6.136,121
6.055,112
6.044,109
5.911,99
5.878,90
5.99,100
6.041,108
7.798,104
7.826,112
7.872,111
7.837,108
7.863,101
7.956,92
7.963,101
7.938,101
7.973,104
7.984,107
7.956,99
7.963,101
7.96,100
7.877,91
7.815,88
7.813,81
7.853,85
7.913,101
7.916,102
7.806,99
7.806,99
7.813,101
7.849,97
8.04,102
8.606,112
8.656,112
8.591,108
8.642,108
8.738,114
8.919,122
8.838,99
8.796,94
8.755,97
8.795,101
8.769,108
8.793,115
8.797,109
8.784,105
8.725,89
8.661,99
8.743,108
8.696,109
8.722,102
8.737,92
8.713,86
8.733,91
8.737,92
8.759,98
8.8,95
8.795,81
8.755,84
8.853,103
8.895,108
11.547,104
11.514,109
11.543,110
11.493,110
11.471,111
11.514,109
11.497,104
11.497,104
11.581,114
11.618,124
11.561,108
11.592,117
11.547,104
11.518,110
11.571,111
11.525,112
11.558,107
11.564,109
11.525,112
8.611,127
8.516,108
8.847,123
8.608,85
8.581,91
8.547,95
8.636,92
8.65,103
8.674,89
8.809,105
8.794,108
8.737,92
8.716,100
8.801,110
8.813,127
8.583,113
11.41,115
11.571,111
11.812,108
11.893,117
11.751,112
11.715,109
11.689,109
11.74,109
11.762,108
11.807,114
11.736,115
11.757,114
11.727,105
11.597,90
11.354,92
11.487,101
11.633,107
11.658,107
11.685,115
11.719,110
11.729,113
11.719,110
11.729,113
11.807,114
11.847,131
11.718,130
11.66,122
11.714,129
11.66,115
11.638,116
11.537,101
11.404,74
11.815,109
13.338,117
13.316,118
13.368,104
11.732,121
11.618,110
11.621,111
11.649,119
11.628,113
11.621,111
11.643,110
11.511,108
11.493,110
11.496,111
11.543,110
8.922,116
8.966,114
8.926,117
8.937,120
9.005,118
8.991,121
8.984,119
9.039,113
11.514,109
11.471,111
11.468,110
8.922,116
8.941,121
8.801,110
8.822,109
8.773,102
8.851,110
8.909,112
8.856,104
8.788,99
8.746,88
8.752,96
8.727,96
8.749,95
8.762,99
8.752,96
8.77,101
8.777,103
8.766,100
8.741,93
8.741,100
8.755,97
8.749,95
8.755,97
8.762,99
8.73,97
8.737,92
8.755,97
8.727,96
8.704,90
8.7,89
8.662,86
8.692,87
8.705,84
8.775,95
8.78,104
8.794,108
8.843,115
8.91,126
11.639,109
11.521,111
11.401,105
8.966,121
8.806,97
8.759,98
8.668,101
8.398,96
8.322,96
8.199,90
8.168,95
8.153,98
8.143,95
8.148,90
8.275,90
8.272,103
8.207,99
8.197,96
8.178,91
8.212,87
8.06,87
8.052,98
8.013,94
8.002,91
7.989,94
8.009,93
8.065,102
8.113,101
8.362,100
8.56,99
8.3,84
7.973,90
7.918,95
7.869,89
7.852,91
7.773,90
7.757,80
7.877,91
7.927,91
7.852,91
7.839,94
7.943,117
7.946,118
10.499,105
10.516,110
10.452,106
10.259,101
10.233,108
10.237,102
8.639,107
7.932,86
7.96,93
8.666,115
8.909,112
8.749,95
8.719,101
8.673,95
8.601,96
7.961,87
7.778,85
7.713,81
7.756,99
7.781,99
7.816,102
7.756,92
7.794,89
8.272,103
8.668,81
7.853,85
7.769,89
7.749,97
7.781,99
7.713,101
7.756,99
7.741,102
7.713,101
7.877,105
8.249,104
8.375,90
8.4,90
8.379,91
8.135,100
7.881,92
7.796,96
7.766,102
7.763,101
7.763,101
7.813,101
7.749,97
7.693,95
7.718,95
7.681,92
7.703,98
7.685,100
7.705,106
7.734,107
7.716,102
7.715,88
7.764,94
7.749,97
7.791,102
7.769,110
7.777,105
7.899,97
8.071,111
8.316,88
8.52,102
8.586,121
8.451,104
8.224,104
7.799,97
7.76,93
7.721,96
7.738,101
7.721,96
7.764,94
7.82,103
7.81,100
7.818,95
7.81,100
7.837,108
7.863,101
8.059,100
8.265,101
8.019,103
7.949,97
7.921,96
7.903,98
7.953,98
7.956,99
8.034,100
8.105,106
8.098,104
8.039,109
7.997,111
7.99,109
8.031,114
8.354,105
8.702,96
8.661,99
8.632,105
8.418,102
7.949,97
7.852,105
7.788,101
7.82,103
7.866,102
7.913,101
8.009,100
8.062,101
7.898,104
7.781,99
7.739,94
7.713,101
7.713,101
7.784,107
8.065,102
8.666,87
8.669,94
8.822,123
8.585,92
8.626,96
8.617,108
8.477,97
8.448,103
8.48,105
8.408,99
8.444,102
8.498,103
8.446,95
8.425,90
8.421,89
8.301,97
8.194,95
8.166,102
8.106,99
8.034,93
8.013,94
7.927,91
7.899,84
7.869,89
7.894,89
7.849,84
7.899,84
7.935,93
7.993,95
7.993,95
7.998,90
8.027,98
7.971,96
8.022,104
8.059,100
8.003,98
7.935,100
7.913,101
7.923,104
7.835,93
7.927,91
7.938,101
7.906,99
7.893,95
7.918,95
8.022,104
8.402,119
8.794,108
8.682,91
8.695,94
