3.810,41
3.761,44
3.761,44
3.786,51
3.763,57
3.787,59
3.739,65
3.765,67
3.797,73
3.780,78
3.725,74
3.702,75
3.698,72
3.616,63
3.690,54
3.663,44
3.618,32
3.525,26
15.176,101
15.248,107
15.187,104
3.665,22
3.856,21
3.695,25
3.543,23
3.667,34
3.714,35
3.761,43
3.835,44
3.815,32
3.695,19
15.367,99
15.408,97
15.458,97
15.329,96
3.716,17
3.771,27
3.790,32
3.785,43
3.811,47
3.786,52
3.835,43
3.761,40
3.785,42
3.860,39
3.785,42
3.736,43
3.786,46
3.763,56
3.813,63
3.788,63
3.769,70
3.790,68
3.777,76
3.775,74
3.753,76
3.753,76
3.780,78
3.751,75
3.778,77
3.776,82
3.785,79
3.785,79
3.766,80
3.731,78
3.725,74
3.722,81
3.731,78
3.741,80
3.741,80
3.751,82
3.728,76
3.760,84
3.717,80
3.688,79
3.746,81
3.736,79
3.751,82
3.792,86
3.766,80
3.785,79
3.879,83
3.939,80
3.877,77
3.828,77
3.754,77
3.773,87
3.792,86
3.751,82
3.822,87
3.776,82
3.842,86
3.859,84
3.817,86
3.859,89
3.864,90
3.895,91
3.911,94
3.899,82
3.845,81
3.748,73
3.799,74
3.870,72
3.894,81
3.859,84
3.858,93
3.907,93
3.890,95
3.870,96
3.939,90
3.933,89
3.963,90
4.049,92
4.050,88
4.068,91
4.081,89
4.081,89
4.111,90
4.031,89
4.025,88
3.965,86
3.912,85
3.859,89
3.840,90
3.858,93
3.911,94
3.937,100
3.886,94
3.924,97
3.933,99
3.911,94
3.908,89
3.859,84
3.908,89
3.933,89
3.927,88
3.988,90
3.929,83
3.884,79
3.894,81
3.902,88
3.834,84
3.768,86
3.773,87
3.838,85
3.840,90
3.817,86
3.859,84
3.864,80
3.896,87
3.960,94
3.939,90
3.901,92
3.882,93
3.883,99
3.883,99
3.865,95
3.899,97
3.870,96
3.874,97
3.883,89
3.901,92
3.883,89
3.865,95
3.924,97
3.901,92
3.853,88
3.895,91
3.886,94
3.907,93
3.907,93
3.882,93
3.915,95
