
0.150,78
0.162,80
0.185,80
0.225,83

0.195,82
3.835,80
3.800,78
3.816,72
3.822,76
3.814,71
3.839,72
3.839,71
3.806,66
3.839,71
3.860,68
3.810,68
3.834,67
3.808,68
3.882,68
3.788,70
3.859,69
3.859,69
3.808,66
3.859,67
3.857,67
3.859,67
3.833,68
3.806,66
3.809,67
3.809,69
3.787,71
3.817,73
3.813,70
3.821,77
3.813,70
3.853,79
3.830,79
3.828,79
3.838,81
3.800,78
3.835,80
3.845,82
3.862,81
3.860,80
3.840,81
3.835,80
3.850,78
3.860,80
3.869,76
3.889,81
3.866,74
3.897,77
3.889,73
3.865,72
3.884,68
3.883,67
3.956,68
3.956,66
3.956,68
4.017,74
3.993,75
3.968,75
3.986,81
3.988,81
3.973,78
4.026,84
3.952,84
3.981,85
3.953,79
3.988,81
3.953,79
3.946,77
3.942,74
3.943,75
3.943,75
3.970,76
3.919,75
3.953,79
3.969,77
3.966,75
3.973,78
3.943,76
3.968,82
3.983,80
3.952,84
3.963,81
3.956,85
3.954,85
3.950,89
3.926,84
3.941,87
3.950,84
3.952,84
3.956,85
3.944,88
3.928,89
3.899,83
3.928,89
3.938,91
3.926,89
3.949,93
3.903,89
3.949,93
3.953,94
3.968,92
3.972,98
3.957,95
3.959,95
3.964,96
3.989,96
3.991,97
3.993,97
3.976,93
3.981,100
3.959,95
3.987,96
4.018,103
3.987,102
4.000,105
3.975,99
3.987,102
3.984,101
3.986,101
4.000,105
3.993,103
4.006,100
3.954,100
3.977,99
3.953,94
3.951,93
3.950,89
3.927,79
3.918,74
3.904,58
3.853,41
4.007,18



4.227,18
3.988,26
3.982,34
3.954,46
3.931,57
3.909,68
3.946,77
4.007,95
4.002,99
4.011,101
3.998,105
3.986,108
4.011,108
4.000,105
3.998,105
4.039,109
4.013,109
4.009,108
3.997,104
4.008,107
4.021,111
4.004,106
4.011,108
4.011,108
3.998,105
3.997,104
3.961,101
3.945,98
3.968,97
3.928,99
3.876,89
3.913,91
3.902,93
3.872,88
3.876,89
3.897,88
3.884,90
3.903,89
3.891,87
3.878,84
3.858,85
3.876,84
3.922,88
3.972,98
3.945,98
3.951,93
3.981,100
3.987,102
3.993,103
3.964,96
3.955,94
3.976,93
3.983,90
4.011,81
4.007,67
3.905,52
3.879,45
3.880,47
3.856,48
3.857,36
3.764,29
12.607,115
7.191,95
7.068,101
7.109,105
7.117,107
7.111,112
7.101,116
7.149,122
7.086,119
7.040,113
6.994,115
6.975,116
6.939,113
6.931,111
4.261,109
4.142,117
4.153,120
4.153,126
4.183,121
4.157,121
4.107,114
4.123,118
-99999999
4.105,114
4.055,113
4.074,112
4.043,110
4.015,109
3.973,111
3.907,100
3.885,95
3.966,97
3.972,98
3.959,95
3.984,95
3.976,93
3.983,90
4.009,95
3.981,100
3.989,102
3.983,107
3.984,108
3.990,109
4.019,110
4.009,108
4.002,112
3.998,111
3.967,110
3.988,109
3.959,108
3.977,112
3.977,112
3.977,112
3.969,110
3.994,110
3.971,111
3.998,111
3.998,111
4.008,107
4.017,110
4.037,115
4.031,114
4.030,113
4.021,111
3.981,113
4.045,117
3.973,111
4.031,114
3.992,116
4.033,114
4.030,113
4.031,114
4.004,113
4.013,115
4.009,114
4.019,110
4.030,113
4.019,110
4.019,110
3.959,108
4.006,107
4.015,109
4.000,105
3.977,99
3.959,101
3.987,102
3.968,103
3.993,103
3.995,104
3.991,103
3.993,103
3.993,103
4.002,106
3.975,105
3.979,106
3.972,104
3.935,101
3.983,107
3.947,104
3.935,101
3.990,109
3.986,108
3.977,106
3.952,106
4.012,102
3.991,103
3.977,99
3.979,100
3.962,96
3.987,102
4.016,103
3.964,96
3.966,97
3.984,101
3.987,96
3.945,92
4.022,98
4.001,93
3.978,94
3.993,92
3.977,89
3.977,89
4.044,92
4.055,85
4.002,84
4.042,82
4.019,77
4.018,75
4.070,77
4.020,76
4.014,72
4.039,74
4.064,74
4.021,77
4.040,82
4.051,84
4.047,83
4.028,85
4.000,89
4.014,91
3.985,86
3.950,89
3.983,90
4.032,90
4.024,93
3.993,92
4.026,99
4.020,98
3.989,102
4.015,109
4.045,111
4.009,108
4.024,112
4.013,109
4.015,109
4.019,110
4.039,109
4.044,104
4.120,104
4.078,100
4.065,97
4.094,98
4.164,97
4.194,104
4.228,100
4.262,97
4.282,101
4.300,100
4.307,108
4.298,106
4.302,107
4.282,108
4.284,109
4.259,109
4.257,108
4.257,108
4.254,107
4.282,108
4.257,108
4.280,108
4.296,105
4.300,106
4.265,110
4.234,102
4.183,101
4.119,88
4.055,85
4.055,85
4.076,89
4.107,95
4.069,98
4.028,100
4.018,97
3.987,96
3.987,102
3.977,99
3.945,98
3.906,94
3.881,94
3.932,100
3.892,97
3.863,96
3.880,100
3.873,98
3.865,96
3.885,95
3.887,101
3.879,94
3.931,94
3.904,94
3.919,92
4.005,94
3.975,89
3.970,92
3.987,96
4.001,93
3.987,91
3.920,88
3.928,89
3.952,89
3.914,87
3.903,89
3.922,88
3.909,86
3.909,86
3.926,89
3.909,86
3.932,85
3.971,88
3.996,83
4.070,88
4.108,86
4.178,85
4.210,87
4.173,89
4.240,92
4.224,99
4.174,93
4.219,98
4.199,106
4.183,101
4.208,108
4.213,103
4.226,106
4.201,106
4.190,103
4.188,103
4.171,105
4.224,106
4.241,110
4.197,105
4.212,109
4.188,103
4.168,104
4.170,104
4.190,103
4.215,103
4.236,102
4.243,111
4.284,115
4.325,113
4.313,110
4.325,113
4.364,110
4.311,109
4.321,105
4.370,105
4.374,100
4.398,94
4.482,91
4.488,92
4.468,93
4.471,99
4.476,95
4.482,96
4.443,93
4.334,91
4.211,96
4.215,97
4.209,102
4.199,106
4.191,110
4.195,111
4.163,109
4.173,105
4.228,107
4.175,106
4.173,105
4.154,107
4.199,106
4.187,109
4.214,110
4.199,106
4.220,111
4.173,105
4.148,105
4.159,108
4.132,108
4.114,103
4.145,104
4.148,105
4.183,108
4.176,106
4.176,106
4.195,111
4.252,107
4.252,107
4.358,109
4.401,107
4.453,108
4.493,105
4.529,101
4.593,93
4.623,85
4.643,89
4.629,102
4.607,109
4.596,106
4.593,93
4.571,85
4.638,98
4.704,109
4.798,114
4.796,120
4.643,119
4.609,116
4.599,114
4.569,112
4.588,111
4.556,109
4.565,111
4.565,111
4.563,111
4.556,115
4.545,112
4.561,117
4.556,109
4.580,115
4.563,111
4.567,112
4.549,107
4.534,103
4.540,104
4.478,101
4.401,107
4.273,112
4.228,107
4.135,102
4.145,104
4.208,108
4.175,106
4.163,109
4.157,108
4.159,108
4.195,105
4.188,103
4.240,97
4.277,100
4.307,101
4.298,99
4.379,101
4.365,98
4.334,96
4.301,94
4.287,97
4.225,94
4.209,96
4.160,96
4.186,102
4.184,102
4.201,106
4.203,107
4.197,105
4.195,105
4.203,107
4.230,107
4.183,108
4.157,108
4.181,108
4.180,107
4.195,111
4.183,108
4.189,110
4.170,104
4.212,109
4.208,108
4.210,109
4.120,104
4.154,107
4.150,106
4.183,108
4.159,108
4.199,106
4.432,109
4.181,101
4.199,112
4.185,115
4.179,114
4.240,103
4.240,97
4.302,85
4.190,103
4.181,108
4.173,112
4.242,98
4.200,94
4.131,86
4.120,104
4.121,111
4.119,117
4.128,120
4.152,119
4.115,116
4.146,118
4.078,113
4.095,111
4.113,109
4.094,104
4.107,95
4.067,82
4.106,68
4.053,50
4.170,21
4.154,35
4.178,62
4.144,77
4.124,79
4.082,80
4.111,81
4.137,91
4.149,93
4.145,98
4.197,99
4.190,92
4.298,106
4.282,108
4.252,107
4.160,102
4.094,92
4.076,84
4.083,95
4.063,96
4.085,101
4.044,104
4.051,106
4.046,104
4.058,108
4.060,108
4.176,119
4.252,120
4.229,114
4.051,112
4.020,104
3.920,88
3.940,96
3.921,98
3.913,96
3.913,96
3.915,96
3.938,102
3.875,93
3.877,79
3.908,67
3.832,34





12.251,68

17.979,50
8.140,42
8.109,78
8.159,98
8.140,94
8.180,92
8.174,96
8.168,100
8.214,99
8.284,83
8.221,95
8.131,104
8.152,109
7.866,107
7.620,101
7.579,104
7.582,105
7.643,101
7.744,108
7.875,109
8.042,107
8.070,108
8.065,106
8.076,109
8.086,112
8.063,106
8.105,110
8.119,107
8.195,107
8.195,107
8.246,108
8.229,110
8.248,108
8.245,107
8.212,105
8.246,108
8.245,107
8.254,110
8.239,106
8.269,107
8.288,105
8.286,105
8.338,105
8.393,106
8.356,103
8.313,105
8.317,106
8.259,104
8.202,109
8.179,110
8.191,113
8.141,106
8.107,111
8.130,110
8.095,101
8.032,83
8.011,79
8.045,69
8.057,88
8.063,99
8.031,104
8.033,104
8.036,105
8.008,105
8.029,103
8.020,101
8.050,96
7.997,96
8.029,97
8.018,95
8.029,82
8.037,79
7.992,69
7.979,77
8.010,99
7.983,105
8.023,102
8.055,88
8.032,88
8.058,98
8.084,105
8.058,104
8.054,103
8.079,103
8.077,103
8.106,104
8.131,104
8.160,111
8.210,111
8.185,105
8.162,99
8.173,101
8.151,96
8.144,95
8.152,87
8.183,83
8.170,80
8.155,76
8.155,75
8.158,77
8.160,78
8.112,79
8.115,85
8.125,91
8.092,85
8.194,95
7.893,107
7.696,108
7.592,107
7.537,106
7.573,109
7.544,108
7.569,114
7.588,106
7.568,95
7.553,88
7.587,94
7.598,96
7.618,95
7.666,95
7.742,95
7.643,101
7.638,106
7.613,106
7.654,104
7.654,104
7.659,105
7.722,102
7.721,101
7.744,108
7.864,106
8.038,106
8.136,105
8.204,110
8.154,110
8.185,105
8.179,110
8.196,108
8.185,105
8.210,105
8.171,101
8.157,98
8.171,101
8.153,103
8.133,104
8.133,104
8.090,100
8.127,103
8.111,99
8.125,102
8.111,99
8.182,104
8.093,95
8.153,103
8.133,104
8.098,102
8.077,103
8.083,104
8.084,105
8.092,107
8.051,109
8.092,107
8.097,108
8.081,104
8.001,97
8.073,102
8.048,102
8.025,102
8.023,102
8.054,103
8.017,100
8.008,105
8.026,109
7.978,103
7.987,106
7.985,99
7.991,100
7.991,100
7.940,94
7.959,93
7.879,88
7.888,79
7.890,67
7.866,63
7.963,79
7.923,81
7.891,61
7.865,53
7.740,34
7.886,42
7.838,57
7.846,70
7.795,71
7.765,59
7.660,41
7.639,22







7.762,47
7.794,70
7.810,84
7.769,95
7.812,99
7.780,98
7.824,102
7.855,104
7.871,101
7.853,97
7.836,93
7.905,98
7.918,90
7.893,86
7.848,87
7.894,95
7.939,106
7.907,104
7.902,110
7.889,106
7.875,109
7.910,112
7.862,112
7.889,119
7.869,121
7.877,123
7.883,118
7.869,114
7.862,112
7.833,105
7.853,97
7.867,95
7.876,97
7.912,99
7.919,101
7.935,105
7.910,105
7.939,106
7.950,109
7.918,107
7.855,104
7.896,108
7.910,105
7.885,105
7.900,109
7.887,106
7.943,107
7.882,104
7.891,107
7.850,109
7.887,112
7.908,111
7.900,109
7.869,108
7.896,115
7.894,108
7.898,109
7.969,114
7.983,118
7.996,115
8.059,111
7.916,90
7.916,90
7.913,94
7.958,105
7.983,105
8.047,108
8.019,107
8.024,109
8.028,110
8.003,103
8.042,107
8.008,105
8.017,90
7.822,96
7.691,100
7.735,105
7.733,105
9.066,111
9.074,107
9.030,102
9.036,103
9.043,105
9.087,110
9.060,110
7.735,112
7.696,108
7.657,105
7.659,99
7.675,97
7.653,88
7.605,88
7.580,83
7.603,88
2.518,79
2.442,85
2.537,83
2.426,72
2.456,76
2.404,76
2.449,81
2.434,77
2.413,79
2.406,77
2.406,77
2.447,71
2.392,64
2.418,63
2.392,68
2.441,66
2.443,65
2.392,64
2.392,64
2.392,66
2.443,66
2.446,69
2.393,67
2.418,68
2.392,66
2.395,70
2.395,69
2.416,66
2.441,65
2.441,64
2.392,68
2.471,68
2.441,66
2.443,65
2.418,68
2.443,66
2.416,66
2.418,65
2.442,67
2.392,65
2.444,67
2.418,68
2.418,61
2.443,66
2.392,60
2.392,62
2.417,58
2.415,55
2.416,52
2.389,53
2.388,52
2.389,53
2.390,50
2.364,51
2.392,62
2.366,62
2.416,65
2.392,65
2.443,68
2.447,71
2.418,65
2.392,68
2.416,63
2.467,61
