5.604,82
5.649,81
0.233,70
5.658,83
5.654,82
5.645,76
5.62,80
5.624,81
5.592,72
0.256,68
5.597,78
5.647,78
0.258,70
5.597,78
5.621,77
5.672,78
0.231,67
0.28,66
,
5.691,72
0.327,61
5.692,73
5.692,73
5.692,73
5.4,
5.695,77
5.691,71
5.718,75
5.694,76
5.692,73
5.703,82
5.712,84
5.695,79
5.698,81
5.645,80
5.683,83
5.726,87
5.717,85
3.701,83
3.663,85
3.772,88
3.675,88
0.266,81
3.637,90
3.53,88
3.579,88
3.623,87
0.23,84
3.645,92
3.588,90
,
3.656,89
3.597,92
0.266,81
3.632,89
0.285,85
3.588,90
3.592,91
3.603,88
0.339,86
3.689,91
3.665,91
3.616,91
3.579,88
3.522,86
3.568,91
3.564,90
,
3.575,87
3.575,87
3.573,92
3.516,90
3.535,89
3.53,88
3.549,92
3.544,91
3.502,87
3.581,94
,
3.64,91
3.535,95
3.539,96
0.328,89
3.568,91
3.637,90
3.629,94
3.555,88
0.31,85
0.275,83
3.618,86
3.632,89
0.289,86
3.61,84
3.585,84
3.596,81
3.614,85
3.618,86
3.599,87
3.537,84
3.566,85
3.489,84
3.522,86
3.518,85
3.575,87
3.575,87
3.588,90
3.579,88
3.527,87
3.555,88
3.559,89
3.564,90
3.602,93
3.549,92
0.237,80
3.54,90
3.555,88
3.573,92
3.544,91
3.584,89
0.328,89
3.573,92
0.28,84
,
3.579,88
3.597,92
3.555,88
0.285,85
3.602,93
3.621,92
3.584,89
3.54,90
3.645,92
0.26,85
3.579,88
0.239,86
3.566,85
3.65,93
3.575,87
3.616,91
3.592,91
3.621,92
3.637,90
0.358,90
3.57,86
0.319,87
3.594,86
3.608,89
3.599,87
3.632,89
3.585,84
3.627,88
3.599,87
3.599,87
3.623,87
3.64,91
3.57,86
3.623,87
3.623,87
3.618,86
0.385,85
,
0.319,87
3.666,86
3.642,78
0.213,79
3.64,76
3.666,77
0.259,72
3.641,77
3.639,74
3.639,75
3.689,76
3.686,71
3.638,72
0.258,70
0.261,74
3.638,71
3.635,68
3.64,76
3.639,74
3.614,73
3.663,73
3.639,75
3.641,79
3.616,76
3.617,79
3.641,77
3.666,79
3.641,79
3.649,82
3.649,82
3.691,86
3.677,83
3.706,84
3.711,85
3.715,86
3.711,85
3.706,84
3.682,84
3.689,80
3.737,80
0.262,76
,
3.712,75
3.717,81
3.715,86
3.709,90
,
3.733,90
3.747,93
0.292,92
3.78,96
3.862,99
3.853,96
3.908,86
5.762,84
5.67,80
5.596,79
0.308,70
5.604,82
0.254,65
5.569,74
5.57,76
5.595,80
5.596,77
0.231,68
5.571,79
5.546,77
5.597,78
5.596,77
5.597,78
5.574,81
0.206,67
5.571,79
5.57,76
0.23,66
5.595,80
5.569,75
5.593,73
5.592,71
,
5.597,78
5.596,77
5.596,77
