2.712,70
2.719,75
0.330,78
0.359,84
0.425,82
0.345,81
0.350,82
0.350,82
0.330,78
0.327,76
0.340,80
0.290,80
0.340,80
0.334,84
0.359,84
0.378,88
0.347,87
0.371,91
0.347,87
0.359,89
0.408,93
0.427,92
0.421,96
0.365,90
0.408,93
0.371,91
0.333,93
0.371,91
0.317,86
0.378,88
0.334,89
0.338,85
0.222,87
0.317,86
0.509,84
2.772,82
2.740,81
2.693,75
2.673,78
2.689,72
2.746,82
2.715,72
2.667,75
2.716,73
2.725,78
2.693,75
2.697,77
2.723,77
2.667,75
2.666,74
2.692,74
2.722,76
2.746,75
2.693,75
2.722,76
2.697,77
2.746,75
2.735,80
2.723,77
2.722,76
2.661,71
2.673,78
2.704,79
2.766,81
2.718,74
2.745,74
2.686,70
2.713,71
2.693,75
2.716,73
2.725,78
2.737,86
2.751,83
2.759,85
2.801,88
2.763,86
2.755,84
2.775,88
2.768,87
2.768,87
2.768,87
2.775,88
2.789,86
0.222,73
0.418,70
0.272,73
0.463,66
0.238,60
0.362,59
2.846,72
2.771,74
2.774,76
2.800,76
2.803,78
2.798,75
2.774,76
2.772,75
2.771,74
2.794,72
2.765,71
2.767,72
0.440,68
0.471,72
0.324,74
0.296,72
0.405,78
0.335,79
0.400,82
0.370,81
0.303,77
0.277,76
0.272,73
0.285,79
0.280,78
0.280,83
0.340,68
2.741,72
2.723,77
2.782,79
2.713,71
2.746,75
2.715,72
2.751,78
2.749,77
2.746,75
2.735,80
2.774,76
2.766,81
2.740,81
2.751,78
2.748,76
2.777,83
0.292,86
0.396,91
0.278,88
0.391,95
0.396,91
2.898,102
0.287,94
2.921,101
2.898,102
2.947,101
2.950,102
2.958,104
2.928,103
2.958,104
2.928,103
2.947,101
2.906,98
2.932,98
2.924,96
2.958,104
2.942,100
2.932,98
2.904,92
2.937,99
2.924,96
3.108,97
7.159,104
7.142,94
7.167,94
7.164,99
7.155,97
7.151,96
7.151,96
7.159,98
7.142,94
7.157,92
7.168,100
7.184,98
7.164,99
7.155,97
7.184,104
7.168,100
7.176,102
7.159,98
7.230,103
7.180,97
7.198,101
7.218,100
7.159,98
7.226,102
7.198,101
7.214,99
7.184,98
7.214,99
7.213,93
7.226,102
7.259,104
7.264,99
7.213,93
7.242,94
7.263,93
7.227,87
7.296,95
7.289,89
7.296,95
7.330,97
7.292,94
7.332,92
7.292,94
7.334,98
2.937,89
2.941,94
3.006,97
2.950,102
2.880,98
2.921,101
3.076,101
2.950,96
3.045,94
7.347,95
7.346,90
7.364,93
7.358,92
7.326,91
7.342,94
7.338,93
7.358,92
7.320,90
7.343,85
7.339,89
7.293,85
7.327,87
7.394,85
7.647,86
8.311,92
8.440,83
8.430,81
8.430,81
8.460,75
8.599,66
8.848,51
9.076,54
9.048,89
9.051,94
9.031,86
8.951,66
27.816,64
27.840,53
2.738,70
2.692,74
2.730,45
7.967,46
2.705,52
2.716,73
2.745,74
2.710,69
2.653,51
2.757,37
23.135,74
21.959,81
21.829,68
21.852,62
21.850,52
21.725,49
2.726,21
2.757,49
2.741,72
2.716,73
2.736,69
2.715,72
2.719,75
2.719,75
2.669,76
2.673,78
2.615,75
2.618,77
2.614,74
2.644,77
2.611,72
2.640,74
2.611,72
2.666,74
2.634,70
2.614,74
2.612,73
2.637,72
2.591,76
2.612,73
2.606,69
2.640,74
2.641,75
2.670,77
2.664,73
2.673,78
2.666,74
2.715,72
2.713,71
2.712,70
2.683,68
2.712,70
2.692,74
2.729,84
2.725,78
2.719,75
2.735,80
2.751,78
2.718,74
2.826,76
2.834,79
2.879,77
2.820,72
2.818,71
2.803,78
2.818,71
2.845,81
2.823,74
2.818,71
2.873,73
2.821,73
2.816,70
2.818,71
2.813,68
2.821,73
2.820,72
2.850,75
2.818,71
2.813,68
2.785,65
2.707,62
2.687,71
2.715,72
2.661,71
2.709,68
2.660,70
2.585,72
2.563,75
2.636,81
2.615,82
2.620,78
2.605,80
2.566,77
2.589,75
2.663,72
2.718,74
2.667,75
2.719,75
2.669,76
2.615,75
2.609,71
2.608,70
2.560,73
2.559,72
2.559,72
2.557,71
2.611,72
2.530,70
2.580,69
2.530,70
2.556,70
2.553,68
2.530,70
2.530,70
2.557,71
2.556,70
2.524,62
2.497,55
2.495,45
2.529,30
20.401,50
20.303,65
17.573,97
17.496,87
17.483,84
17.602,98
17.705,105
7.716,44
7.767,52
7.717,48
7.742,48
7.742,48
19.427,89
7.941,38
7.891,43
7.941,39
7.997,31
30.242,71
19.606,63
19.582,67
19.571,77
19.609,95
19.606,100
19.593,97
19.597,98
19.577,84
19.588,81
19.542,74
19.554,52
7.693,36
7.741,45
7.590,41
7.615,40
7.615,39
7.616,46
7.667,53
7.642,53
7.642,56
7.667,56
7.716,40
19.548,78
7.793,56
7.768,56
7.699,29
19.652,84
20.065,82
20.043,77
20.112,87
20.205,90
20.149,89
20.173,93
20.208,101
21.485,102
19.938,96
19.739,87
19.701,84
19.701,84
19.707,90
19.697,78
7.742,52
7.742,49
7.767,51
7.641,48
7.694,61
7.693,56
7.766,45
20.092,92
20.074,84
20.118,88
20.342,92
20.412,87
20.380,90
20.374,89
20.136,96
7.545,14
7.640,45
7.641,50
7.642,59
7.616,49
7.666,52
7.641,52
7.716,45
7.640,40
7.565,42
7.615,45
7.592,55
7.617,58
7.593,61
7.693,55
18.998,88
18.533,58
17.810,94
17.531,93
17.487,61
23.709,74
23.452,69
22.931,71
23.161,75
22.987,75
22.964,92
26.968,66
7.041,50
7.118,62
7.146,69
7.107,76
7.098,70
7.099,71
7.149,71
7.093,85
7.118,85
7.064,84
7.045,80
6.993,67
6.949,27
23.857,73
24.037,77
24.124,80
23.595,84
23.466,78
23.527,95
23.336,103
22.442,98
22.297,99
22.197,99
22.184,96
22.217,98
23.177,95
22.465,92
22.272,89
21.955,69
21.807,70
21.592,77
21.423,84
21.323,84
21.248,84
21.178,85
21.178,85
21.155,80
21.174,84
21.135,81
21.145,78
21.150,79
21.155,80
21.143,77
21.117,76
21.143,77
21.112,73
21.143,77
21.120,78
21.145,78
21.160,81
21.165,82
21.165,82
21.203,85
21.207,86
21.199,89
21.211,91
21.199,89
21.248,89
21.231,86
21.309,81
21.519,78
21.669,78
21.759,81
21.741,76
21.819,83
21.959,81
22.122,84
22.122,84
22.053,80
0.165,33
0.161,51
0.112,58
0.164,67
0.138,62
0.163,63




0.172,73
0.190,80
0.140,68
0.138,64
0.137,53
0.161,52
0.111,48
0.136,49
0.162,58
0.163,66
0.168,70
0.163,65
0.138,61
0.213,60
0.162,58
0.137,58
0.188,60
0.112,53
0.162,57




0.135,42
0.110,40
7.992,48
7.967,48
7.891,43
7.926,27
23.835,75
24.234,82
24.118,84
7.841,39
7.818,54
7.792,52
7.792,46
21.388,74
7.941,41
7.943,57
7.992,51
7.968,53
7.944,60
7.917,51
0.185,38






0.160,42





0.189,23
17.986,66
17.939,69
17.923,75
17.878,78
17.838,80
17.828,83
17.836,85
17.783,79
17.823,82
17.464,80
17.290,90
17.337,94
7.941,40
7.941,43
7.942,50
7.920,34
20.393,88
8.019,36
8.018,49
0.210,38
0.260,40
0.212,36
0.162,54
0.140,68
0.163,65
0.165,33
0.166,24
0.161,37
0.162,58
0.138,60
0.111,50
24.289,78
24.239,83
24.397,85
24.026,86
23.894,84
23.882,87
23.683,87
23.076,68
22.983,72
22.933,72
22.934,73
22.886,74
22.883,72
22.934,73
22.981,71
23.130,71
23.715,83
24.243,84
23.649,85
23.074,85
23.052,95
23.506,81
24.022,85
24.076,86
23.585,74
0.139,23

0.137,59
0.143,70
0.172,73
0.175,75
0.147,73
0.125,75
0.171,72
0.150,75
0.150,75
0.174,74
0.150,75
0.205,83
0.215,90
0.241,95
0.275,97
0.318,101
0.321,102
0.375,103
0.343,101
0.307,105
0.379,104
0.357,105
0.350,103
0.308,93
0.218,70
0.162,54
0.212,55
0.213,60
0.213,62
0.213,65
0.164,67
0.172,73
0.174,74
0.224,74
0.297,87
0.352,92
0.303,88
0.263,64
0.238,64
0.263,64
0.262,59
0.288,62
0.352,92
0.450,103
3.659,93
3.685,99
3.647,91
3.656,83
3.722,87
3.744,81
3.777,77
3.723,74
3.687,51
19.031,54
18.907,22
19.185,69
19.153,84
19.129,41
27.655,76
3.791,29
3.858,43
3.859,51
3.810,54
3.812,67
3.768,71
3.771,73
3.765,69
3.817,71
3.820,73
3.828,78
3.881,84
3.881,89
3.899,92
3.832,89
3.851,88
3.899,92
3.860,85
3.899,92
3.856,93
3.887,90
3.899,92
3.906,89
3.897,82
3.906,84
3.902,83
3.906,84
3.892,81
3.874,76
3.877,78
3.844,72
3.837,67
3.811,62
3.785,58
3.760,46
3.809,47
3.809,52
3.860,64
3.875,77
3.826,77
3.820,87
3.844,91
3.806,93
