"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,17.3171565217391,1.83815164705673,25.348,0.651011970556546,2.55579130788387,0.16698156488893,53.6385668812653,25,20.9870683556228
"2",2,13.9436451612903,4.49695712000535,24.754,0.603563535810563,3.03121803133635,0.153521471153385,61.4502692625518,25,20.272467578144
"3",3,15.1161593220339,6.02967026476084,26.028,1.52034084681471,5.26801839095282,0.352919176897596,113.974169391935,21,21.6351122820056
"4",4,19.7672905405405,1.53379227346509,24.728,0.520910690163629,1.2535140188005,0.111661763834859,28.636007156297,25,22.8445846849796
"5",5,18.9961140939597,1.65674560317852,22.687,0.328105482259308,1.26532628355436,0.0962261702278972,26.9882956787863,21,21.3291196346407
"6",6,16.1759742647059,3.64494872980097,22.029,1.34376783624071,3.87367719949886,0.30675386227521,78.4805841624994,21,20.2599700802774
"7",7,16.6033973941368,3.56337991381627,22.038,3.97303794728234,6.76088619144573,0.740237778834069,140.559579246197,22,20.7901117199755
"8",8,12.7340822510823,5.28583751228212,23.168,0.840347505990078,2.59536276552668,0.186470949158884,48.0460315072285,19,18.512260461392
"9",9,19.6253114754098,3.02051303201318,24.49,0.48264722154946,0.968594181343788,0.094038923816087,22.0825361107219,24,22.7985430183831
"10",10,10.6103613445378,8.81423759275033,24.214,1.10874884691239,2.76349659975274,0.231789618447709,54.2934163430883,22,19.6466376502675
"11",11,10.2806484641638,8.25155318812224,25.146,2.58102221871097,8.02730375426621,0.634072409615285,154.309177434648,21,19.2230395358639
"12",12,20.2874481481481,2.63781819326531,28.485,1.27098907330672,4.76620902490021,0.297703984754152,98.8370530756159,20,20.737037037037
"13",13,17.9572773972603,1.93246752908426,22.526,2.35616438356164,8,0.605179642367314,147.287671232877,19,18.4109589041096
"14",14,5.14467465753425,4.63055450951718,22.405,5.56164383561644,8,1.00987247465494,45.3150684931507,3,5.66438356164384
"15",15,9.06371126760563,8.06116376667969,26.415,2.66472521738696,6.05425569390318,0.530564876366916,57.1317086607765,3,9.43661971830986
"16",16,12.6875625,7.73699824272481,27.427,2.5155719703883,6.89985454735077,0.567978103645272,91.3511992675295,3,13.2395833333333
"17",17,4.05798287671233,4.44753799105037,25.085,5.89041095890411,8,1.09281413607993,37.4794520547945,3,4.68493150684931
"18",18,5.11713356164384,5.00924575050704,20.078,4.19178082191781,8,0.841398283998263,44.8493150684931,3,5.60616438356164
"19",19,17.8962283737024,2.67921105907191,27.461,1.77476794174249,7.12372132171638,0.499429477429437,131.074007364107,19,18.3996539792388
"20",20,12.7549140893471,7.7638051830388,23.714,2.21240200953784,7.66439267589893,0.486986348942424,101.75732337916,2,13.2766323024055
