"","xbin","zbin","vai"
"771",34,21,0
"772",34,22,0
"773",34,23,0
"774",34,24,0
"775",34,25,0
"776",34,26,0
"777",34,27,0
"785",35,0,0
"786",35,1,0
"797",35,2,0
"806",35,3,0
"807",35,4,0.351108736949897
"808",35,5,0.383027713036252
"809",35,6,0
"810",35,7,0
"811",35,8,0
"812",35,9,0
"787",35,10,0
"788",35,11,0
"789",35,12,0.44686566520896
"790",35,13,2.42584218256293
"791",35,14,1.37251597171323
"792",35,15,1.21292109128146
"793",35,16,0
"794",35,17,0
"795",35,18,0.0638379521727086
"796",35,19,0
"798",35,20,0.0319189760863543
"799",35,21,0.0957569282590629
"800",35,22,0.829893378245212
"801",35,23,0.127675904345417
"802",35,24,0.22343283260448
"803",35,25,0
"804",35,26,0
"805",35,27,0.0319189760863543
"813",36,0,0
"814",36,1,0
"825",36,2,0
"834",36,3,0
"835",36,4,0.941176470588235
"836",36,5,4.97478991596639
"837",36,6,0
"838",36,7,0
"839",36,8,0
"840",36,9,0
"815",36,10,0
"816",36,11,0
"817",36,12,1.91596638655462
"818",36,13,0
"819",36,14,0
"820",36,15,0
"821",36,16,0.100840336134454
"822",36,17,0
"823",36,18,0
"824",36,19,0
"826",36,20,0
"827",36,21,0.0672268907563025
"828",36,22,0
"829",36,23,0
"830",36,24,0
"831",36,25,0
"832",36,26,0
"833",36,27,0
"841",37,0,0
"842",37,1,0
"853",37,2,0
"862",37,3,0
"863",37,4,0
"864",37,5,0
"865",37,6,0
"866",37,7,0
"867",37,8,0
"868",37,9,0
"843",37,10,0
"844",37,11,2.95798319327731
"845",37,12,2.42016806722689
"846",37,13,0.638655462184874
"847",37,14,0
"848",37,15,0.941176470588235
"849",37,16,0.403361344537815
"850",37,17,0.26890756302521
"851",37,18,0.26890756302521
"852",37,19,0.0336134453781513
"854",37,20,0
"855",37,21,0
"856",37,22,0.0672268907563025
"857",37,23,0
"858",37,24,0
"859",37,25,0
"860",37,26,0
"861",37,27,0
"869",38,0,0
"870",38,1,0
"881",38,2,0.234309623430962
"890",38,3,0
"891",38,4,0
"892",38,5,0
"893",38,6,0
"894",38,7,0
"895",38,8,0
"896",38,9,0
"871",38,10,0
"872",38,11,0.569037656903766
"873",38,12,0
"874",38,13,0
"875",38,14,0
"876",38,15,2.10878661087866
"877",38,16,3.34728033472803
"878",38,17,0.836820083682008
"879",38,18,0.468619246861925
"880",38,19,0.267782426778243
"882",38,20,0.0334728033472803
"883",38,21,0.0669456066945607
"884",38,22,0.0334728033472803
"885",38,23,0
"886",38,24,0.0334728033472803
"887",38,25,0
"888",38,26,0
"889",38,27,0
"897",39,0,0
"898",39,1,0
"909",39,2,5.3781512605042
"918",39,3,0
"919",39,4,0
"920",39,5,0
"921",39,6,0
"922",39,7,0
"923",39,8,0
"924",39,9,0.201680672268908
"899",39,10,0.436974789915966
"900",39,11,0
"901",39,12,0.0672268907563025
"902",39,13,0.873949579831933
"903",39,14,0
"904",39,15,0.705882352941177
"905",39,16,0.26890756302521
"906",39,17,0
"907",39,18,0.0672268907563025
"908",39,19,0
"910",39,20,0
"911",39,21,0
"912",39,22,0
"913",39,23,0
"914",39,24,0
"915",39,25,0
"916",39,26,0
"917",39,27,0
"953",40,0,0
"954",40,1,0
"965",40,2,0.739495798319328
"974",40,3,0.80672268907563
"975",40,4,0.773109243697479
"976",40,5,0
"977",40,6,0.436974789915966
"978",40,7,0
"979",40,8,0.168067226890756
"980",40,9,0
"955",40,10,4.0672268907563
"956",40,11,0.0672268907563025
"957",40,12,0
"958",40,13,0
"959",40,14,0
"960",40,15,0.773109243697479
"961",40,16,0
"962",40,17,0.134453781512605
"963",40,18,0
"964",40,19,0
"966",40,20,0.0336134453781513
"967",40,21,0
"968",40,22,0
"969",40,23,0
"970",40,24,0
"971",40,25,0
"972",40,26,0
"973",40,27,0
"981",41,0,0
"982",41,1,0
"993",41,2,0
"1002",41,3,0
"1003",41,4,2.54573674013321
"1004",41,5,0
"1005",41,6,0
"1006",41,7,0
"1007",41,8,0.226287710234063
"1008",41,9,0.424289456688868
"983",41,10,0.339431565351095
"984",41,11,0.0282859637792579
"985",41,12,0
"986",41,13,0
"987",41,14,0
"988",41,15,1.18801047872883
"989",41,16,0.311145601571837
"990",41,17,0.424289456688868
"991",41,18,0.339431565351095
"992",41,19,0.141429818896289
"994",41,20,0.707149094481447
"995",41,21,0.0282859637792579
"996",41,22,0.0282859637792579
"997",41,23,0
"998",41,24,0
"999",41,25,0
"1000",41,26,0
"1001",41,27,0
"1009",42,0,0
"1010",42,1,0
"1021",42,2,0
"1030",42,3,0
"1031",42,4,0
"1032",42,5,0
"1033",42,6,0
"1034",42,7,0
"1035",42,8,0
"1036",42,9,0
"1011",42,10,1.42738589211618
"1012",42,11,0.829875518672199
"1013",42,12,0.630705394190871
"1014",42,13,0.0663900414937759
"1015",42,14,0.829875518672199
"1016",42,15,2.35684647302905
"1017",42,16,0.365145228215768
"1018",42,17,0.365145228215768
"1019",42,18,0.0995850622406639
"1020",42,19,0.232365145228216
"1022",42,20,0.431535269709544
"1023",42,21,0.232365145228216
"1024",42,22,0
"1025",42,23,0
"1026",42,24,0.0663900414937759
"1027",42,25,0.0663900414937759
"1028",42,26,0
"1029",42,27,0
"1037",43,0,0
"1038",43,1,0
"1049",43,2,0
"1058",43,3,0
"1059",43,4,0
"1060",43,5,0
"1061",43,6,0
"1062",43,7,0
"1063",43,8,0
"1064",43,9,0
"1039",43,10,3.71784232365145
"1040",43,11,4.18257261410788
"1041",43,12,0
"1042",43,13,0
"1043",43,14,0
"1044",43,15,0.033195020746888
"1045",43,16,0
"1046",43,17,0
"1047",43,18,0
"1048",43,19,0
"1050",43,20,0.0663900414937759
"1051",43,21,0
"1052",43,22,0
"1053",43,23,0
"1054",43,24,0
"1055",43,25,0
"1056",43,26,0
"1057",43,27,0
"1065",44,0,0
"1066",44,1,0
"1077",44,2,0
"1086",44,3,0
"1087",44,4,0
"1088",44,5,0
"1089",44,6,0
"1090",44,7,0
"1091",44,8,0
"1092",44,9,0
"1067",44,10,3.55186721991701
"1068",44,11,3.61825726141079
"1069",44,12,0
"1070",44,13,0
"1071",44,14,0.132780082987552
"1072",44,15,0.431535269709544
"1073",44,16,0.033195020746888
"1074",44,17,0.033195020746888
"1075",44,18,0.033195020746888
"1076",44,19,0
"1078",44,20,0.0995850622406639
"1079",44,21,0.0663900414937759
"1080",44,22,0
"1081",44,23,0
"1082",44,24,0
"1083",44,25,0
"1084",44,26,0
"1085",44,27,0
"1093",45,0,0
"1094",45,1,0
"1105",45,2,0
"1114",45,3,0
"1115",45,4,0
"1116",45,5,0
