"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,13.4991471571906,6.90464997570456,25.09,2.72362242375621,8.05351170568562,0.685941258652041,164.205284245325,24,20.389277404216
"2",2,16.1048926174497,5.8849135356234,25.367,1.4496644295302,8,0.407380516008899,132.268456375839,21,16.5335570469799
"3",3,19.567677852349,2.82036715084551,24.289,1.36912751677852,8,0.45126553727621,160.590604026846,5,20.0738255033557
"4",4,13.8907516778524,5.86651393557625,24.258,1.23489932885906,8,0.35418344006699,115.677852348993,20,14.4597315436242
"5",5,6.47854026845638,3.58212875314343,13.628,3.03355704697987,8,0.62288228887996,56.2147651006711,3,7.02684563758389
"6",6,7.37551342281879,1.60421351598524,18.735,2.09395973154362,8,0.601353262797123,62.2818791946309,6,7.78523489932886
"7",7,10.7304290540541,6.03101747171256,24.787,2.99460469394171,7.38669157838954,0.587499807101482,83.8489314303678,7,11.3513513513514
"8",8,16.0732446043165,5.41151827903751,24.316,0.836778450695446,4.94945551687944,0.258856484537899,82.0398957618003,16,16.5755395683453
"9",9,18.1644163822526,2.20820982568488,25.961,2.75136480721308,6.71791573761193,0.559286586328525,125.221490788285,17,18.6399317406143
"10",10,17.6761,2.90942124391044,25.462,0.896094080366395,3.88307434825438,0.244673445848013,70.2537759007253,15,18.0923076923077
"11",11,16.3143746031746,4.18405028977645,25.416,1.37142857142857,8,0.402803357946988,134.412698412698,16,16.8015873015873
"12",12,9.06941853035144,4.67587747152961,22.56,2.55390103748903,7.68625985321218,0.597324711290519,73.7070573463782,8,9.58945686900958
"13",13,13.1388402555911,6.64836174972219,23.214,1.57163140768556,7.68625985321218,0.433975910201781,104.132859129541,18,13.5479233226837
"14",14,15.5954225806452,2.49518756332815,23.766,1.18995411480978,6.96010897341569,0.398623026030748,112.214918223005,18,16.1225806451613
"15",15,12.619746031746,2.63588343261354,21.313,1.67619047619048,8,0.521882213147291,105.180952380952,11,13.147619047619
"16",16,15.6656210191083,4.85984276751051,25.477,0.789808917197452,8,0.258666308109004,129.12101910828,17,16.140127388535
"17",17,10.9650469314079,3.50266910772688,17.96,0.798226508879547,4.02015896290245,0.203206631800887,46.1882884456211,9,11.4891696750903
"18",18,14.1458362369338,4.63021488774056,27.778,0.713668587336807,4.55161965701475,0.191785402167997,66.6328571043466,16,14.6393728222997
"19",19,16.0144203821656,3.75662231560151,23.435,2.1656050955414,8,0.473769344334046,131.974522292994,18,16.4968152866242
"20",20,17.6659093851133,1.9585227747705,23.393,2.80306899804745,6.76678375309891,0.58125993713142,123.0393997307,19,18.1828478964401
"21",21,14.9172233009709,3.30485028228004,23.145,1.76051779935275,8,0.436704514974058,123.119741100324,12,15.3899676375405
"22",22,14.1059090909091,2.87520245057174,20.133,2.41558441558442,8,0.529286565819162,116.25974025974,16,14.5324675324675
"23",23,11.2805616883117,5.68420363609874,21.417,1.55844155844156,8,0.416708463238249,94.1038961038961,3,11.762987012987
"24",24,16.403719858156,3.11905135504451,24.309,1.39607183202752,4.52519835208919,0.299161656954615,76.5592955241757,15,16.9184397163121
"25",25,18.0813550488599,2.86162545352697,27.26,1.90138209257013,7.68058292656617,0.491871107064797,142.51609329376,17,18.5553745928339
"26",26,17.9389480519481,2.90894272137666,23.518,2.05194805194805,8,0.521212964298547,147.532467532468,21,18.4415584415584
"27",27,16.8372459546926,2.92427331372016,22.759,2.3042071197411,8,0.602831961183125,138.31715210356,14,17.289644012945
"28",28,13.4571493506494,2.89560827920697,22.809,3.16883116883117,8,0.650589311851303,111.246753246753,12,13.9058441558442
"29",29,13.9379415584416,3.25931687400486,22.573,2.12987012987013,8,0.52494407934761,116.103896103896,12,14.512987012987
"30",30,7.62577597402597,2.88810171842477,22,7.22077922077922,8,1.33694008985088,65.948051948052,7,8.24350649350649
"31",31,10.6385474452555,4.54779618563677,27.309,4.52554744525547,8,0.898512275230498,89.021897810219,7,11.1277372262774
"32",32,10.3928645418327,5.88747261815948,19.946,0.964926291018532,4.65762498164715,0.341054749529679,51.0019213627776,15,10.9501992031873
"33",33,6.3467326007326,4.85654090145439,14.565,4.71794871794872,8,0.909892881916931,53.6996336996337,3,6.71245421245421
"34",34,14.0780885608856,5.30344668147414,26.156,1.97686849995923,7.33878580121851,0.415278084126921,106.4936352889,14,14.5110701107011
"35",35,14.7038076923077,4.35273141529382,27.821,1.6185611315097,5.46527135314965,0.353369451738973,83.0511042934394,14,15.1961538461538
"36",36,11.5869597069597,6.78677196143047,24.872,2.60805860805861,8,0.554818625855647,96.2197802197802,3,12.0274725274725
"37",37,13.5543823529412,6.9356294835416,24.166,1.34874799255504,7.64290529114525,0.406666298607804,107.956037237427,21,14.125
"38",38,14.8518315018315,4.64233769009288,23.416,2.10989010989011,8,0.484974238221727,122.798534798535,10,15.3498168498169
"39",39,8.7802967032967,1.75657325261162,11.974,4.16117216117216,8,0.912450937155593,73.8315018315018,7,9.22893772893773
"40",40,6.11957352941177,1.97715811607865,11.175,5.52941176470588,8,1.0393997383985,52.1764705882353,7,6.52205882352941
"41",41,2.95202135231317,0.911182214550898,5.045,4.32740213523132,8,0.871143256927131,27.0035587188612,2,3.37544483985765
"42",42,3.91296071428571,1.33656200830165,6.66,3.88571428571429,8,0.894859822958069,36.7142857142857,3,4.58928571428571
"43",43,6.04442857142857,3.90076178139173,22.255,2.02857142857143,8,0.579145639073338,53.4285714285714,5,6.67857142857143
"44",44,12.6017625899281,4.19919548609452,24.061,1.05797727872298,7.35294208712472,0.329332015214245,96.3817300916637,10,13.1079136690647
"45",45,15.6736791044776,5.09817418753549,26.219,1.15063625292314,5.50661635327503,0.263397575778994,89.2564979053236,16,16.2089552238806
"46",46,19.4544014336918,2.43628888896648,23.319,2.05675636670155,7.65113368412978,0.502808514300634,152.433070190808,18,19.9229390681004
"47",47,18.1285523465704,2.1728616829157,24.756,1.63893032260863,7.09349530254049,0.487066749309034,131.818653681687,16,18.5830324909747
"48",48,18.54345,2.69615952625942,26.536,2.25714285714286,8,0.585055670624573,151.771428571429,16,18.9714285714286
"49",49,12.1144392857143,2.34072018063725,16.822,2.31428571428571,8,0.597090900096277,100.571428571429,13,12.5714285714286
"50",50,8.36875714285714,1.35368454773906,13.774,3.77142857142857,8,0.820697131739132,70.2,7,8.775
"51",51,5.64301960784314,1.3246696704592,8.829,3.04313725490196,8,0.793332098140765,48.2666666666667,4,6.03333333333333
"52",52,4.92326377952756,0.59635474801607,6.711,3.11811023622047,8,0.829841861565241,43.3385826771654,4,5.41732283464567
"53",53,9.93168110236221,4.08050617605746,20.035,4.47244094488189,8,0.848418953358315,84.4094488188976,9,10.5511811023622
"54",54,12.5818188976378,3.92148813694228,20.744,1.95275590551181,8,0.48870796263703,104.913385826772,8,13.1141732283465
"55",55,12.471975308642,3.11261325184903,21.142,1.12918823557004,5.59985186211265,0.313345238479884,72.486971326236,10,12.9444444444444
"56",56,10.220328,3.58243137977256,19.915,1.49093264054528,6.77696654793307,0.371360367713194,72.6219735276508,11,10.716
"57",57,11.5663333333333,6.21157945026322,23.072,0.955561772250768,7.29701716991495,0.30684663830067,88.5487242285711,10,12.1349206349206
"58",58,17.4425683760684,3.88388742770676,22.968,0.782530231792282,4.6951813907537,0.221424620006529,84.1520972342778,18,17.9230769230769
"59",59,15.8902196261682,4.6077448216247,23.908,1.09895716478513,3.51010198901518,0.274022766672267,57.5558312124031,18,16.3971962616822
"60",60,9.40891699604743,5.92890327570005,21.996,2.30830039525692,8,0.581883024381463,80.1106719367589,6,10.0138339920949
