"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,14.4817088607595,1.63450750488422,18.208,3.59795054369359,8.54008438818565,0.751633830802244,135.28623929971,15,15.8413234753119
"2",2,15.7695677966102,2.00553823190668,24.26,2.30508474576271,8,0.572983470948228,130.440677966102,16,16.3050847457627
"3",3,13.1039025423729,4.13853693171179,22.763,2.13559322033898,8,0.504062015351011,109.28813559322,9,13.6610169491525
"4",4,8.10963559322034,1.81905886194987,12.327,3.05084745762712,8,0.768062957224877,67.1525423728814,8,8.39406779661017
"5",5,4.92692372881356,2.25412484563075,17.665,3.52542372881356,8,0.845270734001166,42.0677966101695,6,5.25847457627119
"6",6,11.2033644067797,6.83641217171231,23.013,3.32203389830508,8,0.642261959587151,93.4237288135593,6,11.6779661016949
"7",7,19.9695127118644,3.70497517432856,29.952,2.50847457627119,8,0.530785647659902,163.796610169492,20,20.4745762711864
"8",8,21.5671737288136,1.99321122694555,26.082,3.38983050847458,8,0.705197590891356,177.084745762712,21,22.135593220339
"9",9,19.8279745762712,2.12685263606135,25.198,1.93220338983051,8,0.494627067194317,162.203389830508,20,20.2754237288136
"10",10,21.7163957446809,3.16163239387487,25.548,2.85957446808511,8,0.589619523592114,176.868085106383,23,22.1085106382979
"11",11,19.6365902255639,3.71127447078345,25.872,2.01503759398496,8,0.480373608129463,160.781954887218,24,20.0977443609023
"12",12,21.0650075471698,5.02684200973652,26.923,3.65283018867925,8,0.678578063225366,172.966037735849,24,21.6207547169811
"13",13,22.1327406015038,5.45563252203421,28.729,1.86466165413534,8,0.505273552438036,181.383458646617,23,22.6729323308271
"14",14,23.320158490566,1.79365230632855,29.62,3.47169811320755,8,0.714430203813764,190.324528301887,24,23.7905660377359
"15",15,23.5266271186441,2.10134677906807,29.236,1.47511233037031,4.09560599961639,0.362524896673768,98.2945439907933,23,24
"16",16,22.9103622641509,1.51998023963262,29.042,2.8377358490566,8,0.709651831539396,187.577358490566,23,23.4471698113208
"17",17,23.8470456273764,2.68294017500261,28.098,1.28062319237806,7.32182390424845,0.405788879736598,178.215421000177,23,24.3403041825095
"18",18,23.5846596638655,2.87021660735458,29.29,0.796657075524927,4.2134307549985,0.226687054524587,101.387890478472,26,24.063025210084
"19",19,20.4320679245283,3.48238952422027,26.578,2.35471698113208,8,0.592438951421266,167.592452830189,20,20.9490566037736
"20",20,20.2183735849057,1.81864819304262,26.768,2.29433962264151,8,0.577324516959381,166.384905660377,19,20.7981132075472
"21",21,20.2265473251029,1.71013003976784,26.688,4.90534979423868,8,0.892259899602353,164.987654320988,19,20.6234567901235
"22",22,20.0325330578512,1.12198717871155,24.063,3.96694214876033,8,0.814611431392905,163.404958677686,19,20.4256198347107
"23",23,22.1518347107438,2.05077532083588,25.991,2.21487603305785,8,0.545432463353915,181.057851239669,24,22.6322314049587
"24",24,20.2494938271605,2.90105658918254,25.878,1.84362139917695,8,0.490088953034719,165.61316872428,18,20.701646090535
"25",25,7.37840082644628,6.278752028695,21.439,5.25619834710744,8,0.940123262955439,62.5785123966942,3,7.82231404958678
"26",26,3.92051652892562,2.06514681988775,13.818,5.05785123966942,8,0.948916559442642,35.3388429752066,3,4.41735537190083
"27",27,12.589683127572,4.85141464271408,21.549,1.64609053497942,8,0.395801481543555,105.102880658436,17,13.1378600823045
"28",28,13.7891694214876,2.69231688625068,21.247,3.5702479338843,8,0.695809233312182,114.876033057851,14,14.3595041322314
"29",29,15.3215702479339,2.7586159011478,25.179,4.66115702479339,8,0.946648934631364,127.636363636364,15,15.9545454545455
"30",30,16.2202148760331,2.49201815997663,21.935,5.9504132231405,8,1.07409767355752,134.512396694215,15,16.8140495867769
"31",31,20.217812749004,2.67357683427965,27.055,2.45418326693227,8,0.638901659014518,166.167330677291,20,20.7709163346614
"32",32,21.738308,4.55986394114815,27.809,2.048,8,0.561289820293929,178.08,17,22.26
"33",33,22.6057831325301,3.74243618057571,27.223,1.78588671649151,7.28993102305552,0.45188128550769,168.385695900015,25,23.0983935742972
"34",34,16.9070362903226,5.6004222645429,27.194,3.23237522073122,7.28753686128493,0.621227191692311,126.385871130591,12,17.3427419354839
"35",35,18.4390917431193,4.57591274074356,26.378,0.843224170577236,3.82964310803828,0.213881475594815,72.4294428185405,12,18.9128440366972
"36",36,15.0579914529915,6.75252660644459,27.044,1.63154283799834,5.02343452752121,0.328057015491581,78.5502005820517,8,15.6367521367521
"37",37,18.03996,5.53355334018519,27.835,1.792,8,0.412037371726067,147.84,16,18.48
"38",38,18.2155791666667,5.07017134983809,26.937,1.58190952561811,5.58321009041687,0.373035447418127,104.94108632446,14,18.7958333333333
"39",39,20.142692,4.80446670739907,26.694,2.656,8,0.564322244554408,165.6,14,20.7
"40",40,22.083156,3.00690725374002,27.145,1.632,8,0.467750213645693,180.288,24,22.536
"41",41,15.0460501930502,5.21514618194172,26.746,4.13899613899614,8,0.768218235263905,123.444015444015,10,15.4305019305019
"42",42,12.9660387596899,4.56183484895643,27.801,5.95348837209302,8,1.07244953359904,105.643410852713,10,13.2054263565891
"43",43,17.7093100775194,5.08018958146578,28.221,2.10852713178295,8,0.551402759785383,144.837209302326,10,18.1046511627907
"44",44,20.5654573643411,4.08858813930717,27.615,3.34883720930233,8,0.662211523087272,168.279069767442,21,21.0348837209302
"45",45,21.1945542635659,1.33730244439443,23.584,3.31782945736434,8,0.729193820997932,173.054263565891,21,21.6317829457364
"46",46,21.176007751938,1.20961411344346,23.627,3.84496124031008,8,0.804505753637167,172.806201550388,21,21.6007751937985
"47",47,17.5247790697674,5.31711516250956,22.747,2.44961240310078,8,0.606220032987427,143.317829457364,21,17.9147286821705
"48",48,11.1366782945736,5.78021990153581,22.429,3.25581395348837,8,0.713060864246225,93.3643410852713,8,11.6705426356589
"49",49,7.12498837209302,2.98682750174095,17.93,4,8,0.761402366611719,60.8062015503876,8,7.60077519379845
"50",50,3.68806589147287,0.911023228293148,9.694,6.17054263565892,8,1.12098883258319,31.7829457364341,3,3.97286821705426
"51",51,4.44516810344828,1.21906667593019,7.801,4.24137931034483,8,0.898003729941396,40.1379310344828,5,5.01724137931035
"52",52,5.74828138528138,1.54391274633775,9.88,3.6017316017316,8,0.795021519240746,50.995670995671,5,6.37445887445887
"53",53,7.131329004329,0.693190641309135,11.194,6.89177489177489,8,1.23712293803828,60.7272727272727,7,7.59090909090909
"54",54,8.58330735930736,1.00351143313062,9.524,5.67965367965368,8,1.08657932622692,71.4632034632035,9,8.93290043290043
"55",55,10.9832510822511,2.18809753919505,15.583,3.74025974025974,8,0.804867097597303,91.7575757575758,13,11.469696969697
"56",56,13.9201621621622,4.66329960094294,26.17,1.81159024119511,5.74532905064735,0.461750518509901,82.7637941620281,12,14.4054054054054
"57",57,12.4817012987013,2.26644867424751,18.965,5.61038961038961,8,1.02239173277933,104.744588744589,12,13.0930735930736
"58",58,11.1927155555556,3.85391900016095,25.118,1.75176462314219,6.25630222550782,0.434338374186961,72.7538434357387,7,11.6288888888889
"59",59,8.68434632034632,2.66435019265598,18.107,5.71428571428571,8,1.02843494013509,71.7402597402597,7,8.96753246753247
"60",60,12.3953408071749,3.21469149606285,21.271,2.38180521590241,5.9015840349582,0.543797523549552,75.7281736144972,13,12.8318385650224
