"","xbin","zbin","vai"
"761",31,23,0.0318725099601594
"762",31,24,0.0318725099601594
"763",31,25,0.254980079681275
"764",31,26,0.382470119521912
"765",31,27,0.0318725099601594
"766",31,28,0
"767",31,29,0
"769",31,30,0
"776",32,0,0
"777",32,1,0
"788",32,2,0
"799",32,3,0
"801",32,4,0
"802",32,5,0
"803",32,6,0
"804",32,7,0
"805",32,8,0
"806",32,9,0
"778",32,10,0
"779",32,11,0
"780",32,12,0
"781",32,13,0
"782",32,14,0.032
"783",32,15,0
"784",32,16,0
"785",32,17,2.048
"786",32,18,1.344
"787",32,19,0.288
"789",32,20,0.896
"790",32,21,0.032
"791",32,22,0.064
"792",32,23,0
"793",32,24,0.032
"794",32,25,0
"795",32,26,0.544
"796",32,27,1.92
"797",32,28,0.8
"798",32,29,0
"800",32,30,0
"807",33,0,0
"808",33,1,0
"819",33,2,0
"830",33,3,0
"832",33,4,0
"833",33,5,0
"834",33,6,0
"835",33,7,0
"836",33,8,0
"837",33,9,0
"809",33,10,0
"810",33,11,0
"811",33,12,0.146384157089468
"812",33,13,0
"813",33,14,0.234214651343149
"814",33,15,0
"815",33,16,0
"816",33,17,0.526982965522086
"817",33,18,0
"818",33,19,0.087830494253681
"820",33,20,1.25890375096943
"821",33,21,0.87830494253681
"822",33,22,0.0585536628357873
"823",33,23,0
"824",33,24,0.614813459775767
"825",33,25,1.78588671649151
"826",33,26,1.08324276246207
"827",33,27,0.614813459775767
"828",33,28,0
"829",33,29,0
"831",33,30,0
"838",34,0,0
"839",34,1,0
"850",34,2,0
"861",34,3,0
"863",34,4,0
"864",34,5,0
"865",34,6,0
"866",34,7,0
"867",34,8,0
"868",34,9,0
"840",34,10,0
"841",34,11,0
"842",34,12,3.23237522073122
"843",34,13,0.470163668469995
"844",34,14,0
"845",34,15,0
"846",34,16,0.235081834234998
"847",34,17,1.17540917117499
"848",34,18,0
"849",34,19,0.117540917117499
"851",34,20,0.0293852292793747
"852",34,21,0
"853",34,22,0.0881556878381241
"854",34,23,0
"855",34,24,0.323237522073122
"856",34,25,0.881556878381241
"857",34,26,0.293852292793747
"858",34,27,0.440778439190621
"859",34,28,0
"860",34,29,0
"862",34,30,0
"869",35,0,0
"870",35,1,0
"881",35,2,0
"892",35,3,0
"894",35,4,0
"895",35,5,0
"896",35,6,0
"897",35,7,0
"898",35,8,0
"899",35,9,0
"871",35,10,0
"872",35,11,0
"873",35,12,0.843224170577236
"874",35,13,0
"875",35,14,0
"876",35,15,0
"877",35,16,0.614850957712568
"878",35,17,0.439179255508977
"879",35,18,0.245940383085027
"880",35,19,0.19323887242395
"882",35,20,0.140537361762873
"883",35,21,0.0175671702203591
"884",35,22,0.19323887242395
"885",35,23,0.298641893746104
"886",35,24,0.509447936390413
"887",35,25,0.210806042644309
"888",35,26,0.122970191542514
"889",35,27,0
"890",35,28,0
"891",35,29,0
"893",35,30,0
"900",36,0,0
"901",36,1,0
"912",36,2,0
"923",36,3,0
"925",36,4,0
"926",36,5,0
"927",36,6,0
"928",36,7,0.322015033815462
"929",36,8,1.63154283799834
"930",36,9,0
"902",36,10,0
"903",36,11,0
"904",36,12,0
"905",36,13,0
"906",36,14,0.0214676689210308
"907",36,15,0.214676689210308
"908",36,16,0.815771418999171
"909",36,17,0.364950371657524
"910",36,18,0.322015033815462
"911",36,19,0.0429353378420616
"913",36,20,0.0644030067630924
"914",36,21,0.107338344605154
"915",36,22,0.25761202705237
"916",36,23,0.0858706756841232
"917",36,24,0.171741351368246
"918",36,25,0.0214676689210308
"919",36,26,0.150273682447216
"920",36,27,0.429353378420616
"921",36,28,0
"922",36,29,0
"924",36,30,0
"931",37,0,0
"932",37,1,0
"943",37,2,0
"954",37,3,0
"956",37,4,0.288
"957",37,5,0
"958",37,6,0
"959",37,7,0.064
"960",37,8,0
"961",37,9,0
"933",37,10,0
"934",37,11,0
"935",37,12,0.576
"936",37,13,1.312
"937",37,14,0
"938",37,15,0
"939",37,16,1.792
"940",37,17,0.128
"941",37,18,0.448
"942",37,19,0.064
"944",37,20,0.544
"945",37,21,0.64
"946",37,22,0.288
"947",37,23,0.256
"948",37,24,0.224
"949",37,25,0.192
"950",37,26,0.736
"951",37,27,0.256
"952",37,28,0.192
"953",37,29,0
"955",37,30,0
"962",38,0,0
"963",38,1,0
"974",38,2,0
"985",38,3,0
"987",38,4,0
"988",38,5,0
"989",38,6,0
"990",38,7,0.0697901261302108
"991",38,8,0
"992",38,9,0
"964",38,10,0
"965",38,11,0
"966",38,12,0
"967",38,13,0.884008264316004
"968",38,14,1.58190952561811
"969",38,15,0
"970",38,16,0.395477381404528
"971",38,17,0.0465267507534739
"972",38,18,0.0697901261302108
"973",38,19,0
"975",38,20,0.186107003013896
"976",38,21,0.116316876883685
"977",38,22,0.0930535015069478
"978",38,23,0.907271639692741
"979",38,24,0.325687255274317
"980",38,25,0.860744888939267
"981",38,26,0.0232633753767369
"982",38,27,0.0232633753767369
"983",38,28,0
"984",38,29,0
"986",38,30,0
"993",39,0,0
"994",39,1,0
"1005",39,2,0
"1016",39,3,0
"1018",39,4,0
"1019",39,5,0
"1020",39,6,0
"1021",39,7,0
"1022",39,8,0
"1023",39,9,0
"995",39,10,0
"996",39,11,0
"997",39,12,0
"998",39,13,0
"999",39,14,2.656
"1000",39,15,0
"1001",39,16,0
"1002",39,17,0
"1003",39,18,0
"1004",39,19,0.192
"1006",39,20,0.736
"1007",39,21,0.64
"1008",39,22,0.416
"1009",39,23,0.256
"1010",39,24,0.896
"1011",39,25,1.44
"1012",39,26,0.672
"1013",39,27,0.096
"1014",39,28,0
"1015",39,29,0
"1017",39,30,0
"1055",40,0,0
"1056",40,1,0
"1067",40,2,0
"1078",40,3,0
"1080",40,4,0
"1081",40,5,0
"1082",40,6,0
"1083",40,7,0
"1084",40,8,0
"1085",40,9,0
"1057",40,10,0
"1058",40,11,0
"1059",40,12,0
"1060",40,13,0
"1061",40,14,0
"1062",40,15,0
"1063",40,16,0
"1064",40,17,0.256
"1065",40,18,1.088
"1066",40,19,1.376
"1068",40,20,0.48
"1069",40,21,0.096
"1070",40,22,0.512
"1071",40,23,0.448
"1072",40,24,1.632
"1073",40,25,1.12
"1074",40,26,0.928
"1075",40,27,0.064
"1076",40,28,0
"1077",40,29,0
"1079",40,30,0
"1086",41,0,0
"1087",41,1,0
"1098",41,2,0
"1109",41,3,0
"1111",41,4,0
"1112",41,5,0
"1113",41,6,0
"1114",41,7,0
"1115",41,8,0
"1116",41,9,0
"1088",41,10,4.13899613899614
"1089",41,11,0
"1090",41,12,0
"1091",41,13,0
"1092",41,14,0
"1093",41,15,0
"1094",41,16,0
