"","xbin","zbin","vai"
"1090",42,17,0.00884060567657815
"1091",42,18,0
"1092",42,19,0
"1094",42,20,0.212174536237876
"1095",42,21,0.159130902178407
"1096",42,22,0.786813905215455
"1097",42,23,0.0530436340594689
"1098",42,24,0
"1099",42,25,0
"1100",42,26,0
"1101",42,27,0.0176812113531563
"1102",42,28,0.0265218170297344
"1103",42,29,0
"1111",43,0,0
"1112",43,1,0.0853138177281898
"1123",43,2,0
"1134",43,3,0
"1135",43,4,0
"1136",43,5,0
"1137",43,6,0
"1138",43,7,0
"1139",43,8,0.11375175697092
"1140",43,9,0.0473965654045499
"1113",43,10,0.00947931308090998
"1114",43,11,0.521362219450049
"1115",43,12,0
"1116",43,13,0.01895862616182
"1117",43,14,0.0947931308090998
"1118",43,15,0.0379172523236399
"1119",43,16,0.521362219450049
"1120",43,17,0
"1121",43,18,0
"1122",43,19,0.0284379392427299
"1124",43,20,0.12323107005183
"1125",43,21,0.20854488778002
"1126",43,22,0.502403593288229
"1127",43,23,0.11375175697092
"1128",43,24,0.0284379392427299
"1129",43,25,0
"1130",43,26,0
"1131",43,27,0.01895862616182
"1132",43,28,0
"1133",43,29,0
"1141",44,0,0
"1142",44,1,0
"1153",44,2,0
"1164",44,3,0
"1165",44,4,0
"1166",44,5,0
"1167",44,6,0
"1168",44,7,0
"1169",44,8,0
"1170",44,9,0.0886426592797784
"1143",44,10,0.509695290858726
"1144",44,11,1.06371191135734
"1145",44,12,0.0221606648199446
"1146",44,13,0.155124653739612
"1147",44,14,1.52908587257618
"1148",44,15,0.686980609418283
"1149",44,16,2.85872576177285
"1150",44,17,0
"1151",44,18,0.310249307479224
"1152",44,19,0.53185595567867
"1154",44,20,0.243767313019391
"1155",44,21,0
"1156",44,22,0
"1157",44,23,0
"1158",44,24,0
"1159",44,25,0
"1160",44,26,0
"1161",44,27,0
"1162",44,28,0
"1163",44,29,0
"1171",45,0,0
"1172",45,1,0
"1183",45,2,0
"1194",45,3,0
"1195",45,4,0
"1196",45,5,0
"1197",45,6,0
"1198",45,7,0
"1199",45,8,0
"1200",45,9,0
"1173",45,10,0
"1174",45,11,0
"1175",45,12,0
"1176",45,13,0
"1177",45,14,0
"1178",45,15,0.661353802343176
"1179",45,16,0.729769712930401
"1180",45,17,0
"1181",45,18,0.752575016459476
"1182",45,19,0.706964409401326
"1184",45,20,0.330676901171588
"1185",45,21,0
"1186",45,22,0.0114026517645375
"1187",45,23,0
"1188",45,24,0
"1189",45,25,0
"1190",45,26,0.13683182117445
"1191",45,27,0.0114026517645375
"1192",45,28,0.102623865880838
"1193",45,29,0
"1201",46,0,0
"1202",46,1,0
"1213",46,2,0
"1224",46,3,0
"1225",46,4,0
"1226",46,5,0
"1227",46,6,0
"1228",46,7,0
"1229",46,8,0
"1230",46,9,0
"1203",46,10,0
"1204",46,11,0
"1205",46,12,0
"1206",46,13,0
"1207",46,14,0
"1208",46,15,0
"1209",46,16,0
"1210",46,17,0
"1211",46,18,0
"1212",46,19,0
"1214",46,20,0.999074208152302
"1215",46,21,0.11417990950312
"1216",46,22,0
"1217",46,23,0
"1218",46,24,0
"1219",46,25,0.0190299849171867
"1220",46,26,0
"1221",46,27,0.0951499245859335
"1222",46,28,1.24646401207573
"1223",46,29,0.0190299849171867
"1231",47,0,0
"1232",47,1,0
"1243",47,2,0
"1254",47,3,0
"1255",47,4,0
"1256",47,5,0
"1257",47,6,0
"1258",47,7,0
"1259",47,8,0
"1260",47,9,0
"1233",47,10,0
"1234",47,11,0
"1235",47,12,0
"1236",47,13,0
"1237",47,14,0
"1238",47,15,0
"1239",47,16,0
"1240",47,17,0
"1241",47,18,0
"1242",47,19,0
"1244",47,20,0.307871597642513
"1245",47,21,0.0114026517645375
"1246",47,22,0.786782971753089
"1247",47,23,0
"1248",47,24,0
"1249",47,25,0.022805303529075
"1250",47,26,0.0570132588226876
"1251",47,27,1.16307047998283
"1252",47,28,1.07184926586653
"1253",47,29,0.022805303529075
"1261",48,0,0
"1262",48,1,0
"1273",48,2,0
"1284",48,3,0
"1285",48,4,0.669730306713105
"1286",48,5,1.19063165637885
"1287",48,6,0
"1288",48,7,0
"1289",48,8,0
"1290",48,9,0
"1263",48,10,0
"1264",48,11,0
"1265",48,12,0.163711852752092
"1266",48,13,0
"1267",48,14,0
"1268",48,15,0
"1269",48,16,0.178594748456828
"1270",48,17,0.193477644161564
"1271",48,18,0
"1272",48,19,0.0595315828189427
"1274",48,20,0.357189496913656
"1275",48,21,0.0744144785236783
"1276",48,22,0.267892122685242
"1277",48,23,0.0148828957047357
"1278",48,24,0
"1279",48,25,0.133946061342621
"1280",48,26,0.178594748456828
"1281",48,27,0.610198723894162
"1282",48,28,0.937622429398347
"1283",48,29,0
"1291",49,0,0
"1292",49,1,0
"1303",49,2,0
"1314",49,3,0
"1315",49,4,0.81994459833795
"1316",49,5,2.19390581717452
"1317",49,6,0
"1318",49,7,0
"1319",49,8,0.642659279778393
"1320",49,9,2.08310249307479
"1293",49,10,0.243767313019391
"1294",49,11,0.0664819944598338
"1295",49,12,0
"1296",49,13,0
"1297",49,14,0
"1298",49,15,0
"1299",49,16,0.110803324099723
"1300",49,17,0.310249307479224
"1301",49,18,0.398891966759003
"1302",49,19,0
"1304",49,20,0
"1305",49,21,0
"1306",49,22,0.0221606648199446
"1307",49,23,0
"1308",49,24,0.0221606648199446
"1309",49,25,0.177285318559557
"1310",49,26,0.0221606648199446
"1311",49,27,0.332409972299169
"1312",49,28,0.554016620498615
"1313",49,29,0
"1351",50,0,0
"1352",50,1,0
"1363",50,2,0
"1374",50,3,0
"1375",50,4,0
"1376",50,5,0
"1377",50,6,0
"1378",50,7,0
"1379",50,8,0.514808051777914
"1380",50,9,3.08884831066748
"1353",50,10,0.297004645256489
"1354",50,11,0.653410219564275
"1355",50,12,0.217803406521425
"1356",50,13,0.0198003096837659
"1357",50,14,0
"1358",50,15,0.217803406521425
"1359",50,16,0.118801858102596
"1360",50,17,0
"1361",50,18,0
"1362",50,19,0
"1364",50,20,0.0198003096837659
"1365",50,21,0.336605264624021
"1366",50,22,0.0198003096837659
"1367",50,23,0.217803406521425
"1368",50,24,0.43560681304285
"1369",50,25,0.0792012387350637
"1370",50,26,0.0792012387350637
"1371",50,27,0.0792012387350637
"1372",50,28,0.63360990988051
"1373",50,29,0.0396006193675318
"1381",51,0,0
"1382",51,1,0
"1393",51,2,0
"1404",51,3,0
"1405",51,4,0
"1406",51,5,0
"1407",51,6,0
"1408",51,7,0
"1409",51,8,0
"1410",51,9,1.18518518518519
"1383",51,10,0
"1384",51,11,2.28148148148148
"1385",51,12,1.54074074074074
"1386",51,13,0.918518518518519
"1387",51,14,0.266666666666667
"1388",51,15,1.24444444444444
"1389",51,16,0.118518518518519
"1390",51,17,0.148148148148148
"1391",51,18,0.0592592592592593
"1392",51,19,0.237037037037037
"1394",51,20,0
"1395",51,21,0
"1396",51,22,0
"1397",51,23,0
"1398",51,24,0
"1399",51,25,0
"1400",51,26,0
"1401",51,27,0
"1402",51,28,0
"1403",51,29,0
"1411",52,0,0
"1412",52,1,0
"1423",52,2,0
"1434",52,3,0
"1435",52,4,0
"1436",52,5,0
"1437",52,6,0.118959107806691
"1438",52,7,0
"1439",52,8,0
"1440",52,9,0
"1413",52,10,0
"1414",52,11,0
"1415",52,12,0.981412639405205
"1416",52,13,2.46840148698885
"1417",52,14,0.475836431226766
"1418",52,15,0.237918215613383
"1419",52,16,0
"1420",52,17,0
"1421",52,18,0
"1422",52,19,0
"1424",52,20,0
"1425",52,21,0
"1426",52,22,0.0297397769516729
"1427",52,23,0.0297397769516729
"1428",52,24,0.743494423791822
"1429",52,25,0.535315985130111
"1430",52,26,1.1003717472119
"1431",52,27,1.15985130111524
"1432",52,28,0.118959107806691
"1433",52,29,0
"1441",53,0,0
"1442",53,1,0
"1453",53,2,0
"1464",53,3,0
"1465",53,4,0
"1466",53,5,0
"1467",53,6,0
"1468",53,7,0
"1469",53,8,0
"1470",53,9,0
"1443",53,10,0
"1444",53,11,0
"1445",53,12,0.307139412451423
"1446",53,13,0
"1447",53,14,0
"1448",53,15,0
"1449",53,16,0
"1450",53,17,0
"1451",53,18,0
"1452",53,19,0.0161652322342854
"1454",53,20,0.0646609289371417
"1455",53,21,0.0161652322342854
"1456",53,22,0.0808261611714271
"1457",53,23,0.484956967028563
"1458",53,24,0.501122199262848
"1459",53,25,0.193982786811425
"1460",53,26,0.420296038091421
"1461",53,27,0.74360068277713
"1462",53,28,0.921418237354269
"1463",53,29,0
"1471",54,0,0
"1472",54,1,0
"1483",54,2,0.956750492513863
"1494",54,3,0
"1495",54,4,0
"1496",54,5,0
"1497",54,6,0
"1498",54,7,0
"1499",54,8,0
"1500",54,9,0
"1473",54,10,0
"1474",54,11,0
"1475",54,12,0
"1476",54,13,0
"1477",54,14,0
"1478",54,15,0
"1479",54,16,0
"1480",54,17,0
"1481",54,18,0
"1482",54,19,0
"1484",54,20,0
"1485",54,21,0
"1486",54,22,0
"1487",54,23,0
"1488",54,24,0.478375246256931
"1489",54,25,0.351746504600685
"1490",54,26,0.182908182392356
"1491",54,27,0.928610772145808
"1492",54,28,0.112558881472219
"1493",54,29,0
"1501",55,0,0
"1502",55,1,0
"1513",55,2,0.667451684641731
"1524",55,3,0
"1525",55,4,0
"1526",55,5,0
"1527",55,6,0
"1528",55,7,0
"1529",55,8,0
"1530",55,9,0
"1503",55,10,0
"1504",55,11,0
"1505",55,12,0.0556209737201442
"1506",55,13,0.0185403245733814
"1507",55,14,0
"1508",55,15,0.296645193174103
"1509",55,16,0
"1510",55,17,0
"1511",55,18,0.25956454402734
"1512",55,19,0
"1514",55,20,0
"1515",55,21,0
"1516",55,22,0
"1517",55,23,0
"1518",55,24,1.76133083447123
"1519",55,25,0.704532333788494
"1520",55,26,0.370806491467628
"1521",55,27,0.426427465187772
"1522",55,28,0
"1523",55,29,0
"1531",56,0,0
"1532",56,1,0
"1543",56,2,0
"1554",56,3,0
"1555",56,4,0
"1556",56,5,0
"1557",56,6,0
"1558",56,7,0
"1559",56,8,0
"1560",56,9,0
"1533",56,10,0
"1534",56,11,0.717631961903769
"1535",56,12,0.358815980951885
"1536",56,13,0
"1537",56,14,0.358815980951885
"1538",56,15,0.493371973808841
"1539",56,16,0
"1540",56,17,0
"1541",56,18,0.381241979761377
"1542",56,19,0.134555992856957
"1544",56,20,0.0448519976189856
"1545",56,21,0.40366797857087
"1546",56,22,0.0448519976189856
"1547",56,23,0
"1548",56,24,1.50254192023602
"1549",56,25,0.15698199166645
"1550",56,26,0.96431794880819
"1551",56,27,0.246685986904421
"1552",56,28,0
"1553",56,29,0
"1561",57,0,0
"1562",57,1,0
"1573",57,2,0
"1584",57,3,0
"1585",57,4,0
"1586",57,5,0
"1587",57,6,0
"1588",57,7,0
"1589",57,8,0
"1590",57,9,0
"1563",57,10,0
"1564",57,11,0.337676644416657
"1565",57,12,0.0140698601840274
"1566",57,13,0
"1567",57,14,0.140698601840274
"1568",57,15,0.0140698601840274
"1569",57,16,0.0281397203680548
"1570",57,17,0.436165665704849
"1571",57,18,0.956750492513863
"1572",57,19,0.0140698601840274
"1574",57,20,0.112558881472219
"1575",57,21,0.0844191611041644
"1576",57,22,0
"1577",57,23,0
"1578",57,24,0.351746504600685
"1579",57,25,0.422095805520822
"1580",57,26,0.0984890212881917
"1581",57,27,0
"1582",57,28,0
"1583",57,29,0
"1591",58,0,0
"1592",58,1,0
"1603",58,2,0
"1614",58,3,0
"1615",58,4,0
"1616",58,5,0
"1617",58,6,0
"1618",58,7,0
"1619",58,8,0
"1620",58,9,0
"1593",58,10,0
"1594",58,11,0
"1595",58,12,0
"1596",58,13,0.652825018480841
"1597",58,14,0
"1598",58,15,0
"1599",58,16,0
"1600",58,17,1.60695389164515
"1601",58,18,0.485433988101138
"1602",58,19,0
"1604",58,20,0
"1605",58,21,0.100434618227822
"1606",58,22,0.0334782060759406
"1607",58,23,0.0502173091139109
"1608",58,24,0.0167391030379703
"1609",58,25,0.970867976202277
"1610",58,26,0.0334782060759406
"1611",58,27,0
"1612",58,28,0
"1613",58,29,0
"1621",59,0,0
"1622",59,1,0
"1633",59,2,0
"1644",59,3,0
"1645",59,4,0
"1646",59,5,0
"1647",59,6,0
"1648",59,7,0
"1649",59,8,1.36802973977695
"1650",59,9,0.0892193308550186
"1623",59,10,0.62453531598513
"1624",59,11,1.36802973977695
"1625",59,12,0.475836431226766
"1626",59,13,1.93308550185874
"1627",59,14,0
"1628",59,15,0
"1629",59,16,0
"1630",59,17,0.654275092936803
"1631",59,18,0
"1632",59,19,0
"1634",59,20,0
"1635",59,21,0
"1636",59,22,0.0594795539033457
"1637",59,23,0.178438661710037
"1638",59,24,0.773234200743494
"1639",59,25,0.386617100371747
"1640",59,26,0
"1641",59,27,0.0892193308550186
"1642",59,28,0
"1643",59,29,0
"1681",60,0,0
"1682",60,1,0
"1693",60,2,0
"1704",60,3,0
"1705",60,4,0
"1706",60,5,0
"1707",60,6,0
"1708",60,7,0
"1709",60,8,2.76579925650558
"1710",60,9,0.267657992565056
"1683",60,10,1.36802973977695
"1684",60,11,0.327137546468401
"1685",60,12,0.535315985130111
"1686",60,13,1.13011152416357
"1687",60,14,0
"1688",60,15,0
"1689",60,16,0.0594795539033457
"1690",60,17,0.594795539033457
"1691",60,18,0
"1692",60,19,0.802973977695167
"1694",60,20,0.0297397769516729
"1695",60,21,0
"1696",60,22,0
"1697",60,23,0.0594795539033457
"1698",60,24,0
"1699",60,25,0.0594795539033457
"1700",60,26,0
"1701",60,27,0
"1702",60,28,0
"1703",60,29,0
