"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,7.0030134529148,3.49268046278693,16.2,2.428141734469,8.17937219730942,0.655961860232987,88.2069260007458,11,10.7840704485561
"2",2,10.141201793722,5.28711526017839,21.774,2.51121076233184,8,0.614229256968776,83.7130044843049,4,10.4641255605381
"3",3,9.33812556053812,5.01934858327052,22.575,3.58744394618834,8,0.75337402826183,77.6143497757847,7,9.70179372197309
"4",4,9.64334529147982,4.67446736013393,22.542,3.30044843049327,8,0.811783258510401,81.237668161435,8,10.1547085201794
"5",5,18.6454887892377,2.32911350312932,23.299,2.90582959641256,8,0.651738087560927,153.596412556054,16,19.1995515695067
"6",6,18.8242837837838,2.48075017219387,22.369,2.55855855855856,8,0.623487706041594,154.162162162162,21,19.2702702702703
"7",7,7.85899551569507,6.39975921527469,22.738,2.29596412556054,8,0.621626530442713,66.3139013452915,3,8.28923766816143
"8",8,3.39011210762332,1.67866632256396,19.659,4.26905829596413,8,0.854347026420414,30.0807174887892,3,3.76008968609865
"9",9,3.49136322869955,3.47876949067805,20.636,3.91031390134529,8,0.886217760727345,31.9820627802691,2,3.99775784753363
"10",10,10.4973378378378,7.30812216834329,24.416,2.55855855855856,8,0.546808435787775,88.3243243243243,21,11.0405405405405
"11",11,11.0632664359862,4.32861861003329,25.455,4.40138408304498,8,0.822022493488933,91.916955017301,8,11.4896193771626
"12",12,10.2831736111111,5.30007881715093,29.2,5.30555555555556,8,0.988320470325647,85.6111111111111,8,10.7013888888889
"13",13,15.7691788990826,8.93178047025168,27.439,1.52235623762796,2.6981598357959,0.324332132904296,44.0988233712881,8,16.3440366972477
"14",14,22.9159882352941,3.67680389730933,26.853,0.499369376286457,1.73250599936118,0.119938806511098,40.5508315968125,25,23.4058823529412
"15",15,23.0810833333333,2.18540031217979,26.155,0.317183318719219,1.34336464398728,0.0914831495129419,31.5970558971175,24,23.5208333333333
"16",16,16.4727923728814,5.80567230949338,26.901,0.732986440614921,3.26386415066267,0.175227668690296,55.5410102926325,9,17.0169491525424
"17",17,11.364311827957,3.91539743651482,21.554,4.12995604474747,6.03276301824368,0.755959480120655,71.6687922006046,9,11.8799283154122
"18",18,16.4414448398577,4.10106114551684,21.561,2.02373195739207,6.18118130464318,0.45976590313989,104.915104030234,19,16.9733096085409
"19",19,14.5915673076923,3.94663092244003,22.422,0.735922773090803,2.46890220649818,0.15891105883444,37.2827972625518,11,15.1009615384615
"20",20,14.8903472222222,4.0318280389251,22.57,3.16666666666667,8,0.693374654923477,122.166666666667,10,15.2708333333333
"21",21,17.158779661017,3.00463790021396,25.963,0.499026147645744,1.52289014022925,0.116102629934196,26.9689217206135,18,17.7090395480226
"22",22,21.23208,3.94209860488716,27.129,0.331913426983149,1.84396348323972,0.0953039172836525,39.9218094121399,21,21.65
"23",23,22.926,1.9898565202291,26.778,0.708156556122603,1.48456916584738,0.139700127306638,34.6911392433073,21,23.367816091954
"24",24,21.2503184357542,3.48211347326959,26.614,0.744140967508363,1.54885154865113,0.141970766446994,33.8108236109178,21,21.8296089385475
"25",25,19.6526012658228,4.45918797546234,26.571,0.41695347887577,1.29173822867395,0.0921196873381791,25.9737490664377,21,20.1075949367089
"26",26,12.3494331210191,4.76281966755081,25.822,2.13206042598881,5.82145194574337,0.542264762463812,73.8990683303601,7,12.6942675159236
"27",27,7.80910429447853,2.20650688817206,20.798,5.30061349693251,8,1.00704749123702,66.7975460122699,8,8.34969325153374
"28",28,5.1424018404908,1.1161172758326,11.186,7.60736196319018,8,1.38734314964065,45.840490797546,5,5.73006134969325
