"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,5.84501016949153,3.45649102127697,19.588,1.32599560130671,3.43405571015199,0.284446679334975,44.2539491401709,20,12.8867883562122
"2",2,9.98647272727273,6.44782327282438,17.738,0.133154559630285,0.333031754500071,0.0304932594993962,5.11284845959584,18,15.3524352873526
"3",3,9.07362658227848,6.99119663038018,21.804,0.317783764051884,1.16195773580057,0.0802214855837888,20.011929141987,22,17.2225964210301
"4",4,10.6687391304348,6.8418333978859,23.034,0.698986047548506,2.91825897858477,0.197245259481716,53.243741785734,19,18.2450365702481
"5",5,8.47359558823529,4.75981245464307,19.369,0.754053106896156,2.84248696649905,0.183985667070057,41.7217286403945,15,14.6778961986873
"6",6,6.47074089068826,3.71094392448043,20.166,0.503812389514296,2.33504616308617,0.151772898010598,27.9578616466018,9,11.9731515755777
"7",7,8.70978367346939,5.98274099948723,20.164,0.80847539522196,2.28732302542419,0.168892167603534,37.5040330348655,20,16.3964742268575
"8",8,5.28819801980198,5.70031777889584,22.321,0.157175629266555,0.661682942896948,0.0456378156306197,9.08106873605565,22,13.7241995332347
"9",9,11.0182995780591,7.67642461843954,22.345,0.708337928662667,2.16335782823567,0.190304104774992,39.2648940313103,21,18.149976633007
"10",10,13.3447018181818,7.05478632254362,24.021,0.71851083296686,2.91303133078592,0.220438633407626,57.8792030163107,21,19.8690629944908
"11",11,11.975814516129,8.24673237103427,23.242,0.909559825933846,2.57897493290888,0.205495772581325,50.9055144223361,23,19.7386619671091
"12",12,9.56586829268293,7.37058389998281,22.059,0.737590408726329,1.83629386231713,0.153413340937548,32.3318614036164,21,17.6071281765427
"13",13,13.3170875912409,8.72151773630165,23.983,0.31336489268197,1.02656174846818,0.0787609168824519,20.5360694044069,21,20.0047093465643
"14",14,8.49290306122449,7.26354063594621,21.186,0.355243616450631,1.70835918949868,0.105449380936307,28.2353996219506,21,16.5277886497841
"15",15,7.85410769230769,6.06484226837355,20.638,0.216145188495073,0.959164989544667,0.0530028323425571,15.1058051818523,20,15.7489121751862
"60",16,0,0,0,0,0,0,0,0,0
"16",17,11.5811382978723,5.80126611245767,21.106,0.310940475449921,0.644442384460915,0.0616134179243914,11.5687468581872,21,17.9515611280978
"17",18,14.8195478547855,3.0270084553776,26.272,0.841141680684497,4.37718596349454,0.219786645412841,91.2568728137522,26,20.8482969594687
"18",19,15.1900328358209,2.5738382884025,26.177,1.86382447403297,8.07164179104478,0.451333049442417,155.016974603539,21,19.2051355370509
