"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,25.1250837209302,3.89657993971674,29.575,1.67852473857245,3.37398513203335,0.328686457410694,96.2281697658178,29,28.5206264995677
"2",2,15.21050390625,6.28845385280104,28.333,2.63633425836238,7.03516741954223,0.586520719699287,163.645653177986,25,23.2610886733715
"3",3,7.01908139534884,5.86114447638988,29.226,2.43658936912631,8.21705426356589,0.602963205548451,106.926890183976,4,13.0128007865405
"4",4,8.47396887159533,6.64668525814953,27.529,4.72067564710624,7.30851591148376,0.850006376630753,66.6724340640999,6,9.12256809338521
"5",5,18.0925096525097,9.56952555074594,30.19,1.42084942084942,8,0.416820473323114,149.204633204633,7,18.6505791505792
"6",6,7.35488979591837,8.68970818946949,29.341,4.19685782145093,5.38340401180879,0.757935395568115,42.990326322873,3,7.98571428571429
"7",7,2.54382625482625,0.84747093700932,5.022,4.07722007722008,8,0.935268234527898,25.3745173745174,3,3.17181467181467
"8",8,4.23300392156863,4.60013319004203,21.416,5.6257590352437,7.03219879405462,1.01714104788298,34.2923105898311,3,4.87647058823529
"9",9,11.4042471042471,8.00190636544433,24.065,3.36679536679537,8,0.719699886142411,95.027027027027,5,11.8783783783784
"10",10,22.4205310077519,2.48948649265049,30.076,3.47286821705426,8,0.703832124066674,183.84496124031,21,22.9806201550388
"11",11,24.8463561151079,3.30998955997819,30.363,0.890774795516625,3.86930301802534,0.234652199193074,98.0548192877285,22,25.341726618705
"12",12,26.4679534883721,3.0434909896482,30.236,0.345054717586974,1.01163769474363,0.0746474289816638,27.4044025138109,28,27.0891472868217
"13",13,18.2179084507042,9.24343466513126,29.963,1.00652232064479,4.14278752265392,0.229878031685371,77.5751550896955,3,18.7253521126761
"14",14,6.81372395833333,8.07646491027865,27.141,0.785982301868493,1.79653097569941,0.160518334556079,13.1090619633067,2,7.296875
"15",15,2.58445454545455,3.21323433673948,25.904,7.52351097178683,8,1.34942750128435,24.4137931034483,2,3.05172413793103
"16",16,12.1512225705329,8.03276922558084,27.573,2.23197492163009,8,0.534045385660256,100.652037617555,7,12.5815047021944
"17",17,9.69137106918239,7.05243310771856,28.463,4.60377358490566,8,0.831482829477594,80.8050314465409,7,10.1006289308176
"18",18,18.66666796875,5.7692772493198,28.577,1.36865023348279,3.10065893603181,0.275928659762977,59.2032065598574,21,19.09375
"19",19,17.3730909090909,7.24903403115141,29.413,2.25705329153605,8,0.545233736096822,143.235109717868,20,17.9043887147335
"20",20,21.0541037735849,1.3928151615956,28.191,3.19496855345912,8,0.692287787815415,172.276729559748,22,21.5345911949686
"21",21,21.0281781818182,2.75175648766482,29.409,3.19615663569936,7.08825060336552,0.64544207035942,152.423163429098,19,21.5036363636364
"22",22,21.0897769784173,0.991962366404795,27.785,3.16546762589928,8,0.747960997003822,172.345323741007,20,21.5431654676259
"23",23,18.5545935251799,6.23829761764471,27.697,3.02158273381295,8,0.655310368151601,152.31654676259,20,19.0395683453237
"24",24,21.2757220216607,6.13956940778649,28.202,1.41516245487365,8,0.427588712328931,174.166064981949,23,21.7707581227437
"25",25,23.4909604316547,2.21680336622211,28.533,2.38848920863309,8,0.540235373266747,191.482014388489,21,23.9352517985612
"26",26,8.06379496402878,9.35547644388593,28.446,5.75539568345324,8,1.03829964476686,67.2230215827338,2,8.40287769784173
"27",27,2.45866064981949,1.43610296210179,25.471,5.89169675090253,8,1.10494474650877,23.0036101083032,2,2.87545126353791
"28",28,2.83811510791367,0.746727827790151,6.342,7.02158273381295,8,1.25845653797818,28.863309352518,3,3.60791366906475
"29",29,2.63736690647482,0.407087199058539,4.691,3.71223021582734,8,0.925959634865147,24.9784172661871,2,3.12230215827338
"30",30,3.04330685920578,0.55861304993191,4.705,6.3826714801444,8,1.15984484401245,29.9927797833935,3,3.74909747292419
"31",31,5.15390705128205,6.90247914507867,26.754,3.43589743589744,8,0.787000884102952,43.8205128205128,2,5.4775641025641
"32",32,7.23612179487179,7.03328185994652,24.705,3.15384615384615,8,0.681747104072051,61.8205128205128,3,7.7275641025641
"33",33,7.7514967948718,5.50310029135486,22.816,5.84615384615385,8,1.04565799133361,66.2820512820513,5,8.28525641025641
"34",34,5.718,4.20192877393488,24.048,3.23076923076923,8,0.715316771707836,48.7179487179487,3,6.08974358974359
"35",35,16.0240865384615,4.03732768923957,25.884,3.51282051282051,8,0.666861755934784,131.410256410256,14,16.4262820512821
"36",36,7.10345337620579,4.32372616000252,26.265,4.01286173633441,8,0.739103722913963,61.9549839228296,6,7.7443729903537
"37",37,5.02633012820513,2.46004227409681,10.99,2.66666666666667,8,0.711199518374604,45.0769230769231,4,5.63461538461538
"38",38,5.41533333333333,5.1988248855662,26.246,2.66666666666667,8,0.617373406123983,47.6153846153846,4,5.95192307692308
"39",39,4.34568269230769,2.45366511051423,8.669,4.97435897435897,8,0.938847603647167,38.6153846153846,3,4.82692307692308
"40",40,8.19363344051447,9.16662255109443,28.386,3.44694533762058,8,0.695818235720116,69.0546623794212,2,8.63183279742765
"41",41,22.187833976834,6.18575963320362,28.316,1.94594594594595,8,0.556473309389447,181.822393822394,24,22.7277992277992
"42",42,16.0610772200772,10.1282571796874,28.292,2.53281853281853,8,0.558242142500844,132.370656370656,25,16.546332046332
"43",43,4.84514671814672,0.975736554276609,6.862,5.003861003861,8,0.91980484465778,43.8764478764479,5,5.48455598455598
"44",44,5.47532818532818,0.854186627721192,6.826,4.6949806949807,8,0.901505458179724,47.8918918918919,5,5.98648648648649
"45",45,4.11584942084942,1.13761409024471,5.497,4.32432432432432,8,0.892749534312917,37.6679536679537,5,4.70849420849421
