"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,16.7051149825784,11.2487180676313,31.591,4.16213196460586,8.02787456445993,0.753133161833657,220.957107303359,31,27.5237368906529
"2",2,16.6786117216117,9.60792710796252,29.065,1.23601992128537,5.53169571329353,0.324370997523537,94.7176249516139,3,17.1227106227106
"3",3,5.24648951048951,3.81995632723659,21.361,6.6013986013986,8,1.14629157892504,47.2167832167832,4,5.9020979020979
"4",4,15.5297262569832,8.43626839986326,29.744,0.617591917215183,1.9060164341641,0.117221133540134,30.5441795608923,14,16.0251396648045
"5",5,25.3020879120879,3.47971448993381,30.427,0.524620144022975,1.94858910637105,0.122895697865438,50.2885880913452,24,25.8076923076923
"6",6,25.3971126760563,1.29366277446507,28.995,0.801674749171673,2.62702648574718,0.210282083163195,68.2225211545094,26,25.9694835680751
"7",7,18.9836008403361,10.6173355341262,30.414,0.927444430692781,3.39587345392126,0.217731791641398,66.41928961346,2,19.5588235294118
"8",8,10.0569962686567,10.0847950764539,28.926,2.29857357489055,5.04932555795629,0.47651586854764,53.5454598347454,4,10.6044776119403
"9",9,22.016988372093,6.82707867718365,30.761,1.462114252761,4.33592502542919,0.353485245065406,97.6255367159618,23,22.515503875969
"10",10,25.1679407894737,2.12661674604296,30.863,0.533794045632815,1.47521263520342,0.128548662406698,37.8799665473614,26,25.6776315789474
"11",11,24.0697182130584,1.71211141767386,30.836,0.897267044553497,2.86928252708865,0.226331931094017,70.6228044682903,24,24.6134020618557
"12",12,21.4707899408284,5.30705947519449,31.392,1.59868605828821,4.32284710161132,0.331063608972633,95.1793731662469,15,22.0177514792899
"13",13,15.5986239554318,7.40133861972158,31.465,1.62118416168376,5.70593249063205,0.358732874302444,91.636640041056,12,16.0598885793872
"14",14,3.659072,3.89342358832399,21.381,7.04,8,1.22651382447006,31.1146666666667,2,3.88933333333333
"15",15,18.423501618123,7.25894878154866,31.07,1.05703698515559,3.33290233074569,0.213873847828468,62.7480883790066,23,18.8268608414239
"16",16,21.4616265060241,3.51355578478983,30.364,1.17603704657246,4.06712811939643,0.270618819486335,89.0725558919621,18,21.9006024096386
"17",17,18.0404732620321,2.25289488076723,27.378,3.55080213903743,8,0.692955419516049,148.320855614973,18,18.5401069518717
"18",18,13.8196829268293,4.67362965265431,31.461,2.01588147061625,6.76236602415815,0.468158397203679,97.4678691042957,13,14.4132791327913
"19",19,8.51756684491979,5.07526001389648,20.759,2.43850267379679,8,0.598588201151867,72.2780748663102,4,9.03475935828877
"20",20,6.505,4.77296545389171,17.17,3.76505865757923,6.61137094417023,0.681374797204385,45.4779453639175,3,6.87874659400545
"21",21,4.13337609329446,0.633654061181146,5.73,3.66180758017493,8,0.80814179656589,36.536443148688,4,4.56705539358601
"22",22,4.51126023391813,0.392269701340767,5.378,5.38011695906433,8,1.02880470240347,38.6198830409357,4,4.82748538011696
"23",23,12.8949269005848,9.23031406981828,27.225,2.29239766081871,8,0.617251896410411,106.80701754386,3,13.3508771929825
"24",24,19.889551369863,6.7372404739283,31.578,1.19753405747922,3.64249942483263,0.274171121275566,74.2970088161067,12,20.3972602739726
"25",25,10.15298820059,8.83779522090913,28.139,3.28461117776697,7.23041031988963,0.622180544812417,76.5804963231969,4,10.5914454277286
"26",26,15.5726900584795,10.596557583165,30.963,2.29239766081871,8,0.530516639434243,127.859649122807,3,15.9824561403509
"27",27,15.8970058479532,4.58311476510379,30.004,2.17543859649123,8,0.501249018995296,131.391812865497,13,16.4239766081871
"28",28,6.08459064327485,3.34884385034424,24.653,4.25730994152047,8,0.800119219721578,53.2163742690058,5,6.65204678362573
"29",29,5.6909375,3.17809073834849,28.713,1.46223717265562,2.6548419588641,0.295706709683326,16.6757260541151,5,6.28125
"30",30,6.252071197411,6.19624684066886,29.912,2.13924727847707,4.40684939366277,0.429980693757019,30.1990407478347,4,6.85275080906149
"31",31,15.9481937984496,11.5366495797739,30.726,1.27707395814246,3.58135957826907,0.259866987063481,58.7315208358777,4,16.3992248062015
"32",32,6.67913157894737,4.96119132888178,28.322,3.65789473684211,8,0.735188392614394,56.8157894736842,5,7.10197368421053
"33",33,12.3647293729373,9.07373598768449,29.966,2.16501650165017,8,0.520048851029385,102.825082508251,6,12.8531353135314
"34",34,20.6152080536913,7.12566694972853,29.927,1.0122287874071,6.5574821445069,0.271712691113037,138.47729911202,26,21.1174496644295
"35",35,15.6380408163265,7.14352491252062,29.305,0.913453081687379,5.96789346702421,0.272970207373695,96.3997485540747,15,16.1530612244898
"36",36,19.3500818505338,6.93599443975243,29.648,1.01313683364348,4.82527881786131,0.252632923690834,95.65557172561,19,19.8238434163701
"37",37,5.49472368421053,4.26971186713437,23.308,6.84210526315789,8,1.18796476500115,47.1578947368421,4,5.89473684210526
"38",38,3.91417491749175,4.19789266895082,25.807,5.43894389438944,8,1.00954402857792,36.7128712871287,3,4.58910891089109
"39",39,5.15017375886525,6.7452021146564,26.367,2.84349795084916,4.83052061529797,0.52122152548505,27.1502665788911,2,5.62056737588652
"40",40,9.87931756756757,7.59782454148658,28.601,5.0078805364044,6.38936482230907,0.870824255216358,66.5271026430964,6,10.4121621621622
"41",41,6.10460912052117,0.286297568439416,6.368,7.92182410423453,8,1.37862361683362,51.8175895765472,6,6.4771986970684
"42",42,8.81302605863192,8.69595079005795,27.423,2.50162866449511,8,0.601168630245376,75.4267100977199,4,9.42833876221498
"43",43,2.34643648208469,0.496578448249635,4.366,5.26384364820847,8,0.989337951788489,23.1530944625407,2,2.89413680781759
"44",44,5.0555667752443,3.92098321227197,14.655,3.43973941368078,8,0.742970533590746,44.1824104234528,2,5.5228013029316
"45",45,10.8299120521173,1.75285390506492,17.178,3.25732899022801,8,0.660185451308623,90.3843648208469,10,11.2980456026059
"46",46,6.30921172638436,2.53758903719497,17.913,3.17915309446254,8,0.631333378878968,54.9967426710098,5,6.87459283387622
"47",47,5.11850162866449,1.08837475336187,20.92,6.67100977198697,8,1.17353358610609,45.9543973941368,5,5.7442996742671
"48",48,5.05367540983607,3.15572372885322,23.182,5.5092329572494,7.40227335665668,0.985599662801066,40.2028387386944,4,5.43114754098361
"49",49,4.55585667752443,1.21360414411258,21.521,3.98697068403909,8,0.804909255790215,39.257328990228,5,4.9071661237785
"50",50,4.19548366013072,2.23851746198259,16.677,4.02614379084967,8,0.82566050456417,36.3398692810458,3,4.54248366013072
"51",51,14.8298126888218,9.10043556007019,27.277,1.28169363597411,4.41917284903575,0.299142391322687,67.1754325979558,3,15.2009063444109
"52",52,17.2014234875445,8.69387668062269,27.366,0.5248858954672,2.83640262742852,0.15178998704012,50.0307104015995,18,17.6387900355872
"53",53,14.5455048543689,7.59621417567568,27.341,0.771192936141334,3.55669578011451,0.225607447766938,53.2756194765696,3,14.9789644012945
"54",54,7.91513461538462,6.21317253492698,20.498,2.35164835164835,8,0.508367517808532,66.7912087912088,3,8.3489010989011
"55",55,5.49479452054794,0.889511533428185,8.307,3.30958904109589,8,0.726558387246938,47.3315068493151,6,5.91643835616438
"56",56,8.66633720930233,8.11902764435117,27.41,0.645810629408571,2.3802734626773,0.147999948475544,21.7730440772032,6,9.14728682170543
"57",57,4.13849450549451,5.79364509768039,24.932,4.54945054945055,8,0.920300718725938,36.4395604395604,2,4.55494505494505
"58",58,15.7492258064516,8.46384548355878,28.866,1.01875531433294,3.5887971300365,0.265871115509628,57.9301317377505,24,16.141935483871
"59",59,10.1998653846154,5.40369114801643,24.533,1.69230769230769,8,0.436475605557994,86.021978021978,4,10.7527472527473
"60",60,8.49894722222222,3.01536380284403,23.246,2.81029366337711,7.07486516654377,0.583592078967861,63.8506581280576,10,9.025
