"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,18.308747826087,1.44528795482948,20.262,4.47743935808613,6.47880849480986,0.896301673340548,129.687517030814,20,20.0171863599156
"2",2,18.1708883495146,1.25430608633023,20.92,1.57027245708743,3.94015630919036,0.418394006562931,78.704052769331,19,19.9748554608747
"3",3,17.9830124223603,0.997795927203915,21.082,0.896708926469444,2.23295547637239,0.21301440360152,44.3597993450852,19,19.8659578368088
"4",4,19.0207677725118,0.937411246899452,21.997,1.32561072897403,4.2646937700006,0.414053273163846,89.3724788406943,19,20.9563649022991
"5",5,19.2690717948718,0.639811308342424,20.856,2.00226612105167,3.37050220393143,0.433414967581902,69.9366377010821,21,20.7496193355122
"6",6,18.5488379888268,1.17857715659789,20.652,1.12351634772897,2.78027183699202,0.277612718894985,56.0114759788684,19,20.14604299969
"7",7,18.2828553191489,0.795152968890427,21.189,4.70527879873703,8.10212765957447,1.05492781053395,159.860991197841,20,19.730742085868
"8",8,19.1373276595745,1.17332054146985,23.643,2.45106382978723,8,0.756210164064247,158.212765957447,18,19.7765957446809
"9",9,19.0096936170213,1.1759688203401,24.025,3.30212765957447,8,0.802812332352108,155.727659574468,18,19.4659574468085
"10",10,17.397594017094,2.04490303077822,20.957,2.56410256410256,8,0.61589576258727,142.837606837607,18,17.8547008547009
"11",11,16.9110289855072,1.71772869036476,20.619,2.20289855072464,8,0.565164982467666,139.420289855072,17,17.4275362318841
"12",12,16.7634891304348,1.24287429477349,19.148,2.57971014492754,8,0.720179522843835,137.739130434783,16,17.2173913043478
"13",13,18.313503968254,1.4412448567249,22.07,1.16927191525079,4.53317727143385,0.353916493058954,84.9970738393847,18,18.75
"14",14,17.8009130434783,2.80190385268371,24.233,2.31884057971015,8,0.598704072464916,146.086956521739,17,18.2608695652174
"15",15,10.478128440367,4.22015469959292,22.652,1.49343746303064,2.98687492606129,0.294201276763778,32.6638065308721,7,10.9357798165138
"16",16,15.9069863636364,3.11995905821332,22.394,0.839341676108056,3.07758614572954,0.226389105161971,50.5983140413806,14,16.4409090909091
"17",17,18.09452,2.36946671230348,22.055,0.945081042768515,3.2218671912563,0.242456111948434,60.2632358862318,18,18.7044444444444
"18",18,17.8397426470588,2.83287675750163,21.107,2.74557237123222,6.85133655940516,0.59212806341915,125.868120541719,20,18.3713235294118
"19",19,17.2083260869565,2.40898311149382,21.328,2.52173913043478,8,0.657703958363266,141.971014492754,18,17.7463768115942
"20",20,10.3640290909091,2.70760204178326,19.697,3.14181818181818,8,0.69874276007021,87.52,10,10.94
"21",21,5.08754878048781,1.49310540234396,10.764,4.68292682926829,8,0.993471403503455,45.0081300813008,5,5.6260162601626
"22",22,4.23376016260163,0.991919135219533,7.941,3.1219512195122,8,0.83098735765165,36.9430894308943,4,4.61788617886179
"23",23,3.91606910569106,1.40682688812949,7.529,2.95934959349594,8,0.727474845730676,35.349593495935,4,4.41869918699187
"24",24,11.2937235772358,5.43516461992896,20.868,3.34959349593496,8,0.775433569028693,92.5853658536585,7,11.5731707317073
"25",25,19.1703333333333,2.03011833239775,21.046,4.52032520325203,8,0.973954540571703,157.49593495935,20,19.6869918699187
"26",26,18.2560633484163,1.8123342145034,23.09,2.33952600473073,4.27301857062389,0.478410930093935,79.9209152111938,17,18.7036199095023
"27",27,15.3973861788618,3.08011003004697,19.807,2.04878048780488,8,0.663000847873972,125.918699186992,17,15.739837398374
"28",28,10.2538455284553,0.456399673263943,17.095,7.51219512195122,8,1.44476570865458,84.6829268292683,10,10.5853658536585
