"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,11.9136848249027,4.12310234545031,20.554,1.99859485061801,8.03112840466926,0.547403032286169,137.38120324471,20,17.106089745102
"2",2,9.72477734375,4.56815525143467,18.12,3.28125,8,0.667909222787841,81.25,14,10.15625
"3",3,12.5068474576271,4.76208913680168,22.828,2.08184797884213,4.63505776421455,0.381314540528889,60.5307119885985,14,13.0593220338983
"4",4,10.351688976378,3.74747217696292,25.109,3.99579174123534,7.30166260628615,0.753176991262749,80.1458084501015,9,10.9763779527559
"5",5,5.61043190661479,1.3922664428493,8.908,5.41634241245136,8,1.0250291031782,50.1634241245136,5,6.2704280155642
"6",6,4.3517109375,0.670022898670372,6.021,4.75,8,0.935584729417673,39.6875,4,4.9609375
"7",7,4.0941015625,1.23374120869685,7.613,2.9375,8,0.768483331469933,37.1875,3,4.6484375
"8",8,6.0897625,5.23674919343154,22.693,2.52749338227789,4.97211812907127,0.48953240447958,33.4789287357465,4,6.73333333333333
"9",9,19.2566083333333,5.06584142671281,25.077,1.47585362015335,5.0600695548115,0.345020530862738,100.105042692687,20,19.7833333333333
"10",10,12.8372521008403,8.07398027130418,24.961,1.53662366083922,4.87621908372981,0.348942159063583,64.6406353326367,20,13.2563025210084
"11",11,16.2438842105263,4.38158643337836,26.143,1.85263157894737,8,0.446742026149153,133.571929824561,16,16.6964912280702
"12",12,17.6173578947368,5.66958447365014,26.065,1.96491228070175,8,0.408757779211853,145.164912280702,22,18.1456140350877
"13",13,17.297917266187,6.28124520326979,26.116,1.84162858269895,6.32065118506554,0.383339443838857,112.680385874765,22,17.8273381294964
"14",14,21.7839803149606,1.94106846916396,28.249,1.47315864016534,4.15758105113329,0.354565641181588,92.4652573143777,23,22.240157480315
"15",15,19.8854736842105,1.74937218824418,24.582,2.86315789473684,8,0.649401029304415,163.045614035088,20,20.380701754386
"16",16,18.9073645320197,3.27959905861531,28.614,0.572066713054737,2.41936547396066,0.139433474953941,46.9631017248373,20,19.4113300492611
"17",17,19.9121720430108,2.40580632001652,26.915,1.34918838733984,6.49006138047959,0.3843807040255,132.255354762426,21,20.3781362007168
"18",18,19.0812464285714,2.56589636953613,25.516,1.52575101146778,6.67516067517155,0.45012896533752,130.880828952471,20,19.6071428571429
"19",19,18.4873192982456,3.02095320626623,25.395,1.85263157894737,8,0.473262342668258,152.098245614035,16,19.0122807017544
"20",20,19.4170855018587,2.61015102570532,29.172,1.06679688076683,5.31422890604218,0.325670727050992,105.958612407276,18,19.9386617100372
"21",21,16.3190321637427,2.86618937897467,21.915,2.08187134502924,8,0.47645222031965,134.549707602339,16,16.8187134502924
"22",22,16.4286488095238,4.45379459497264,23.318,0.855137652121895,6.84110121697516,0.274020574424367,115.728628920496,20,16.9166666666667
"23",23,11.6978563049853,5.7634627050776,24.176,1.66568914956012,8,0.403885914478959,97.208211143695,6,12.1510263929619
"24",24,16.3494369501466,6.48012565825296,26.748,1.3841642228739,8,0.384037940564024,134.909090909091,17,16.8636363636364
"25",25,13.9760095238095,4.16865249691509,26.331,1.22113104914062,4.69093024974751,0.264397993173035,68.0333804634016,14,14.5031746031746
"26",26,13.1320246153846,2.75127533155253,21.871,2.66726289129548,5.48645847893058,0.500274744173616,74.6918016616257,13,13.6138461538462
"27",27,6.51772140762463,2.9088723570836,18.568,2.53372434017595,8,0.628950368685291,56.2697947214076,5,7.03372434017595
"28",28,9.81266568914956,5.98169980019662,21.474,0.98533724340176,8,0.330374892054125,82.4281524926686,8,10.3035190615836
"29",29,14.5199941348974,4.7928533703189,23.73,1.40762463343109,8,0.373617287810077,119.730205278592,10,14.966275659824
"30",30,13.0158592375367,3.91734285215171,22.198,3.44868035190616,8,0.752638983771163,107.319648093842,13,13.4149560117302
"31",31,11.3140942028986,4.63202177399134,22.143,3.42028985507246,8,0.72263190669815,93.4492753623188,8,11.6811594202899
"32",32,11.6759672727273,1.82265646620956,21.37,7.12727272727273,8,1.29916871361747,96.3927272727273,11,12.0490909090909
"33",33,18.9103090909091,4.91167682158899,24.864,1.92,8,0.498575990626105,155.069090909091,22,19.3836363636364
"34",34,13.8391272727273,4.81767480432614,25.275,2.18181818181818,8,0.515666740936236,115.098181818182,13,14.3872727272727
"35",35,10.4690543478261,4.11016315809074,24.372,2.40579710144928,8,0.625405444689092,87.9420289855072,8,10.9927536231884
"36",36,17.6930873015873,4.23991114039007,26.184,0.693209005465449,4.59707024677087,0.228078338446174,83.6593815543303,19,18.1984126984127
"37",37,15.9524981818182,3.64879237934298,25.197,1.68727272727273,8,0.396090709673594,131.156363636364,13,16.3945454545455
"38",38,12.3684291187739,4.92642958241904,22.736,0.987283001894782,5.36835132280287,0.238044310521372,69.0995259346983,8,12.8716475095785
"39",39,17.5157745454545,4.1198155227735,23.473,2.21090909090909,8,0.472429453650739,144.072727272727,20,18.0090909090909
"40",40,17.7417510204082,3.82266630180666,24.759,0.813566752222836,4.15258029780406,0.214766833743076,75.7888277617586,17,18.2510204081633
"41",41,12.8575763888889,5.65842818829475,23.666,3.27777777777778,8,0.626784383389505,106.611111111111,8,13.3263888888889
"42",42,10.89284375,6.34629308794349,22.336,1.16666666666667,8,0.36170743571381,91.0277777777778,20,11.3784722222222
"43",43,12.4666245487365,6.78039486605943,26.824,0.916871779819897,5.77212461386617,0.205024848641438,74.860497022795,6,12.9693140794224
"44",44,22.1039255319149,2.64032281991338,25.15,0.729847307161216,2.04792975740759,0.162958153709271,46.4814695471181,23,22.6968085106383
"45",45,17.3456126482213,5.15173375194706,24.541,0.642833521323204,3.96675319255538,0.162975104927761,70.7508845114867,21,17.8359683794466
"46",46,12.6428923611111,6.74600070906983,26.094,1.58333333333333,8,0.345222209274077,105.583333333333,6,13.1979166666667
"47",47,17.4645520833333,4.41460153998747,24.567,1.41666666666667,8,0.41423941802401,143.083333333333,18,17.8854166666667
"48",48,18.2030174825175,2.84432396982259,27.157,1.41699845931142,7.36839198841937,0.386586375569512,137.680723028368,18,18.6853146853147
"49",49,17.9923626760563,3.68217419528151,24.38,2.0858399969,6.88812278046048,0.489148926358088,126.969446322925,14,18.4330985915493
"50",50,14.6858466898955,3.28197388332379,25.208,2.22996515679442,8,0.590750462232877,120.236933797909,13,15.0296167247387
"51",51,9.56953260869565,4.39015158765266,21.044,3.10144927536232,8,0.644657670854486,80.3768115942029,5,10.0471014492754
"52",52,17.9133652968037,3.3535742227929,21.811,1.10275856073199,3.01880156000383,0.241242694547651,55.8340443780617,21,18.4954337899543
"53",53,19.6701702898551,2.44394480148675,27.155,2.02898550724638,8,0.471966515676676,161.101449275362,19,20.1376811594203
"54",54,17.7419117647059,1.84409064316225,21.637,1.17813478003616,3.78913618444061,0.269014649131368,68.8572016710322,19,18.172268907563
"55",55,16.1334578754579,2.9262227432743,21.276,1.53074611992095,7.08294391082065,0.453509274518569,117.569085464776,16,16.5989010989011
"56",56,19.0172777777778,2.98911491154231,24.411,1.36714870090862,4.53317727143385,0.346459747462205,88.6128223773141,16,19.547619047619
"57",57,18.4596788990826,3.06652716370291,24.81,0.62177243907175,3.01214203816981,0.161946792985508,57.2445158905391,18,19.0045871559633
"58",58,17.25138671875,2.76109607726739,24.964,1.35799492282056,4.82842639225087,0.342403382951832,85.7988736654265,17,17.76953125
"59",59,21.2594963768116,3.27874863656929,24.568,2.34782608695652,8,0.581626019535915,173.623188405797,24,21.7028985507246
"60",60,17.8169490909091,4.68560390489883,24.618,1.45454545454545,8,0.399026839376494,146.603636363636,24,18.3254545454545
