"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,13.6840309734513,3.25847488305201,24.678,2.52729915169869,8.17699115044248,0.542849562880744,142.669803462309,21,17.4477140597845
"2",2,11.2546844444444,6.24189737872927,22.34,2.66666666666667,8,0.569482448970091,94.1333333333333,13,11.7666666666667
"3",3,10.2802743362832,7.5004938738107,20.409,4,8,0.768188185395621,84.9203539823009,3,10.6150442477876
"4",4,17.1281955555556,3.73479426032338,23.758,1.70666666666667,8,0.44189922550307,140.782222222222,14,17.5977777777778
"5",5,13.6607300884956,2.69005814273009,22.056,5.13274336283186,8,0.932004535857415,113.274336283186,13,14.1592920353982
"6",6,7.12166666666667,1.77917989986157,10.021,3.09333333333333,8,0.72601995898385,61.7777777777778,8,7.72222222222222
"7",7,4.84763111111111,2.37555177836779,14.654,5.79555555555556,8,1.05952140653139,44.7822222222222,4,5.59777777777778
"8",8,10.7652787610619,8.32947755903042,22.639,4.38938053097345,8,0.851931041699629,91.2212389380531,4,11.4026548672566
"9",9,20.720264573991,2.24632981480737,25.669,2.20219231371162,7.22189538173074,0.581671436115439,153.554336109759,21,21.262331838565
"10",10,22.6250488888889,0.730842012138293,24.139,3.48444444444444,8,0.828857148119071,185.262222222222,22,23.1577777777778
"11",11,21.2191493775934,1.84065107211009,25.595,3.65145228215768,8,0.803068931562554,173.792531120332,22,21.7240663900415
"12",12,20.68177593361,2.4009891467723,25.09,4.149377593361,8,0.806468386842912,168.979253112033,21,21.1224066390042
"13",13,21.0981666666667,3.61356517086278,25.703,2.33333333333333,8,0.526609919829503,173,24,21.625
"14",14,16.7362406639004,1.88371176807199,21.45,6.17427385892116,8,1.14512397545119,139.56846473029,16,17.4460580912863
"15",15,20.1437302904564,3.25027124731465,27.289,1.89211618257261,8,0.461488053047512,165.095435684647,23,20.6369294605809
"16",16,22.2751916666667,3.09161371735476,27.773,1.93333333333333,8,0.465268842482968,181.266666666667,19,22.6583333333333
"17",17,24.2039152542373,2.5159388115425,28.003,1.76421047780211,6.50552613689529,0.473968692724302,161.204732409168,24,24.7796610169492
"18",18,20.399025,3.54609564531644,26.86,2.16666666666667,8,0.545409263184827,167.2,21,20.9
"19",19,18.9130788381743,3.72119590068282,26.096,3.25311203319502,8,0.7340002979921,155.070539419087,20,19.3838174273859
"20",20,18.7941666666667,3.23924868951496,24.747,1.9,8,0.544776659921662,154.2,14,19.275
"21",21,13.9749849056604,4.73872705462724,25.32,2.8377358490566,8,0.60362175492843,115.698113207547,14,14.4622641509434
"22",22,16.5538636363636,7.00316555286264,28.755,2.12121212121212,8,0.463232898939566,136.272727272727,8,17.0340909090909
"23",23,10.1842234848485,8.68818087822061,28.68,5,8,0.922726028759673,85.7878787878788,4,10.7234848484848
"24",24,6.37982196969697,4.48553768734703,14.996,5.90909090909091,8,1.09266084826488,56.4242424242424,4,7.0530303030303
"25",25,12.5926439393939,4.80779860951943,19.366,4.87878787878788,8,0.936521039277261,105.575757575758,15,13.1969696969697
"26",26,14.1871287878788,2.73724324810934,23.831,2.6969696969697,8,0.582477421711312,117.030303030303,15,14.6287878787879
